# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.107588338851928711e+01,-7.464799032636100229e-01,-5.482277803599142074e-02,2.347605575224206986e-01,9.140232054518771312e-03,-2.240828335022904128e-02,-1.093796484488364779e-01
1.107805991172790527e+01,-7.464799032636100229e-01,-5.484436189874300482e-02,2.347605575224206986e-01,9.122827456621804623e-03,-2.219439133659798294e-02,-1.088153592041862378e-01
1.107986736297607422e+01,-7.406088076666708098e-01,-5.484436189874300482e-02,2.346137181698103036e-01,9.122827456621804623e-03,-2.216451281130930179e-02,-1.088153592041862378e-01
1.108191204071044922e+01,-7.239482630022424647e-01,-5.482277803599142074e-02,2.347605575224206986e-01,9.140232054518771312e-03,-2.216451281130930179e-02,-1.088153592041862378e-01
1.108372688293457031e+01,-7.406088076666708098e-01,-5.484436189874300482e-02,2.389123847866584938e-01,9.122827456621804623e-03,-2.206863185407977046e-02,-1.093971008124298983e-01
1.108588337898254395e+01,-7.239482630022424647e-01,-5.484436189874300482e-02,2.347605575224206986e-01,8.848470218386719072e-03,-2.216451281130930179e-02,-1.094363340343562779e-01
1.108765387535095215e+01,-7.239482630022424647e-01,-5.484436189874300482e-02,2.346137181698103036e-01,8.400285176656077310e-03,-2.206863185407977046e-02,-1.094363340343562779e-01
1.109013438224792480e+01,-7.464799032636100229e-01,-5.484436189874300482e-02,2.346137181698103036e-01,8.400285176656077310e-03,-2.206863185407977046e-02,-1.094363340343562779e-01
1.109189844131469727e+01,-7.548100016302651261e-01,-5.484436189874300482e-02,2.248872535463566635e-01,8.165973295721591294e-03,-2.206863185407977046e-02,-1.094363340343562779e-01
1.109373784065246582e+01,-7.548100016302651261e-01,-5.484436189874300482e-02,2.248872535463566635e-01,8.165973295721591294e-03,-2.206863185407977046e-02,-1.093971008124298983e-01
1.109594964981079102e+01,-7.464799032636100229e-01,-5.877306905613447624e-02,2.248872535463566635e-01,8.165973295721591294e-03,-2.206863185407977046e-02,-1.093971008124298983e-01
1.109769678115844727e+01,-7.548100016302651261e-01,-5.484436189874300482e-02,2.248872535463566635e-01,8.165973295721591294e-03,-2.206863185407977046e-02,-1.090584857618779047e-01
1.109998703002929688e+01,-7.548100016302651261e-01,-5.484436189874300482e-02,2.142981915929272618e-01,8.165973295721591294e-03,-2.206863185407977046e-02,-1.090584857618779047e-01
1.110172820091247559e+01,-7.464799032636100229e-01,-4.392129015671952796e-02,2.142981915929272618e-01,8.848470218386719072e-03,-2.219439133659798294e-02,-1.090584857618779047e-01
1.110403585433959961e+01,-7.548100016302651261e-01,-4.392129015671952796e-02,2.142981915929272618e-01,8.848470218386719072e-03,-2.219439133659798294e-02,-1.090584857618779047e-01
1.110568332672119141e+01,-7.464799032636100229e-01,-4.392129015671952796e-02,2.126405103410634878e-01,9.502838470328194356e-03,-2.240828335022904128e-02,-1.090584857618779047e-01
1.110804414749145508e+01,-7.464799032636100229e-01,-4.392129015671952796e-02,2.119047551207184910e-01,9.746679415187994508e-03,-2.219439133659798294e-02,-1.090584857618779047e-01
1.110974073410034180e+01,-7.464799032636100229e-01,-4.392129015671952796e-02,2.091374130629492789e-01,9.746679415187994508e-03,-2.219439133659798294e-02,-1.090584857618779047e-01
1.111146450042724609e+01,-7.239482630022424647e-01,-6.499163043965847097e-02,2.091374130629492789e-01,9.502838470328194356e-03,-2.241499932774820847e-02,-1.091286034320973208e-01
1.111374282836914062e+01,-7.239482630022424647e-01,-6.499163043965847097e-02,2.091374130629492789e-01,9.746679415187994508e-03,-2.241499932774820847e-02,-1.091286034320973208e-01
1.111599230766296387e+01,-7.401500406904659712e-01,-6.499163043965847097e-02,2.091374130629492789e-01,9.897087764720030947e-03,-2.253362014019884632e-02,-1.091286034320973208e-01
