# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
9.315533876419067383e+00,-1.240196466445922852e+00,6.507440090179442471e+00,-7.812280178070067471e+00,-3.410339355468750000e+00,6.866455078125000000e-02,3.814697265625000000e-01
9.330788135528564453e+00,-1.240196466445922852e+00,6.507440090179442471e+00,-7.795520782470702237e+00,-3.585815429687500000e+00,6.866455078125000000e-02,4.653930664062500000e-01
9.343089818954467773e+00,-1.240196466445922852e+00,6.495469093322753906e+00,-7.795520782470702237e+00,-3.578186035156250000e+00,-1.068115234375000000e-01,4.348754882812500000e-01
9.358381986618041992e+00,-1.264138460159301758e+00,6.483498096466064453e+00,-7.809885978698729581e+00,-3.578186035156250000e+00,-1.068115234375000000e-01,5.111694335937500000e-01
9.372766971588134766e+00,-1.252167463302612305e+00,6.481103897094727451e+00,-7.809885978698729581e+00,-3.334045410156250000e+00,-1.068115234375000000e-01,4.348754882812500000e-01
9.384547233581542969e+00,-1.252167463302612305e+00,6.466738700866699219e+00,-7.809885978698729581e+00,-3.334045410156250000e+00,-6.866455078125000000e-02,3.890991210937500000e-01
9.399860382080078125e+00,-1.240196466445922852e+00,6.447585105895996094e+00,-7.809885978698729581e+00,-3.334045410156250000e+00,-1.068115234375000000e-01,3.890991210937500000e-01
9.411625862121582031e+00,-1.240196466445922852e+00,6.447585105895996094e+00,-7.838616371154785156e+00,-3.456115722656250000e+00,-3.814697265625000000e-02,6.256103515625000000e-01
9.426465272903442383e+00,-1.264138460159301758e+00,6.447585105895996094e+00,-7.838616371154785156e+00,-3.425598144531250000e+00,-3.814697265625000000e-02,6.256103515625000000e-01
9.439393758773803711e+00,-1.264138460159301758e+00,6.449979305267333984e+00,-7.845798969268798828e+00,-3.425598144531250000e+00,-7.629394531250000000e-03,4.577636718750000000e-01
9.453528165817260742e+00,-1.244984865188598633e+00,6.493074893951416016e+00,-7.845798969268798828e+00,-3.425598144531250000e+00,-7.629394531250000000e-03,3.356933593750000000e-01
9.473004102706909180e+00,-1.216254472732543945e+00,6.502651691436767578e+00,-7.845798969268798828e+00,-3.250122070312500000e+00,-2.288818359375000000e-01,3.356933593750000000e-01
9.483958959579467773e+00,-1.216254472732543945e+00,6.502651691436767578e+00,-7.771578788757324219e+00,-3.295898437500000000e+00,-3.356933593750000000e-01,3.356933593750000000e-01
9.496019601821899414e+00,-1.221042871475219505e+00,6.471527099609375000e+00,-7.771578788757324219e+00,-3.295898437500000000e+00,-2.288818359375000000e-01,3.356933593750000000e-01
9.507997989654541016e+00,-1.240196466445922852e+00,6.471527099609375000e+00,-7.771578788757324219e+00,-3.318786621093750000e+00,-9.155273437500000000e-02,3.967285156250000000e-01
9.522637367248535156e+00,-1.221042871475219505e+00,6.471527099609375000e+00,-7.790732383728027344e+00,-3.578186035156250000e+00,-9.155273437500000000e-02,3.967285156250000000e-01
9.534527778625488281e+00,-1.240196466445922852e+00,6.476315498352050781e+00,-7.735665798187255859e+00,-3.410339355468750000e+00,-9.155273437500000000e-02,3.967285156250000000e-01
9.549727439880371094e+00,-1.259350061416625977e+00,6.483498096466064453e+00,-7.826645374298096591e+00,-3.433227539062500000e+00,-2.212524414062500000e-01,4.348754882812500000e-01
9.564640283584594727e+00,-1.259350061416625977e+00,6.483498096466064453e+00,-7.826645374298096591e+00,-3.433227539062500000e+00,-7.629394531250000000e-03,4.196166992187500000e-01
9.576488971710205078e+00,-1.225831270217895508e+00,6.473921298980712891e+00,-7.855375766754150391e+00,-3.433227539062500000e+00,5.340576171875000000e-02,4.196166992187500000e-01
9.591460704803466797e+00,-1.225831270217895508e+00,6.466738700866699219e+00,-7.855375766754150391e+00,-3.334045410156250000e+00,5.340576171875000000e-02,4.196166992187500000e-01
