# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.041387224197387695e+01,1.924938082695007546e+00,1.216254472732543945e+00,-1.059194850921630682e+01,-3.906250000000000000e+00,-5.035400390625000000e-01,5.950927734375000000e-01
1.042586803436279297e+01,1.924938082695007546e+00,1.216254472732543945e+00,-1.047223758697509766e+01,-4.371643066406250000e+00,-1.907348632812500000e-01,5.340576171875000000e-01
1.044092750549316406e+01,1.924938082695007546e+00,1.206677675247192383e+00,-1.047223758697509766e+01,-3.807067871093750000e+00,-1.831054687500000000e-01,6.179809570312500000e-01
1.045279455184936523e+01,1.893813490867614746e+00,1.156399369239807129e+00,-1.047223758697509766e+01,-3.807067871093750000e+00,-1.831054687500000000e-01,6.179809570312500000e-01
1.046888756752014160e+01,1.893813490867614746e+00,1.168370366096496582e+00,-1.046505546569824219e+01,-3.807067871093750000e+00,-3.509521484375000000e-01,6.179809570312500000e-01
1.047987866401672363e+01,1.898601889610290305e+00,1.168370366096496582e+00,-1.046505546569824219e+01,-3.341674804687500000e+00,-3.509521484375000000e-01,7.019042968750000000e-01
1.049515843391418457e+01,1.924938082695007546e+00,1.177947163581847922e+00,-1.046505546569824219e+01,-3.730773925781250000e+00,-2.365112304687500000e-01,7.019042968750000000e-01
1.051073503494262695e+01,1.924938082695007546e+00,1.204283475875854492e+00,-1.036928749084472656e+01,-3.730773925781250000e+00,-1.831054687500000000e-01,7.019042968750000000e-01
1.052173590660095215e+01,1.877054095268249290e+00,1.177947163581847922e+00,-1.057279491424560369e+01,-3.730773925781250000e+00,-2.365112304687500000e-01,7.019042968750000000e-01
1.053704261779785156e+01,1.877054095268249290e+00,1.161187767982482910e+00,-1.051533412933349609e+01,-4.096984863281250000e+00,-3.890991210937500000e-01,6.027221679687500000e-01
1.054972410202026367e+01,1.867477297782898171e+00,1.161187767982482910e+00,-1.051533412933349609e+01,-3.967285156250000000e+00,-3.890991210937500000e-01,6.027221679687500000e-01
1.056400036811828613e+01,1.944091796875000000e+00,1.154005169868469238e+00,-1.051533412933349609e+01,-3.967285156250000000e+00,-3.204345703125000000e-01,6.027221679687500000e-01
1.057609033584594727e+01,1.877054095268249290e+00,1.168370366096496582e+00,-1.048181533813476562e+01,-3.967285156250000000e+00,-2.517700195312500000e-01,6.103515625000000000e-01
1.059374594688415527e+01,1.886630892753600852e+00,1.168370366096496582e+00,-1.043871879577636719e+01,-3.486633300781250000e+00,-2.517700195312500000e-01,6.103515625000000000e-01
1.060685610771179199e+01,1.886630892753600852e+00,1.185129880905151367e+00,-1.043871879577636719e+01,-3.486633300781250000e+00,-2.517700195312500000e-01,6.103515625000000000e-01
1.061842894554138184e+01,1.929726481437683105e+00,1.185129880905151367e+00,-1.049378585815429688e+01,-3.486633300781250000e+00,-1.449584960937500000e-01,5.798339843750000000e-01
1.063520479202270508e+01,1.929726481437683105e+00,1.158793568611145020e+00,-1.055364131927490234e+01,-3.417968750000000000e+00,-4.043579101562500000e-01,7.095336914062500000e-01
1.064578318595886230e+01,1.929726481437683105e+00,1.156399369239807129e+00,-1.053448772430419922e+01,-4.264831542968750000e+00,-3.967285156250000000e-01,6.790161132812500000e-01
1.065990591049194336e+01,1.867477297782898171e+00,1.158793568611145020e+00,-1.053448772430419922e+01,-4.264831542968750000e+00,-3.967285156250000000e-01,6.790161132812500000e-01
1.067415261268615723e+01,1.903390288352966309e+00,1.194706678390502930e+00,-1.052969932556152344e+01,-4.264831542968750000e+00,-3.967285156250000000e-01,6.790161132812500000e-01
1.068766689300537109e+01,1.903390288352966309e+00,1.194706678390502930e+00,-1.052969932556152344e+01,-4.287719726562500000e+00,-4.501342773437500000e-01,5.264282226562500000e-01
1.070224809646606445e+01,1.910572886466979980e+00,1.192312479019165039e+00,-1.052969932556152344e+01,-3.776550292968750000e+00,-4.501342773437500000e-01,5.264282226562500000e-01
1.071640253067016602e+01,1.951274394989013672e+00,1.177947163581847922e+00,-1.053688144683838068e+01,-3.776550292968750000e+00,-4.730224609375000000e-01,5.264282226562500000e-01
1.072984027862548828e+01,1.910572886466979980e+00,1.177947163581847922e+00,-1.046984386444091797e+01,-3.776550292968750000e+00,-3.738403320312500000e-01,4.348754882812500000e-01
1.074056100845336914e+01,1.908178687095641868e+00,1.177947163581847922e+00,-1.046984386444091797e+01,-3.234863281250000000e+00,-3.738403320312500000e-01,4.806518554687500000e-01
1.075863170623779297e+01,1.908178687095641868e+00,1.177947163581847922e+00,-1.046984386444091797e+01,-3.807067871093750000e+00,-3.738403320312500000e-01,4.806518554687500000e-01
1.077345895767211914e+01,1.886630892753600852e+00,1.177947163581847922e+00,-1.044829559326172053e+01,-3.807067871093750000e+00,-1.144409179687500000e-01,4.806518554687500000e-01
1.089888691902160645e+01,1.886630892753600852e+00,1.199495077133178711e+00,-1.061349582672119318e+01,-4.417419433593750000e+00,-2.822875976562500000e-01,7.476806640625000000e-01
1.090901684761047363e+01,1.886630892753600852e+00,1.199495077133178711e+00,-1.061828422546386719e+01,-4.417419433593750000e+00,-2.441406250000000000e-01,7.476806640625000000e-01
1.092461585998535156e+01,1.845929503440856934e+00,1.453280448913574219e+00,-1.061828422546386719e+01,-3.112792968750000000e+00,-2.822875976562500000e-01,7.476806640625000000e-01
1.093869352340698242e+01,1.963245391845703125e+00,1.453280448913574219e+00,-1.077390766143798828e+01,-3.112792968750000000e+00,-2.441406250000000000e-01,4.959106445312500000e-01
1.095085239410400391e+01,1.845929503440856934e+00,1.453280448913574219e+00,-1.077390766143798828e+01,-4.341125488281250000e+00,-1.983642578125000000e-01,4.959106445312500000e-01
1.097129487991333008e+01,2.035071372985840288e+00,9.193734526634216309e-01,-1.077390766143798828e+01,-4.341125488281250000e+00,1.602172851562500000e-01,4.196166992187500000e-01
1.098237347602844238e+01,1.920149683952331543e+00,9.193734526634216309e-01,-1.042914199829101562e+01,-4.341125488281250000e+00,-1.983642578125000000e-01,4.196166992187500000e-01
1.099309301376342773e+01,1.920149683952331543e+00,4.955997467041016180e-01,-1.042914199829101562e+01,-5.233764648437500000e+00,-4.348754882812500000e-01,4.196166992187500000e-01
1.100913929939270020e+01,1.920149683952331543e+00,4.955997467041016180e-01,-1.042914199829101562e+01,-5.233764648437500000e+00,-4.348754882812500000e-01,1.968383789062500000e+00
1.102003598213195801e+01,1.896207690238952859e+00,4.955997467041016180e-01,-1.035492229461669922e+01,-4.585266113281250000e+00,6.103515625000000000e-02,1.968383789062500000e+00
1.103525376319885254e+01,1.896207690238952859e+00,1.838746905326843706e+00,-1.035492229461669922e+01,-4.585266113281250000e+00,1.815795898437500000e+00,1.487731933593750000e+00
1.105105161666870117e+01,1.896207690238952859e+00,1.838746905326843706e+00,-1.035492229461669922e+01,-4.585266113281250000e+00,1.815795898437500000e+00,1.220703125000000000e+00
1.106206774711608887e+01,1.798045396804809570e+00,2.339134931564331055e+00,-1.061110210418701172e+01,-4.707336425781250000e+00,1.487731933593750000e+00,5.645751953125000000e-01
1.107726097106933594e+01,1.848323702812194824e+00,2.193088769912720171e+00,-1.061110210418701172e+01,-4.707336425781250000e+00,3.662109375000000000e-01,-1.373291015625000000e-01
1.108921957015991211e+01,1.848323702812194824e+00,2.193088769912720171e+00,-1.061110210418701172e+01,-4.707336425781250000e+00,-3.051757812500000000e-02,5.645751953125000000e-01
1.110452938079833984e+01,1.848323702812194824e+00,7.852981686592102051e-01,-1.024239444732666016e+01,-6.256103515625000000e+00,-1.640319824218750000e+00,-1.144409179687500000e-01
1.111629796028137207e+01,2.310404539108276367e+00,7.852981686592102051e-01,-1.024239444732666016e+01,-1.548767089843750000e+00,-1.640319824218750000e+00,-1.144409179687500000e-01
1.113152742385864258e+01,1.616086125373840332e+00,7.852981686592102051e-01,-1.024239444732666016e+01,-6.431579589843750000e+00,-5.416870117187500000e-01,-1.144409179687500000e-01
1.114696431159973145e+01,2.310404539108276367e+00,1.063025593757629395e+00,-1.096544361114501953e+01,-4.600524902343750000e+00,-5.416870117187500000e-01,3.814697265625000000e-02
1.115767860412597656e+01,1.616086125373840332e+00,8.068459630012512207e-01,-1.094389533996582031e+01,-4.600524902343750000e+00,-5.416870117187500000e-01,3.814697265625000000e-02
1.117450594902038574e+01,2.329558134078979492e+00,8.068459630012512207e-01,-1.094389533996582031e+01,-3.257751464843750000e+00,-7.629394531250000000e-03,-3.128051757812500000e-01
