# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.695587110519409180e+01,-5.087678432464599609e+00,-5.566518783569335938e+00,-7.060500621795653409e+00,-3.608703613281250000e+00,-3.280639648437500000e-01,5.035400390625000000e-01
1.696959996223449707e+01,-5.087678432464599609e+00,-5.561730384826660156e+00,-6.998251438140869141e+00,-3.616333007812500000e+00,-2.365112304687500000e-01,6.561279296875000000e-01
1.698366594314575195e+01,-5.056553840637207031e+00,-5.561730384826660156e+00,-6.998251438140869141e+00,-3.623962402343750000e+00,-1.831054687500000000e-01,6.561279296875000000e-01
1.699667954444885254e+01,-5.039794445037841797e+00,-5.554547786712647373e+00,-7.031770229339599609e+00,-3.623962402343750000e+00,-2.288818359375000000e-01,3.738403320312500000e-01
1.701125860214233398e+01,-5.037400245666503906e+00,-5.542576789855957031e+00,-7.031770229339599609e+00,-3.532409667968750000e+00,-2.288818359375000000e-01,3.738403320312500000e-01
1.702561402320861816e+01,-5.027823448181152344e+00,-5.542576789855957031e+00,-7.050923824310302734e+00,-3.532409667968750000e+00,-2.288818359375000000e-01,7.324218750000000000e-01
1.703876829147338867e+01,-5.027823448181152344e+00,-5.542576789855957031e+00,-6.933608055114746094e+00,-3.654479980468750000e+00,-2.365112304687500000e-01,7.324218750000000000e-01
1.705081605911254883e+01,-5.044582843780518466e+00,-5.583278179168701172e+00,-7.050923824310302734e+00,-3.654479980468750000e+00,-2.670288085937500000e-01,4.425048828125000000e-01
1.706764626502990723e+01,-5.051765441894531250e+00,-5.583278179168701172e+00,-7.038952827453612393e+00,-3.654479980468750000e+00,-2.670288085937500000e-01,4.425048828125000000e-01
1.708000636100769043e+01,-5.051765441894531250e+00,-5.554547786712647373e+00,-7.038952827453612393e+00,-3.608703613281250000e+00,-1.983642578125000000e-01,3.967285156250000000e-01
1.709206795692443848e+01,-5.027823448181152344e+00,-5.554547786712647373e+00,-7.038952827453612393e+00,-3.608703613281250000e+00,-1.983642578125000000e-01,6.637573242187500000e-01
1.710952830314636230e+01,-5.027823448181152344e+00,-5.590460777282714844e+00,-7.003039836883544922e+00,-3.608703613281250000e+00,-1.449584960937500000e-01,6.637573242187500000e-01
1.712072277069091797e+01,-5.046977043151856357e+00,-5.590460777282714844e+00,-7.024587631225585938e+00,-3.669738769531250000e+00,-3.280639648437500000e-01,6.637573242187500000e-01
1.713394284248352051e+01,-5.049371242523193359e+00,-5.561730384826660156e+00,-7.005434036254882812e+00,-3.669738769531250000e+00,-2.365112304687500000e-01,5.798339843750000000e-01
1.715168166160583496e+01,-5.078101634979248047e+00,-5.561730384826660156e+00,-7.024587631225585938e+00,-3.822326660156250000e+00,-2.365112304687500000e-01,5.340576171875000000e-01
1.716283631324768066e+01,-5.078101634979248047e+00,-5.561730384826660156e+00,-7.005434036254882812e+00,-3.555297851562500000e+00,-2.365112304687500000e-01,4.882812500000000000e-01
1.717629289627075195e+01,-5.020640850067138672e+00,-5.571307182312011719e+00,-7.043741226196289062e+00,-3.562927246093750000e+00,-3.509521484375000000e-01,4.882812500000000000e-01
1.718838500976562500e+01,-5.018246650695800781e+00,-5.566518783569335938e+00,-7.029376029968262607e+00,-3.562927246093750000e+00,-3.509521484375000000e-01,4.959106445312500000e-01
1.720374894142150879e+01,-5.020640850067138672e+00,-5.566518783569335938e+00,-7.029376029968262607e+00,-3.929138183593750000e+00,-3.204345703125000000e-01,4.959106445312500000e-01
1.721859598159790039e+01,-5.044582843780518466e+00,-5.537788391113281250e+00,-7.029376029968262607e+00,-3.929138183593750000e+00,-3.204345703125000000e-01,4.730224609375000000e-01
1.722970628738403320e+01,-5.078101634979248047e+00,-5.532999992370605469e+00,-7.012616634368896484e+00,-3.707885742187500000e+00,-3.204345703125000000e-01,4.730224609375000000e-01
1.724574065208435059e+01,-5.078101634979248047e+00,-5.537788391113281250e+00,-6.957550048828125000e+00,-3.623962402343750000e+00,-3.433227539062500000e-01,6.103515625000000000e-01
1.725782775878906250e+01,-5.068524837493896484e+00,-5.576095581054688388e+00,-6.957550048828125000e+00,-3.623962402343750000e+00,-3.051757812500000000e-01,6.103515625000000000e-01
1.727264285087585449e+01,-5.049371242523193359e+00,-5.576095581054688388e+00,-7.007828235626221591e+00,-3.562927246093750000e+00,-1.068115234375000000e-01,5.111694335937500000e-01
1.728402590751647949e+01,-5.046977043151856357e+00,-5.576095581054688388e+00,-7.026981830596923828e+00,-3.723144531250000000e+00,-1.068115234375000000e-01,5.111694335937500000e-01
1.729967021942138672e+01,-5.044582843780518466e+00,-5.578489780426025391e+00,-7.036558628082275391e+00,-3.723144531250000000e+00,-2.746582031250000000e-01,5.264282226562500000e-01
1.731090188026428223e+01,-5.044582843780518466e+00,-5.583278179168701172e+00,-7.038952827453612393e+00,-3.860473632812500000e+00,-3.356933593750000000e-01,7.019042968750000000e-01
1.743938803672790527e+01,-5.133168220520020419e+00,-5.578489780426025391e+00,-7.038952827453612393e+00,-3.860473632812500000e+00,-3.356933593750000000e-01,5.264282226562500000e-01
1.745223402976989746e+01,-5.133168220520020419e+00,-5.583278179168701172e+00,-7.038952827453612393e+00,-3.860473632812500000e+00,-4.653930664062500000e-01,7.629394531250000000e-03
1.746685457229614258e+01,-4.467580318450927734e+00,-6.081272125244141513e+00,-7.259219646453857422e+00,3.356933593750000000e-01,7.019042968750000000e-01,-2.525329589843750000e+00
1.747932600975036621e+01,-4.467580318450927734e+00,-6.081272125244141513e+00,-6.397306919097900391e+00,-3.952026367187500000e+00,-3.097534179687500000e+00,7.629394531250000000e-03
1.749465274810791016e+01,-5.070919036865233487e+00,-6.081272125244141513e+00,-6.631938457489013672e+00,-5.722045898437500000e-01,-5.569458007812500000e-01,3.822326660156250000e+00
1.750576305389404297e+01,-5.489904403686523438e+00,-5.023035049438476562e+00,-6.631938457489013672e+00,-3.952026367187500000e+00,-5.569458007812500000e-01,3.822326660156250000e+00
1.752115797996520996e+01,-5.322310447692871094e+00,-5.707776546478272373e+00,-7.603984355926513672e+00,-1.464843750000000000e+00,-5.569458007812500000e-01,3.295898437500000000e+00
1.753667807579040527e+01,-5.322310447692871094e+00,-5.707776546478272373e+00,-7.603984355926513672e+00,-1.464843750000000000e+00,9.231567382812500000e-01,1.548767089843750000e+00
1.754851794242858887e+01,-5.248090267181396484e+00,-5.714959144592285156e+00,-7.603984355926513672e+00,2.662658691406250000e+00,-4.241943359375000000e+00,3.295898437500000000e+00
1.756294965744018555e+01,-5.044582843780518466e+00,-5.714959144592285156e+00,-7.963114738464355469e+00,1.428985595703125000e+01,9.231567382812500000e-01,1.548767089843750000e+00
1.757527136802673340e+01,-5.248090267181396484e+00,-5.714959144592285156e+00,-8.911218643188476562e+00,3.598785400390625000e+01,2.517700195312500000e-01,6.103515625000000000e-02
1.759000086784362793e+01,-5.257667064666748047e+00,-6.548141479492188388e+00,-1.259350109100341797e+01,6.549835205078125000e+01,2.517700195312500000e-01,-1.373291015625000000e+00
1.760570621490478516e+01,-6.155492305755615234e+00,-6.548141479492188388e+00,-1.307952404022216797e+01,1.233901977539062358e+02,-3.784179687500000000e+00,-6.706237792968750000e+00
1.761681175231933594e+01,-5.300762653350830078e+00,-6.078877925872802734e+00,-1.307952404022216797e+01,2.066879272460937216e+02,-3.784179687500000000e+00,-1.113128662109375000e+01
1.763213109970092773e+01,-5.300762653350830078e+00,-6.078877925872802734e+00,-4.865017890930175781e+00,2.066879272460937216e+02,1.020050048828125000e+01,-1.113128662109375000e+01
1.764662408828735352e+01,-4.458003520965576172e+00,-6.078877925872802734e+00,-4.865017890930175781e+00,2.034454345703125000e+02,1.020050048828125000e+01,-2.075195312500000000e+01
1.765962576866149902e+01,-3.988739967346191850e+00,-6.464344501495361328e+00,-5.837063789367675781e+00,1.809387207031250000e+02,-1.556396484375000000e+00,-1.012420654296875000e+01
1.767172050476074219e+01,-3.988739967346191850e+00,-5.944802761077880859e+00,-5.837063789367675781e+00,1.809387207031250000e+02,-2.464294433593750000e+00,-1.096343994140625000e+01
1.768854951858520508e+01,-3.988739967346191850e+00,-6.464344501495361328e+00,-6.110002517700195312e+00,1.809387207031250000e+02,-2.464294433593750000e+00,-1.096343994140625000e+01
1.769952058792114258e+01,-5.729324340820312500e+00,-6.696581840515137607e+00,-5.621585369110106534e+00,2.014007568359375000e+02,-2.464294433593750000e+00,-1.096343994140625000e+01
1.771285891532897949e+01,-5.468356609344481534e+00,-7.529764175415039062e+00,-5.621585369110106534e+00,2.158355712890625000e+02,7.217407226562500000e+00,-2.633666992187500000e+01
1.773065185546875000e+01,-5.468356609344481534e+00,-6.777985095977782315e+00,-3.600879192352294922e+00,2.158355712890625000e+02,-5.165100097656250000e+00,-9.124755859375000000e+00
1.774165868759155273e+01,-5.099649429321289062e+00,-6.777985095977782315e+00,-3.356670618057251421e+00,2.098312377929687500e+02,-6.042480468750000000e+00,-1.033020019531250000e+01
1.775518894195556641e+01,-3.564966201782226562e+00,-6.777985095977782315e+00,-3.356670618057251421e+00,2.096481323242187500e+02,-6.042480468750000000e+00,-1.033020019531250000e+01
1.776954913139343262e+01,-3.435679435729980469e+00,-6.967126846313477451e+00,-3.390189647674560547e+00,2.096481323242187500e+02,-6.042480468750000000e+00,-1.033020019531250000e+01
1.778214406967163086e+01,-3.435679435729980469e+00,-7.730876922607422763e+00,-3.390189647674560547e+00,2.109451293945312500e+02,-2.799224853515625000e+01,1.123809814453125000e+01
1.779438662528991699e+01,-6.442796707153320312e+00,-7.122749805450440341e+00,-1.448492050170898438e+00,2.109451293945312500e+02,-2.799224853515625000e+01,1.123809814453125000e+01
1.781173896789550781e+01,-6.442796707153320312e+00,-7.876923561096191406e+00,-5.147533416748046875e-01,2.109451293945312500e+02,-1.412963867187500000e+01,-8.529663085937500000e+00
1.782272458076477051e+01,-4.544194698333740234e+00,-7.122749805450440341e+00,3.974374830722808838e-01,1.910629272460937216e+02,-5.294799804687500000e+00,-2.803039550781250000e+01
1.783622074127197266e+01,-4.544194698333740234e+00,-7.074865818023682529e+00,3.974374830722808838e-01,2.087173461914062500e+02,-1.412963867187500000e+01,-8.529663085937500000e+00
1.785359287261962891e+01,-5.336675643920898438e+00,-7.074865818023682529e+00,3.974374830722808838e-01,1.791000366210937500e+02,9.681701660156250000e+00,-4.370117187500000000e+01
1.786439275741577148e+01,-5.336675643920898438e+00,-7.632714748382567471e+00,-6.967126727104187012e-01,1.832809448242187500e+02,-2.227783203125000000e+00,-1.165771484375000000e+01
1.787873530387878418e+01,-6.323086738586425781e+00,-7.632714748382567471e+00,1.563413739204406738e+00,1.832809448242187500e+02,-2.227783203125000000e+00,-1.165771484375000000e+01
1.789074206352233887e+01,-7.386112213134766513e+00,-7.146691799163817471e+00,1.283292055130004883e+00,1.832809448242187500e+02,-2.227783203125000000e+00,-1.165771484375000000e+01
1.790513205528259277e+01,-7.386112213134766513e+00,-7.146691799163817471e+00,1.283292055130004883e+00,1.900787353515625000e+02,1.342773437500000000e+00,-2.976226806640625000e+01
1.791755270957946777e+01,-3.718195199966431108e+00,-7.845798969268798828e+00,1.283292055130004883e+00,1.900787353515625000e+02,7.164001464843750000e+00,-3.005981445312500000e+01
1.793180060386657715e+01,-2.956839084625243697e+00,-9.121908187866212714e+00,-5.913677811622620739e-01,1.900787353515625000e+02,9.008026123046876421e+01,-3.005981445312500000e+01
1.794673943519592285e+01,-3.718195199966431108e+00,-7.845798969268798828e+00,3.043030261993408203e+00,1.685180664062500000e+02,9.008026123046876421e+01,-3.005981445312500000e+01
1.795901393890380859e+01,-1.951274394989013672e+00,-9.361328125000000000e+00,3.160346150398254395e-01,5.117797851562500000e+01,3.443908691406250000e+01,-1.290893554687500000e+01
1.797469377517700195e+01,-6.153098106384277344e+00,-9.284713745117187500e+00,3.043030261993408203e+00,1.287612915039062216e+02,2.015686035156250000e+01,-1.290893554687500000e+01
1.798586440086364746e+01,-2.492363929748535156e+00,-9.284713745117187500e+00,3.402160644531250000e+00,1.165847778320312358e+02,6.149291992187500000e+00,-1.010894775390625000e+01
1.800178623199462891e+01,-3.201047658920288086e+00,-7.984662532806396484e+00,3.799597978591918945e+00,1.165847778320312358e+02,6.149291992187500000e+00,-1.010894775390625000e+01
1.801644229888916016e+01,-3.201047658920288086e+00,-7.426813602447509766e+00,3.799597978591918945e+00,1.165847778320312358e+02,6.149291992187500000e+00,-1.010894775390625000e+01
1.802777957916259766e+01,-5.046977043151856357e+00,-7.702146530151367188e+00,2.640804529190063477e+00,1.280593872070312216e+02,3.196716308593750000e+00,4.478454589843750000e+00
1.804376792907714844e+01,-5.046977043151856357e+00,-7.426813602447509766e+00,2.640804529190063477e+00,1.280593872070312216e+02,6.309509277343750000e+00,-1.085662841796875000e+01
1.805516576766967773e+01,-4.283226966857910156e+00,-7.323863029479980469e+00,3.964797973632812944e+00,1.269683837890625000e+02,3.196716308593750000e+00,4.043579101562500000e+00
1.807014369964599609e+01,-4.283226966857910156e+00,-7.220911979675292969e+00,4.630385875701903409e+00,9.913635253906250000e+01,4.714965820312500000e+00,-6.507873535156250000e+00
1.808258438110351562e+01,-4.280832767486571377e+00,-6.816292285919189453e+00,4.630385875701903409e+00,9.613037109375000000e+01,4.714965820312500000e+00,4.043579101562500000e+00
1.809729051589965820e+01,-4.460397720336914062e+00,-7.220911979675292969e+00,4.630385875701903409e+00,5.859375000000000000e+01,1.738739013671875000e+01,7.087707519531250000e+00
1.811211442947387695e+01,-4.460397720336914062e+00,-7.316680431365967685e+00,4.786009311676025391e+00,4.734802246093750000e+01,1.965332031250000000e+01,7.087707519531250000e+00
1.812490677833557129e+01,-4.460397720336914062e+00,-7.316680431365967685e+00,4.786009311676025391e+00,3.604125976562500000e+01,2.003479003906250000e+01,3.814697265625000000e+00
1.813957142829895020e+01,-4.656722068786621094e+00,-6.754043102264403409e+00,4.786009311676025391e+00,3.448486328125000000e+01,2.003479003906250000e+01,3.814697265625000000e+00
1.815117692947387695e+01,-4.656722068786621094e+00,-6.689399242401122159e+00,4.900930881500244141e+00,2.303314208984375000e+01,1.200103759765625000e+01,3.814697265625000000e+00
1.816670608520507812e+01,-4.656722068786621094e+00,-6.689399242401122159e+00,5.511452198028564453e+00,1.275634765625000000e+01,7.415771484375000000e+00,3.730773925781250000e+00
1.817807912826538086e+01,-4.663904666900634766e+00,-6.770802497863769531e+00,5.511452198028564453e+00,6.835937500000000000e+00,3.746032714843750000e+00,1.876831054687500000e+00
1.819374895095825195e+01,-4.565742492675781250e+00,-6.770802497863769531e+00,4.714182853698730469e+00,1.739501953125000000e+00,4.043579101562500000e-01,1.762390136718750000e+00
1.820557451248168945e+01,-4.525041103363037109e+00,-6.770802497863769531e+00,4.577713489532471591e+00,-3.814697265625000000e-02,8.392333984375000000e-02,1.121520996093750000e+00
1.822031235694885254e+01,-4.393360137939453125e+00,-6.742072105407714844e+00,4.577713489532471591e+00,-7.629394531250000000e-02,8.392333984375000000e-02,1.121520996093750000e+00
1.823562216758728027e+01,-4.393360137939453125e+00,-6.742072105407714844e+00,4.718971252441406250e+00,-4.730224609375000000e-01,3.967285156250000000e-01,1.861572265625000000e+00
1.824701571464538574e+01,-4.553771495819091797e+00,-6.742072105407714844e+00,4.718971252441406250e+00,-1.579284667968750000e+00,6.027221679687500000e-01,1.861572265625000000e+00
1.826266026496887207e+01,-4.759673118591308594e+00,-6.852205276489257812e+00,4.685452461242675781e+00,-2.212524414062500000e+00,6.027221679687500000e-01,1.258850097656250000e+00
1.827670907974243164e+01,-4.759673118591308594e+00,-6.852205276489257812e+00,4.637568473815917969e+00,-2.212524414062500000e+00,-2.593994140625000000e-01,6.408691406250000000e-01
1.828902912139892578e+01,-4.539406299591064453e+00,-6.792350292205810547e+00,4.637568473815917969e+00,-1.861572265625000000e+00,-5.722045898437500000e-01,1.296997070312500000e-01
1.830162811279296875e+01,-4.299986362457274502e+00,-6.727706432342528409e+00,4.824316501617431641e+00,-1.861572265625000000e+00,-5.722045898437500000e-01,1.296997070312500000e-01
1.831871318817138672e+01,-4.299986362457274502e+00,-6.727706432342528409e+00,4.824316501617431641e+00,-2.548217773437500000e+00,-3.051757812500000000e-02,1.098632812500000000e+00
1.833192563056945801e+01,-4.422090530395507812e+00,-6.730100631713867188e+00,4.764461517333983487e+00,-2.853393554687500000e+00,5.111694335937500000e-01,1.846313476562500000e+00
