# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
8.961110115051269531e+00,-4.989516258239746094e+00,-8.298302650451660156e+00,-2.276885747909545898e+00,-3.372192382812500000e+00,-3.433227539062500000e-01,4.119873046875000000e-01
8.974275588989257812e+00,-4.989516258239746094e+00,-8.298302650451660156e+00,-2.276885747909545898e+00,-3.250122070312500000e+00,-2.365112304687500000e-01,3.509521484375000000e-01
8.988998413085937500e+00,-4.967968463897705078e+00,-8.310274124145507812e+00,-2.331952333450317383e+00,-3.250122070312500000e+00,-1.449584960937500000e-01,3.509521484375000000e-01
9.000966072082519531e+00,-4.967968463897705078e+00,-8.310274124145507812e+00,-2.331952333450317383e+00,-3.242492675781250000e+00,-2.365112304687500000e-01,3.662109375000000000e-01
9.016181707382202148e+00,-4.967968463897705078e+00,-8.336609840393066406e+00,-2.327163934707641602e+00,-3.585815429687500000e+00,-3.128051757812500000e-01,4.272460937500000000e-01
9.026663780212402344e+00,-4.965574264526367188e+00,-8.315062522888183594e+00,-2.322375535964965820e+00,-3.585815429687500000e+00,-3.128051757812500000e-01,3.662109375000000000e-01
9.041893005371093750e+00,-4.953603267669677734e+00,-8.331821441650388849e+00,-2.298433542251586914e+00,-3.585815429687500000e+00,-3.204345703125000000e-01,4.272460937500000000e-01
9.058369159698486328e+00,-4.953603267669677734e+00,-8.319850921630861151e+00,-2.296039342880249023e+00,-3.540039062500000000e+00,-1.296997070312500000e-01,4.348754882812500000e-01
9.069114923477172852e+00,-4.953603267669677734e+00,-8.319850921630861151e+00,-2.296039342880249023e+00,-3.540039062500000000e+00,-1.296997070312500000e-01,4.653930664062500000e-01
9.084497928619384766e+00,-4.982333660125731534e+00,-8.319850921630861151e+00,-2.298433542251586914e+00,-3.540039062500000000e+00,-1.296997070312500000e-01,4.348754882812500000e-01
9.097605705261230469e+00,-4.982333660125731534e+00,-8.329427719116210938e+00,-2.319981336593627930e+00,-3.646850585937500000e+00,-2.288818359375000000e-02,4.653930664062500000e-01
