# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.448729205131530762e+01,1.343147158622741699e+00,-2.669534921646118164e+00,-1.038844108581542969e+01,-3.967285156250000000e+00,-1.296997070312500000e-01,8.544921875000000000e-01
1.450050020217895508e+01,1.343147158622741699e+00,-2.669534921646118164e+00,-1.038844108581542969e+01,-3.273010253906250000e+00,-1.296997070312500000e-01,8.544921875000000000e-01
1.451721239089965820e+01,1.367089152336120605e+00,-2.669534921646118164e+00,-1.038844108581542969e+01,-3.273010253906250000e+00,-1.296997070312500000e-01,8.926391601562500000e-01
1.452787041664123535e+01,1.367089152336120605e+00,-2.628833532333374023e+00,-1.034295082092285156e+01,-3.273010253906250000e+00,-8.392333984375000000e-02,6.942749023437500000e-01
1.454172801971435547e+01,1.343147158622741699e+00,-2.628833532333374023e+00,-1.034295082092285156e+01,-3.044128417968750000e+00,-2.975463867187500000e-01,6.713867187500000000e-01
1.455595493316650391e+01,1.343147158622741699e+00,-2.626439332962036133e+00,-1.034295082092285156e+01,-3.387451171875000000e+00,-2.975463867187500000e-01,6.713867187500000000e-01
1.456869125366210938e+01,1.343147158622741699e+00,-2.633621931076049805e+00,-1.030943202972411932e+01,-3.387451171875000000e+00,-3.356933593750000000e-01,4.196166992187500000e-01
1.458420634269714355e+01,1.362300753593444824e+00,-2.633621931076049805e+00,-1.030943202972411932e+01,-3.387451171875000000e+00,-3.356933593750000000e-01,4.425048828125000000e-01
1.459825634956359863e+01,1.347935557365417703e+00,-2.633621931076049805e+00,-1.030943202972411932e+01,-3.700256347656250000e+00,-3.356933593750000000e-01,4.425048828125000000e-01
1.461119365692138672e+01,1.362300753593444824e+00,-2.698265314102173296e+00,-1.040520000457763672e+01,-3.700256347656250000e+00,-2.899169921875000000e-01,7.019042968750000000e-01
1.462291693687438965e+01,1.371877551078796387e+00,-2.664746522903442383e+00,-1.040520000457763672e+01,-3.700256347656250000e+00,-4.730224609375000000e-01,7.019042968750000000e-01
1.464001989364624023e+01,1.371877551078796387e+00,-2.664746522903442383e+00,-1.040520000457763672e+01,-4.417419433593750000e+00,-4.730224609375000000e-01,7.019042968750000000e-01
1.465342259407043457e+01,1.326387763023376465e+00,-2.664746522903442383e+00,-1.043153667449951172e+01,-4.417419433593750000e+00,-4.730224609375000000e-01,5.264282226562500000e-01
1.466462969779968262e+01,1.326387763023376465e+00,-2.679111719131469727e+00,-1.040041160583496094e+01,-4.417419433593750000e+00,-2.670288085937500000e-01,4.501342773437500000e-01
1.467989635467529297e+01,1.328781962394714355e+00,-2.679111719131469727e+00,-1.040041160583496094e+01,-4.806518554687500000e+00,-2.441406250000000000e-01,4.501342773437500000e-01
1.469159388542175293e+01,1.343147158622741699e+00,-2.722207307815552202e+00,-1.040041160583496094e+01,-4.806518554687500000e+00,-2.441406250000000000e-01,7.019042968750000000e-01
