# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
4.230440330505371094e+01,4.514357612904607020e-01,-1.602741143429096682e-01,-1.075534571370527992e+00,1.360930004144155978e-02,-4.301077613751364687e-02,1.431779003776512474e-02
4.230674743652343750e+01,4.458755411978165273e-01,-1.602741143429096682e-01,-1.053791865242019954e+00,1.379937727636104845e-02,-4.300537335778291392e-02,1.431779003776512474e-02
4.230847024917602539e+01,4.458755411978165273e-01,-1.504187237065274241e-01,-1.051641602787750873e+00,1.389341866446563122e-02,-4.297493931664503330e-02,1.431052433068202498e-02
4.231073760986328125e+01,4.514357612904607020e-01,-1.504187237065274241e-01,-1.075534571370527992e+00,1.389341866446563122e-02,-4.300537335778291392e-02,1.431052433068202498e-02
4.231241869926452637e+01,4.514357612904607020e-01,-1.504187237065274241e-01,-1.076489806640737568e+00,1.379937727636104845e-02,-4.297493931664503330e-02,1.412752193482447530e-02
4.231472682952880859e+01,4.619723228487778166e-01,-1.602741143429096682e-01,-1.082582750429995189e+00,1.360930004144155978e-02,-4.300537335778291392e-02,1.412752193482447530e-02
4.231641340255737305e+01,4.679429534292665060e-01,-1.509446267110946538e-01,-1.108696170540132808e+00,1.379937727636104845e-02,-4.315443122570097184e-02,1.412084149187366015e-02
4.231870174407958984e+01,4.679429534292665060e-01,-1.509446267110946538e-01,-1.082582750429995189e+00,1.379937727636104845e-02,-4.315443122570097184e-02,1.404582388603614618e-02
4.232039070129394531e+01,4.811854016696816005e-01,-1.602741143429096682e-01,-1.076489806640737568e+00,1.360930004144155978e-02,-4.329273612359113566e-02,1.388576516369255907e-02
4.232264304161071777e+01,4.811854016696816005e-01,-1.634321739842543586e-01,-1.075534571370527992e+00,1.309493386063940480e-02,-4.366943295048956314e-02,1.388576516369255907e-02
4.232440972328186035e+01,4.773636682130864006e-01,-1.634321739842543586e-01,-1.076489806640737568e+00,1.309493386063940480e-02,-4.366943295048956314e-02,1.359528360173101365e-02
4.232663559913635254e+01,4.679429534292665060e-01,-1.634321739842543586e-01,-1.082582750429995189e+00,1.309493386063940480e-02,-4.329273612359113566e-02,1.359528360173101365e-02
4.232832956314086914e+01,4.619723228487778166e-01,-1.696562589462526915e-01,-1.108696170540132808e+00,1.283132369379154890e-02,-4.300537335778291392e-02,1.330701219461616347e-02
4.233064270019531250e+01,4.679429534292665060e-01,-1.696562589462526915e-01,-1.082582750429995189e+00,1.293678911330455907e-02,-4.329273612359113566e-02,1.330701219461616347e-02
4.233237767219543457e+01,4.773636682130864006e-01,-1.696562589462526915e-01,-1.076489806640737568e+00,1.293678911330455907e-02,-4.329273612359113566e-02,1.388576516369255907e-02
4.233467364311218262e+01,4.811854016696816005e-01,-1.634321739842543586e-01,-1.076489806640737568e+00,1.309493386063940480e-02,-4.366943295048956314e-02,1.330701219461616347e-02
4.233636069297790527e+01,4.811854016696816005e-01,-1.696562589462526915e-01,-1.076489806640737568e+00,1.293678911330455907e-02,-4.366943295048956314e-02,1.330701219461616347e-02
4.233873033523559570e+01,4.811854016696816005e-01,-1.696562589462526915e-01,-1.108696170540132808e+00,1.283132369379154890e-02,-4.366943295048956314e-02,1.388576516369255907e-02
4.234038114547729492e+01,4.811854016696816005e-01,-1.729867203940700371e-01,-1.118269570383061629e+00,1.264274538335962393e-02,-4.366943295048956314e-02,1.388576516369255907e-02
4.234269094467163086e+01,5.183373133658248921e-01,-1.761339822661497634e-01,-1.118269570383061629e+00,1.283132369379154890e-02,-4.366943295048956314e-02,1.412084149187366015e-02
4.234431791305541992e+01,5.183373133658248921e-01,-1.729867203940700371e-01,-1.076489806640737568e+00,1.293678911330455907e-02,-4.366943295048956314e-02,1.383332484641641193e-02
4.234652233123779297e+01,5.289700377828636668e-01,-1.729867203940700371e-01,-1.041105149339886182e+00,1.293678911330455907e-02,-4.385278858545166997e-02,1.330701219461616347e-02
