# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.173366951942443848e+01,-2.726995706558227539e+00,8.762778043746948242e-01,-9.263166427612304688e+00,8.392333984375000000e-02,1.220703125000000000e-01,-6.103515625000000000e-02
1.174586701393127441e+01,-2.726995706558227539e+00,8.499416112899780273e-01,-9.404423713684082031e+00,8.392333984375000000e-02,1.220703125000000000e-01,-3.585815429687500000e-01
1.175771713256835938e+01,-2.726995706558227539e+00,8.619126081466674805e-01,-9.368511199951171875e+00,-1.296997070312500000e-01,1.220703125000000000e-01,-3.585815429687500000e-01
1.177546429634094238e+01,-2.705447912216186523e+00,8.619126081466674805e-01,-9.368511199951171875e+00,6.713867187500000000e-01,7.629394531250000000e-03,-3.585815429687500000e-01
1.178605389595031738e+01,-2.715024709701538086e+00,8.619126081466674805e-01,-9.368511199951171875e+00,6.256103515625000000e-01,1.144409179687500000e-01,-3.738403320312500000e-01
1.179997611045837402e+01,-2.715024709701538086e+00,8.667010068893432617e-01,-9.208099365234376776e+00,6.256103515625000000e-01,1.144409179687500000e-01,-1.907348632812500000e-01
1.181450939178466797e+01,-2.715024709701538086e+00,8.714894056320190430e-01,-9.208099365234376776e+00,6.256103515625000000e-01,1.144409179687500000e-01,-2.670288085937500000e-01
1.182835030555725098e+01,-2.748543500900268999e+00,8.762778043746948242e-01,-9.208099365234376776e+00,5.340576171875000000e-02,2.288818359375000000e-01,-2.670288085937500000e-01
1.183854532241821289e+01,-2.743755102157592773e+00,8.954313993453979492e-01,-9.244012832641601562e+00,1.144409179687500000e-01,1.678466796875000000e-01,-2.670288085937500000e-01
1.185651254653930664e+01,-2.743755102157592773e+00,8.762778043746948242e-01,-9.354146003723144531e+00,1.144409179687500000e-01,2.288818359375000000e-01,-3.967285156250000000e-01
1.186923098564147949e+01,-2.734178304672240767e+00,9.050082564353943981e-01,-9.315838813781738281e+00,1.144409179687500000e-01,2.441406250000000000e-01,-3.204345703125000000e-01
1.188061499595642090e+01,-2.717418909072875977e+00,8.451532125473022461e-01,-9.315838813781738281e+00,5.111694335937500000e-01,2.441406250000000000e-01,-3.204345703125000000e-01
1.189844584465026855e+01,-2.717418909072875977e+00,8.451532125473022461e-01,-9.315838813781738281e+00,5.111694335937500000e-01,1.602172851562500000e-01,-3.204345703125000000e-01
1.190989971160888672e+01,-2.722207307815552202e+00,8.451532125473022461e-01,-9.196128845214843750e+00,5.111694335937500000e-01,6.103515625000000000e-02,-1.296997070312500000e-01
1.192298460006713867e+01,-2.722207307815552202e+00,8.475474119186401367e-01,-9.210494041442872870e+00,5.722045898437500000e-01,6.103515625000000000e-02,-1.296997070312500000e-01
1.194064688682556152e+01,-2.748543500900268999e+00,8.690952062606811523e-01,-9.210494041442872870e+00,5.340576171875000000e-01,6.103515625000000000e-02,-1.296997070312500000e-01
1.195156717300415039e+01,-2.748543500900268999e+00,8.786720037460327148e-01,-9.224859237670898438e+00,5.340576171875000000e-01,1.449584960937500000e-01,-2.059936523437500000e-01
1.196449446678161621e+01,-2.748543500900268999e+00,8.978255987167358398e-01,-9.289502143859863281e+00,5.340576171875000000e-01,2.365112304687500000e-01,-3.433227539062500000e-01
1.197737336158752441e+01,-2.748543500900268999e+00,8.978255987167358398e-01,-9.289502143859863281e+00,-4.577636718750000000e-02,1.831054687500000000e-01,-3.585815429687500000e-01
1.199234795570373535e+01,-2.724601507186889648e+00,9.050082564353943981e-01,-9.289502143859863281e+00,2.670288085937500000e-01,1.831054687500000000e-01,-3.585815429687500000e-01
1.200508475303649902e+01,-2.724601507186889648e+00,8.690952062606811523e-01,-9.332597732543943536e+00,2.670288085937500000e-01,1.831054687500000000e-01,-3.433227539062500000e-01
1.201933312416076660e+01,-2.724601507186889648e+00,8.762778043746948242e-01,-9.332597732543943536e+00,2.670288085937500000e-01,1.831054687500000000e-01,-1.983642578125000000e-01
1.203578639030456543e+01,-2.726995706558227539e+00,8.762778043746948242e-01,-9.332597732543943536e+00,4.730224609375000000e-01,1.831054687500000000e-01,-1.983642578125000000e-01
1.204654073715209961e+01,-2.726995706558227539e+00,8.954313993453979492e-01,-9.301473617553712714e+00,4.730224609375000000e-01,2.670288085937500000e-01,-1.296997070312500000e-01
1.206173729896545410e+01,-2.722207307815552202e+00,8.954313993453979492e-01,-9.251194953918457031e+00,4.730224609375000000e-01,1.525878906250000000e-01,-1.296997070312500000e-01
1.207594966888427734e+01,-2.715024709701538086e+00,8.954313993453979492e-01,-9.279925346374511719e+00,6.179809570312500000e-01,1.525878906250000000e-01,-2.517700195312500000e-01
1.209271192550659180e+01,-2.722207307815552202e+00,8.882488012313842773e-01,-9.279925346374511719e+00,2.365112304687500000e-01,1.449584960937500000e-01,-3.356933593750000000e-01
1.221844458580017090e+01,-2.726995706558227539e+00,9.193734526634216309e-01,-9.279925346374511719e+00,2.365112304687500000e-01,1.144409179687500000e-01,-2.517700195312500000e-01
1.223002600669860840e+01,-2.726995706558227539e+00,1.036689281463622825e+00,-9.351751327514648438e+00,2.365112304687500000e-01,-8.773803710937500000e-01,-4.730224609375000000e-01
1.224087285995483398e+01,-2.865859270095825195e+00,1.036689281463622825e+00,-9.220070838928224433e+00,6.637573242187500000e-01,-2.670288085937500000e+00,3.356933593750000000e-01
1.225630831718444824e+01,-2.822763681411743164e+00,7.469909191131591797e-01,-9.296685218811036933e+00,6.637573242187500000e-01,-2.670288085937500000e+00,3.356933593750000000e-01
1.227183938026428223e+01,-2.822763681411743164e+00,7.469909191131591797e-01,-9.097966194152832031e+00,3.967285156250000000e-01,8.010864257812500000e-01,3.356933593750000000e-01
1.228348064422607422e+01,-2.650381326675415039e+00,7.469909191131591797e-01,-9.136273384094238281e+00,3.967285156250000000e-01,8.010864257812500000e-01,-4.119873046875000000e-01
1.229866623878479004e+01,-2.650381326675415039e+00,1.273715257644653098e+00,-9.136273384094238281e+00,-2.288818359375000000e-02,1.045227050781250000e+00,-4.119873046875000000e-01
1.231084275245666504e+01,-2.841917276382446289e+00,1.082179188728332297e+00,-9.165003776550292969e+00,-2.441406250000000000e-01,1.045227050781250000e+00,-4.501342773437500000e-01
1.232502913475036621e+01,-2.841917276382446289e+00,1.082179188728332297e+00,-9.165003776550292969e+00,-2.441406250000000000e-01,1.045227050781250000e+00,-4.501342773437500000e-01
1.233677673339843750e+01,-2.760514497756958008e+00,1.082179188728332297e+00,-9.165003776550292969e+00,6.408691406250000000e-01,-4.577636718750000000e-01,-4.501342773437500000e-01
1.235457777976989746e+01,-2.760514497756958008e+00,6.153098344802856445e-01,-9.160215377807617188e+00,6.408691406250000000e-01,-4.577636718750000000e-01,-3.051757812500000000e-02
1.236760258674621582e+01,-3.019088268280029297e+00,9.528922438621519886e-01,-9.660603523254396308e+00,6.408691406250000000e-01,3.318786621093750000e+00,-3.051757812500000000e-02
1.237970519065856934e+01,-3.634398221969604936e+00,6.153098344802856445e-01,-1.011550235748291016e+01,9.078979492187500000e-01,3.318786621093750000e+00,-2.136230468750000000e+00
1.239661741256713867e+01,-3.634398221969604936e+00,-1.091755986213684082e+00,-1.577300071716308594e+01,3.977203369140625000e+01,6.675720214843750000e+00,-2.685546875000000000e+01
1.240892052650451660e+01,-6.555324077606201172e+00,-1.091755986213684082e+00,-1.945049476623535156e+01,1.132812500000000000e+02,-1.253509521484375000e+01,-2.685546875000000000e+01
1.242141532897949219e+01,-2.693476915359497070e+00,5.171475410461425781e-01,-1.945049476623535156e+01,2.398681640625000000e+02,-2.098083496093750000e+01,-5.461883544921875000e+01
1.243857717514038086e+01,-3.576937198638916016e+00,5.171475410461425781e-01,-1.343147087097167969e+01,2.499923706054687500e+02,-2.098083496093750000e+01,-2.021026611328125000e+01
1.244984650611877441e+01,-2.868253707885741743e+00,1.359906554222106934e+00,-6.435614109039307529e+00,2.499923706054687500e+02,-1.595306396484375000e+01,-5.461883544921875000e+01
1.246246242523193359e+01,-2.868253707885741743e+00,1.101332753896713257e-01,-6.165069103240967685e+00,2.423477172851562500e+02,-8.193969726562500000e+00,-2.780151367187500000e+01
1.248068451881408691e+01,-2.868253707885741743e+00,-5.530605912208557129e-01,-6.112396717071532315e+00,2.186203002929687500e+02,-5.714416503906250000e+00,-2.780151367187500000e+01
1.249169969558715820e+01,-2.889801502227783203e+00,-1.082179188728332297e+00,-6.165069103240967685e+00,1.913070678710937216e+02,-5.714416503906250000e+00,-2.780151367187500000e+01
1.250526714324951172e+01,-2.889801502227783203e+00,-1.431732535362243652e+00,-7.431602001190185547e+00,1.879577636718750000e+02,-2.471923828125000000e+00,-3.208160400390625000e+01
1.252257347106933594e+01,-2.707842111587524414e+00,-2.430114746093750000e+00,-8.999804496765136719e+00,1.879577636718750000e+02,-2.471923828125000000e+00,-3.208160400390625000e+01
1.253349280357360840e+01,-2.707842111587524414e+00,-3.840299367904663086e+00,-1.028309631347656250e+01,1.887588500976562500e+02,-4.699707031250000000e+00,-3.208160400390625000e+01
1.254748344421386719e+01,-2.983175277709961382e+00,-3.840299367904663086e+00,-1.119528675079345703e+01,2.064132690429687500e+02,-4.837036132812500000e+00,-3.435516357421875000e+01
1.256147265434265137e+01,-3.658340215682983843e+00,-3.576937198638916016e+00,-1.119528675079345703e+01,2.326812744140625000e+02,-4.699707031250000000e+00,-3.875732421875000000e+01
1.257432532310485840e+01,-3.459621429443359819e+00,-3.576937198638916016e+00,-9.165003776550292969e+00,2.492523193359375000e+02,-1.464843750000000000e+00,-4.985809326171875000e+01
1.259008479118347168e+01,-3.459621429443359819e+00,-3.878606796264647993e+00,-8.566453933715820312e+00,2.499923706054687500e+02,-3.204345703125000000e-01,-4.985809326171875000e+01
1.260093641281127930e+01,-1.896207690238952859e+00,-4.659116268157958984e+00,-7.898471355438232422e+00,2.499923706054687500e+02,-3.204345703125000000e-01,-4.883575439453125000e+01
1.261655235290527344e+01,-1.896207690238952859e+00,-4.797980308532714844e+00,-7.010222434997558594e+00,2.499923706054687500e+02,-2.326965332031250000e+00,-4.131317138671875000e+01
1.262761592864990234e+01,-2.712630510330200195e+00,-5.602431774139403409e+00,-6.045359134674072266e+00,2.499923706054687500e+02,-2.326965332031250000e+00,-4.131317138671875000e+01
1.264358329772949219e+01,-2.712630510330200195e+00,-5.602431774139403409e+00,-5.516240596771240234e+00,2.499923706054687500e+02,-1.350402832031250000e+00,-4.567718505859375000e+01
1.265812849998474121e+01,-1.829170107841491921e+00,-6.830657482147217685e+00,-5.516240596771240234e+00,2.499923706054687500e+02,-1.350402832031250000e+00,-4.567718505859375000e+01
1.267404222488403320e+01,-1.367089152336120605e+00,-6.830657482147217685e+00,-5.516240596771240234e+00,2.499923706054687500e+02,-1.350402832031250000e+00,-4.209136962890625000e+01
1.268497133255004883e+01,-1.367089152336120605e+00,-6.955155849456787109e+00,-4.718971252441406250e+00,2.499923706054687500e+02,-2.243041992187500000e+00,-2.905273437500000000e+01
1.269686985015869141e+01,-3.248931646347046343e+00,-5.856217384338378906e+00,-2.310404539108276367e+00,2.499923706054687500e+02,-8.003234863281250000e+00,-2.905273437500000000e+01
1.271213674545288086e+01,-3.248931646347046343e+00,-6.969521045684815341e+00,-2.300827741622924805e+00,2.381286621093750000e+02,-8.003234863281250000e+00,-4.592132568359375000e+01
1.272782540321350098e+01,-1.381454348564147949e+00,-7.311892032623291016e+00,-2.310404539108276367e+00,2.377853393554687500e+02,-4.745483398437500000e+00,-4.592132568359375000e+01
1.273866391181945801e+01,-1.118092179298400879e+00,-8.291120529174804688e+00,-2.906560897827148438e+00,2.377853393554687500e+02,-2.952575683593750000e+00,-4.405212402343750000e+01
1.275459456443786621e+01,-1.118092179298400879e+00,-7.311892032623291016e+00,-2.906560897827148438e+00,2.474594116210937216e+02,-4.745483398437500000e+00,-3.495025634765625000e+01
1.276564002037048340e+01,-2.533065319061279741e+00,-7.297526836395263672e+00,-1.924938082695007546e+00,2.484741210937500000e+02,-8.728027343750000000e+00,-3.495025634765625000e+01
1.278093147277832031e+01,-2.533065319061279741e+00,-7.297526836395263672e+00,-9.026139974594116211e-01,2.489624023437500000e+02,-1.026916503906250000e+01,-4.447937011718750000e+01
1.279638147354125977e+01,-3.974374830722808838e-01,-7.527369976043701172e+00,-2.992752194404602051e-01,2.489624023437500000e+02,-1.026916503906250000e+01,-4.447937011718750000e+01
1.280800890922546387e+01,-1.244984865188598494e-01,-7.527369976043701172e+00,1.084573388099670410e+00,2.489624023437500000e+02,6.469726562500000000e+00,-4.447937011718750000e+01
1.282319641113281250e+01,-3.974374830722808838e-01,1.843535304069519043e+00,1.418564510345458984e+01,2.469329833984375000e+02,6.469726562500000000e+00,-4.125213623046875000e+01
1.283534789085388184e+01,-8.020575642585754395e-01,1.843535304069519043e+00,1.418564510345458984e+01,1.003341674804687642e+02,-8.422851562500000000e+00,-1.482391357421875000e+01
1.285071444511413574e+01,-8.020575642585754395e-01,-8.188169479370117188e+00,8.188169479370117188e+00,1.003341674804687642e+02,-8.422851562500000000e+00,-1.482391357421875000e+01
1.286601853370666504e+01,-3.543418347835540771e-01,-1.063264942169189631e+01,3.869029998779296875e+00,1.003341674804687642e+02,1.831054687500000000e-01,1.083374023437500000e+00
1.287690949440002441e+01,-3.543418347835540771e-01,-1.063264942169189631e+01,3.869029998779296875e+00,1.320877075195312216e+02,3.875732421875000000e+00,-3.191375732421875000e+01
1.289184379577636719e+01,-7.900865674018859863e-01,-1.063264942169189631e+01,3.869029998779296875e+00,1.320877075195312216e+02,1.831054687500000000e-01,-1.458740234375000000e+01
1.290787482261657715e+01,-9.002197980880737305e-01,-8.030152320861816406e+00,5.638344764709472656e+00,1.320877075195312216e+02,1.106262207031250000e+00,-2.322387695312500000e+01
1.291885972023010254e+01,-9.002197980880737305e-01,-8.030152320861816406e+00,5.638344764709472656e+00,1.111984252929687642e+02,1.106262207031250000e+00,-2.321624755859375000e+01
