# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
9.911537170410156250e-03,-1.750161409378051758e+00,-6.567295074462890625e+00,-7.072471618652343750e+00,3.204345703125000000e-01,-1.296997070312500000e-01,-3.128051757812500000e-01
2.304840087890625000e-02,-1.752555608749389648e+00,-6.567295074462890625e+00,-7.043741226196289062e+00,3.204345703125000000e-01,-1.144409179687500000e-01,-2.059936523437500000e-01
3.607726097106933594e-02,-1.752555608749389648e+00,-6.564900875091552734e+00,-7.043741226196289062e+00,3.738403320312500000e-01,-1.144409179687500000e-01,-2.365112304687500000e-01
4.994392395019531250e-02,-1.752555608749389648e+00,-6.557718276977539062e+00,-7.050923824310302734e+00,2.975463867187500000e-01,9.155273437500000000e-02,-4.577636718750000000e-02
6.526613235473632812e-02,-1.719036817550659180e+00,-6.540958881378173828e+00,-7.065289020538330078e+00,3.128051757812500000e-01,9.155273437500000000e-02,-4.577636718750000000e-02
7.760620117187500000e-02,-1.742978811264038086e+00,-6.512228488922119141e+00,-7.086836814880371094e+00,3.128051757812500000e-01,9.155273437500000000e-02,-4.577636718750000000e-02
9.123182296752929688e-02,-1.742978811264038086e+00,-6.540958881378173828e+00,-7.065289020538330078e+00,3.585815429687500000e-01,-1.296997070312500000e-01,-2.288818359375000000e-02
1.075818538665771484e-01,-1.742978811264038086e+00,-6.526593685150146484e+00,-7.065289020538330078e+00,3.585815429687500000e-01,-1.525878906250000000e-01,-1.068115234375000000e-01
1.202831268310546875e-01,-1.769315004348754883e+00,-6.579266071319580078e+00,-7.041347026824951172e+00,3.585815429687500000e-01,-1.525878906250000000e-01,-9.155273437500000000e-02
1.326797008514404297e-01,-1.817199110984802468e+00,-6.526593685150146484e+00,-7.041347026824951172e+00,3.890991210937500000e-01,-2.136230468750000000e-01,-9.155273437500000000e-02
1.468648910522460938e-01,-1.817199110984802468e+00,-6.543353080749511719e+00,-7.041347026824951172e+00,3.890991210937500000e-01,-2.212524414062500000e-01,-5.340576171875000000e-02
1.585526466369628906e-01,-1.745373010635375977e+00,-6.526593685150146484e+00,-7.082048416137695312e+00,3.890991210937500000e-01,-2.288818359375000000e-01,-5.340576171875000000e-02
1.738736629486083984e-01,-1.723825216293334961e+00,-6.543353080749511719e+00,-7.091625213623046875e+00,2.136230468750000000e-01,-3.509521484375000000e-01,-5.340576171875000000e-02
1.856229305267333984e-01,-1.723825216293334961e+00,-6.555324077606201172e+00,-7.082048416137695312e+00,2.365112304687500000e-01,-3.509521484375000000e-01,-1.678466796875000000e-01
2.001116275787353516e-01,-1.742978811264038086e+00,-6.572083473205566406e+00,-7.034164428710937500e+00,2.365112304687500000e-01,-2.746582031250000000e-01,6.103515625000000000e-02
2.125427722930908203e-01,-1.742978811264038086e+00,-6.572083473205566406e+00,-7.034164428710937500e+00,2.365112304687500000e-01,-2.746582031250000000e-01,-7.629394531250000000e-02
