# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.686153411865234375e-01,-1.843535304069519043e+00,4.893748283386231357e+00,-9.016563415527343750e+00,-3.700256347656250000e+00,-1.525878906250000000e-01,4.577636718750000000e-01
6.827125549316406250e-01,-1.826775908470153587e+00,4.893748283386231357e+00,-9.038111686706544745e+00,-3.700256347656250000e+00,5.340576171875000000e-02,3.890991210937500000e-01
6.957845687866210938e-01,-1.807622194290160911e+00,4.896142482757568359e+00,-9.038111686706544745e+00,-3.662109375000000000e+00,5.340576171875000000e-02,3.890991210937500000e-01
7.108511924743652344e-01,-1.778891801834106445e+00,4.896142482757568359e+00,-8.992621421813964844e+00,-3.662109375000000000e+00,-1.754760742187500000e-01,4.501342773437500000e-01
7.249522209167480469e-01,-1.778891801834106445e+00,4.917690277099609375e+00,-8.983044624328613281e+00,-3.639221191406250000e+00,-1.754760742187500000e-01,4.501342773437500000e-01
7.375159263610839844e-01,-1.778891801834106445e+00,4.917690277099609375e+00,-8.983044624328613281e+00,-3.593444824218750000e+00,-1.754760742187500000e-01,4.272460937500000000e-01
7.494699954986572266e-01,-1.790862798690795898e+00,4.910507678985595703e+00,-8.983044624328613281e+00,-3.593444824218750000e+00,-1.983642578125000000e-01,4.272460937500000000e-01
7.671878337860107422e-01,-1.807622194290160911e+00,4.900930881500244141e+00,-8.973467826843261719e+00,-3.601074218750000000e+00,-2.365112304687500000e-01,5.111694335937500000e-01
7.791621685028076172e-01,-1.807622194290160911e+00,4.879383087158203125e+00,-8.973467826843261719e+00,-3.700256347656250000e+00,-2.365112304687500000e-01,5.111694335937500000e-01
7.915771007537841797e-01,-1.807622194290160911e+00,4.879383087158203125e+00,-8.983044624328613281e+00,-3.616333007812500000e+00,-1.373291015625000000e-01,4.348754882812500000e-01
8.085021972656250000e-01,-1.807622194290160911e+00,4.879383087158203125e+00,-9.054870605468750000e+00,-3.631591796875000000e+00,-1.373291015625000000e-01,4.348754882812500000e-01
8.177814483642578125e-01,-1.790862798690795898e+00,4.898536682128906250e+00,-9.054870605468750000e+00,-3.631591796875000000e+00,-4.119873046875000000e-01,6.027221679687500000e-01
8.339982032775878906e-01,-1.845929503440856934e+00,4.898536682128906250e+00,-9.054870605468750000e+00,-3.631591796875000000e+00,-4.119873046875000000e-01,6.027221679687500000e-01
8.447113037109375000e-01,-1.841141104698180708e+00,4.881777286529541016e+00,-9.093177795410156250e+00,-3.631591796875000000e+00,0.000000000000000000e+00,6.027221679687500000e-01
8.607504367828369141e-01,-1.841141104698180708e+00,4.881777286529541016e+00,-9.050082206726074219e+00,-3.601074218750000000e+00,8.392333984375000000e-02,5.340576171875000000e-01
8.753163814544677734e-01,-1.810016512870788796e+00,4.881777286529541016e+00,-9.050082206726074219e+00,-3.601074218750000000e+00,8.392333984375000000e-02,5.569458007812500000e-01
8.868451118469238281e-01,-1.762132406234741211e+00,4.893748283386231357e+00,-9.050082206726074219e+00,-3.585815429687500000e+00,-2.288818359375000000e-02,5.569458007812500000e-01
9.021246433258056641e-01,-1.762132406234741211e+00,4.893748283386231357e+00,-9.062053680419921875e+00,-3.555297851562500000e+00,-4.577636718750000000e-02,5.569458007812500000e-01
9.142043590545654297e-01,-1.812410712242126465e+00,4.893748283386231357e+00,-9.062053680419921875e+00,-3.585815429687500000e+00,-2.288818359375000000e-02,6.027221679687500000e-01
9.297173023223876953e-01,-1.812410712242126465e+00,4.917690277099609375e+00,-9.030928611755372870e+00,-3.723144531250000000e+00,-4.577636718750000000e-02,4.425048828125000000e-01
9.407970905303955078e-01,-1.790862798690795898e+00,4.924872875213623047e+00,-8.985439300537109375e+00,-3.723144531250000000e+00,-5.340576171875000000e-02,4.425048828125000000e-01
9.552764892578125000e-01,-1.783680200576782227e+00,4.924872875213623047e+00,-8.975861549377441406e+00,-3.646850585937500000e+00,-7.629394531250000000e-02,4.425048828125000000e-01
9.720253944396972656e-01,-1.790862798690795898e+00,4.876988887786865234e+00,-8.975861549377441406e+00,-3.616333007812500000e+00,-2.288818359375000000e-01,3.967285156250000000e-01
9.836022853851318359e-01,-1.783680200576782227e+00,4.862623691558837891e+00,-9.030928611755372870e+00,-3.616333007812500000e+00,-2.365112304687500000e-01,5.874633789062500000e-01
9.988911151885986328e-01,-1.793256998062133789e+00,4.853046894073486328e+00,-9.030928611755372870e+00,-3.646850585937500000e+00,-2.288818359375000000e-01,5.874633789062500000e-01
1.010014772415161133e+00,-1.829170107841491921e+00,4.843470096588134766e+00,-9.045293807983398438e+00,-3.799438476562500000e+00,-1.983642578125000000e-01,5.874633789062500000e-01
1.026165008544921875e+00,-1.845929503440856934e+00,4.843470096588134766e+00,-9.040505409240724433e+00,-3.799438476562500000e+00,-1.525878906250000000e-01,4.425048828125000000e-01
1.037760972976684570e+00,-1.845929503440856934e+00,4.860229492187500000e+00,-9.040505409240724433e+00,-3.799438476562500000e+00,6.103515625000000000e-02,4.425048828125000000e-01
1.052930593490600586e+00,-1.831564307212829590e+00,4.865017890930175781e+00,-8.985439300537109375e+00,-3.593444824218750000e+00,6.103515625000000000e-02,5.493164062500000000e-01
1.067862510681152344e+00,-1.819593310356139915e+00,4.865017890930175781e+00,-8.985439300537109375e+00,-3.890991210937500000e+00,1.525878906250000000e-02,5.493164062500000000e-01
1.078821897506713867e+00,-1.802833795547485130e+00,4.874594688415527344e+00,-8.990227699279785156e+00,-3.730773925781250000e+00,1.525878906250000000e-02,5.493164062500000000e-01
1.094142675399780273e+00,-1.802833795547485130e+00,4.872200489044189453e+00,-9.018958091735839844e+00,-3.730773925781250000e+00,0.000000000000000000e+00,4.577636718750000000e-01
1.107184886932373047e+00,-1.802833795547485130e+00,4.893748283386231357e+00,-9.018958091735839844e+00,-3.570556640625000000e+00,3.814697265625000000e-02,3.204345703125000000e-01
1.121289491653442383e+00,-1.790862798690795898e+00,4.886565685272216797e+00,-9.033323287963867188e+00,-3.570556640625000000e+00,1.525878906250000000e-02,4.272460937500000000e-01
1.133520841598510742e+00,-1.790862798690795898e+00,4.898536682128906250e+00,-9.016563415527343750e+00,-3.570556640625000000e+00,2.288818359375000000e-02,4.272460937500000000e-01
1.148752450942993164e+00,-1.790862798690795898e+00,4.886565685272216797e+00,-9.033323287963867188e+00,-3.608703613281250000e+00,1.525878906250000000e-02,4.882812500000000000e-01
1.161384105682373047e+00,-1.795651197433471680e+00,4.905719280242919922e+00,-9.016563415527343750e+00,-3.700256347656250000e+00,-7.629394531250000000e-03,4.882812500000000000e-01
1.175725698471069336e+00,-1.810016512870788796e+00,4.843470096588134766e+00,-9.047688484191896308e+00,-3.700256347656250000e+00,-1.220703125000000000e-01,6.561279296875000000e-01
1.188157796859741211e+00,-1.810016512870788796e+00,4.850652694702148438e+00,-8.987833023071289062e+00,-3.715515136718750000e+00,-1.831054687500000000e-01,4.959106445312500000e-01
1.202152490615844727e+00,-1.848323702812194824e+00,4.850652694702148438e+00,-9.047688484191896308e+00,-3.700256347656250000e+00,-2.212524414062500000e-01,6.866455078125000000e-01
1.217772006988525391e+00,-1.781286001205444336e+00,4.876988887786865234e+00,-9.018958091735839844e+00,-3.616333007812500000e+00,-2.212524414062500000e-01,4.959106445312500000e-01
1.232354640960693359e+00,-1.838746905326843706e+00,4.903325080871582031e+00,-9.018958091735839844e+00,-3.616333007812500000e+00,-1.525878906250000000e-02,3.890991210937500000e-01
1.248453378677368164e+00,-1.819593310356139915e+00,4.876988887786865234e+00,-9.009381294250488281e+00,-3.616333007812500000e+00,-1.525878906250000000e-02,3.890991210937500000e-01
1.375226259231567383e+00,-1.819593310356139915e+00,4.905719280242919922e+00,-8.932765960693359375e+00,-3.616333007812500000e+00,-1.525878906250000000e-02,3.051757812500000000e-01
1.385393619537353516e+00,9.576806426048270482e-02,4.867412090301513672e+00,-6.133944511413574219e+00,1.652832031250000000e+02,-3.204345703125000000e-01,5.569458007812500000e-01
1.396935701370239258e+00,9.576806426048270482e-02,3.881000995635985440e+00,-6.133944511413574219e+00,1.652832031250000000e+02,1.403808593750000000e+00,-1.161193847656250000e+01
1.412403106689453125e+00,-2.044648170471191406e+00,2.999934673309326172e+00,-7.639897346496582031e+00,1.527709960937500000e+02,-6.843566894531250000e+00,-7.324218750000000000e-01
1.426822900772094727e+00,-2.157175779342651811e+00,2.398990154266357422e+00,-1.154005241394042969e+01,1.527709960937500000e+02,-6.843566894531250000e+00,-4.821777343750000000e+00
1.440577030181884766e+00,-2.997540473937988281e+00,3.950432837009429932e-01,-1.287362194061279119e+01,1.600646972656250000e+02,-6.843566894531250000e+00,-4.821777343750000000e+00
1.451544046401977539e+00,-2.997540473937988281e+00,2.489969730377196988e-01,-1.344583606719970881e+01,1.844635009765625000e+02,-7.751464843750000000e+00,-1.790618896484375000e+01
1.468921422958374023e+00,-3.586513996124268022e+00,2.489969730377196988e-01,-1.344583606719970881e+01,2.113647460937500000e+02,-7.751464843750000000e+00,-2.241516113281250000e+01
1.481848955154418945e+00,-3.586513996124268022e+00,4.740519225597381037e-01,-1.198058509826660156e+01,2.225112915039062500e+02,-7.751464843750000000e+00,-3.045654296875000000e+01
1.493210077285766602e+00,-3.586513996124268022e+00,4.740519225597381037e-01,-9.246406555175779474e+00,2.225112915039062500e+02,-5.485534667968750000e+00,-4.302215576171875000e+01
1.511182308197021484e+00,-1.211466073989868164e+00,-5.793967843055725098e-01,-9.071630477905271661e+00,2.094192504882812500e+02,-5.569458007812500000e-01,-4.302215576171875000e+01
1.522161722183227539e+00,-4.405331015586853027e-01,-6.871358752250671387e-01,-9.071630477905271661e+00,1.933364868164062500e+02,-5.569458007812500000e-01,-3.944396972656250000e+01
1.536373376846313477e+00,-4.405331015586853027e-01,-1.302445650100708008e+00,-9.749189376831056464e+00,1.831283569335937216e+02,-1.228332519531250000e+00,-1.710510253906250000e+01
1.551033973693847656e+00,1.244984865188597939e-01,-1.565807938575744629e+00,-9.998186111450195312e+00,1.933364868164062500e+02,-1.327514648437500000e+00,-1.411437988281250000e+01
1.562031984329223633e+00,-3.983951568603516069e+00,-3.347093820571899414e+00,-1.131020832061767578e+01,1.973190307617187500e+02,-3.614044189453125000e+01,-1.197814941406250000e+00
1.577678203582763672e+00,-3.409343242645264116e+00,-3.366247415542602539e+00,-1.346498966217041016e+01,2.168045043945312500e+02,-3.614044189453125000e+01,-1.197814941406250000e+00
1.588059186935424805e+00,-3.409343242645264116e+00,-4.144362926483154297e+00,-1.215296745300292969e+01,2.479324340820312500e+02,-7.011413574218750000e+00,-5.996704101562500000e+00
1.604999065399169922e+00,-3.409343242645264116e+00,-4.144362926483154297e+00,-1.215296745300292969e+01,2.499923706054687500e+02,-7.011413574218750000e+00,-3.971862792968750000e+01
1.619776010513305664e+00,-1.529894828796386719e+00,-4.144362926483154297e+00,-1.069968700408935547e+01,2.499923706054687500e+02,-1.049041748046875000e+01,-2.928161621093750000e+01
1.632009029388427734e+00,-1.529894828796386719e+00,-3.830722570419311968e+00,-7.474697589874267578e+00,2.499923706054687500e+02,-1.049041748046875000e+01,-3.971862792968750000e+01
1.646429777145385742e+00,-1.405396342277526855e+00,-5.080495834350585938e+00,-7.158662796020507812e+00,2.499923706054687500e+02,-1.049041748046875000e+01,-2.928161621093750000e+01
1.658538103103637695e+00,-1.405396342277526855e+00,-4.553771495819091797e+00,-7.158662796020507812e+00,2.499923706054687500e+02,1.983642578125000000e-01,-3.832244873046875000e+01
1.673395633697509766e+00,-1.561019539833068848e+00,-5.305551052093505859e+00,-6.636726856231689453e+00,2.420425415039062500e+02,-1.062774658203125000e+01,-2.441406250000000000e+01
1.685228824615478516e+00,-3.560177803039550781e+00,-6.842628479003906250e+00,-6.636726856231689453e+00,2.369766235351562500e+02,9.841918945312500000e-01,-3.832244873046875000e+01
1.701239347457885742e+00,-1.561019539833068848e+00,-6.842628479003906250e+00,-6.268020153045654297e+00,9.315490722656250000e+01,-1.062774658203125000e+01,-2.441406250000000000e+01
1.715463399887084961e+00,-5.224147796630859375e+00,-7.316680431365966797e+00,-7.122749805450440341e+00,6.784057617187500000e+01,-7.003784179687500000e+00,-3.997802734375000000e+00
1.727739095687866211e+00,-1.757344007492065430e+00,-7.316680431365966797e+00,-7.122749805450440341e+00,6.784057617187500000e+01,-3.168487548828125000e+01,2.380371093750000000e+01
1.743269205093383789e+00,-1.757344007492065430e+00,-8.566453933715820312e+00,-7.122749805450440341e+00,7.672882080078125000e+01,-1.388549804687500000e+01,1.251220703125000000e+01
1.754133462905883789e+00,-1.757344007492065430e+00,-8.566453933715820312e+00,-6.263231754302978516e+00,7.672882080078125000e+01,-1.996612548828125000e+01,1.943969726562500000e+01
1.769783496856689453e+00,-2.930502891540527788e+00,-8.463502883911132812e+00,-5.736507415771484375e+00,6.789398193359375000e+01,-1.432800292968750000e+01,1.251220703125000000e+01
1.780881643295288086e+00,-2.930502891540527788e+00,-8.463502883911132812e+00,-5.437232017517089844e+00,5.082702636718750000e+01,-1.432800292968750000e+01,8.445739746093750000e+00
