# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.814858913421630859e-01,-2.597708702087402344e+00,5.154716014862060547e+00,-8.676587104797363281e+00,-3.822326660156250000e+00,-2.670288085937500000e-01,8.316040039062500000e-01
6.933286190032958984e-01,-2.583343505859375000e+00,5.070919036865234375e+00,-8.602366447448730469e+00,-3.822326660156250000e+00,-2.670288085937500000e-01,8.316040039062500000e-01
7.057735919952392578e-01,-2.583343505859375000e+00,5.104437828063964844e+00,-8.602366447448730469e+00,-3.822326660156250000e+00,-6.103515625000000000e-02,2.136230468750000000e-01
7.232186794281005859e-01,-2.583343505859375000e+00,5.104437828063964844e+00,-8.590395927429199219e+00,-3.616333007812500000e+00,-6.103515625000000000e-02,2.136230468750000000e-01
7.340769767761230469e-01,-2.482787132263184038e+00,5.104437828063964844e+00,-8.671798706054687500e+00,-3.616333007812500000e+00,-6.103515625000000000e-02,2.136230468750000000e-01
7.483344078063964844e-01,-2.477998733520507812e+00,5.145139217376708984e+00,-8.588001251220703125e+00,-3.616333007812500000e+00,2.136230468750000000e-01,-5.340576171875000000e-02
7.643005847930908203e-01,-2.477998733520507812e+00,5.102043628692626953e+00,-8.588001251220703125e+00,-3.410339355468750000e+00,-3.814697265625000000e-01,8.621215820312500000e-01
7.742285728454589844e-01,-2.477998733520507812e+00,5.102043628692626953e+00,-8.588001251220703125e+00,-4.005432128906250000e+00,-3.967285156250000000e-01,8.621215820312500000e-01
7.904012203216552734e-01,-2.547430515289306197e+00,5.102043628692626953e+00,-8.590395927429199219e+00,-3.868103027343750000e+00,-3.967285156250000000e-01,8.621215820312500000e-01
8.040711879730224609e-01,-2.521094322204589844e+00,5.092466831207275391e+00,-8.681375503540039062e+00,-3.868103027343750000e+00,-3.967285156250000000e-01,8.850097656250000000e-01
8.170256614685058594e-01,-2.521094322204589844e+00,5.097255229949951172e+00,-8.590395927429199219e+00,-3.868103027343750000e+00,-7.629394531250000000e-03,1.449584960937500000e-01
8.318386077880859375e-01,-2.521094322204589844e+00,5.097255229949951172e+00,-8.576030731201171875e+00,-3.532409667968750000e+00,-7.629394531250000000e-03,1.449584960937500000e-01
8.431417942047119141e-01,-2.454056739807128906e+00,5.097255229949951172e+00,-8.576030731201171875e+00,-3.532409667968750000e+00,-7.629394531250000000e-03,1.449584960937500000e-01
8.585481643676757812e-01,-2.523488521575928178e+00,5.176263809204101562e+00,-8.537723541259765625e+00,-3.532409667968750000e+00,3.814697265625000000e-02,5.340576171875000000e-02
8.702313899993896484e-01,-2.523488521575928178e+00,5.133168220520020419e+00,-8.578424453735351562e+00,-3.479003906250000000e+00,-3.662109375000000000e-01,8.621215820312500000e-01
8.867566585540771484e-01,-2.523488521575928178e+00,5.133168220520020419e+00,-8.578424453735351562e+00,-3.753662109375000000e+00,-3.128051757812500000e-01,8.621215820312500000e-01
9.056425094604492188e-01,-2.604891300201416016e+00,5.133168220520020419e+00,-8.667010307312011719e+00,-3.753662109375000000e+00,-3.128051757812500000e-01,8.621215820312500000e-01
9.159269332885742188e-01,-2.561795711517333984e+00,5.090072631835937500e+00,-8.688557624816894531e+00,-3.753662109375000000e+00,-3.128051757812500000e-01,1.014709472656250000e+00
9.273469448089599609e-01,-2.561795711517333984e+00,5.090072631835937500e+00,-8.688557624816894531e+00,-3.890991210937500000e+00,-7.629394531250000000e-02,2.822875976562500000e-01
9.401807785034179688e-01,-2.561795711517333984e+00,5.090072631835937500e+00,-8.688557624816894531e+00,-3.547668457031250000e+00,-7.629394531250000000e-02,3.814697265625000000e-01
9.542245864868164062e-01,-2.466027736663818359e+00,5.090072631835937500e+00,-8.729259490966796875e+00,-3.547668457031250000e+00,-7.629394531250000000e-02,3.814697265625000000e-01
