# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.910209655761718750e-03,3.060002395783518736e-01,4.937838784523500557e+00,-6.750694962963004642e+00,-2.999203524136664911e-01,9.299125008759079325e-02,2.224187112314837123e-01
4.169464111328125000e-03,3.060002395783518736e-01,4.937838784523500557e+00,-6.750694962963004642e+00,-2.987331662186880066e-01,9.289582488583880693e-02,2.224187112314837123e-01
5.835056304931640625e-03,3.060002395783518736e-01,4.937838784523500557e+00,-6.750950444299360420e+00,-2.987331662186880066e-01,9.299125008759079325e-02,2.224187112314837123e-01
8.038759231567382812e-03,3.060002395783518736e-01,4.937838784523500557e+00,-6.764720860781663347e+00,-2.987331662186880066e-01,9.299125008759079325e-02,2.224187112314837123e-01
9.706020355224609375e-03,3.123117102989494964e-01,4.922096522465784219e+00,-6.764720860781663347e+00,-2.987331662186880066e-01,9.299125008759079325e-02,2.224112376053710982e-01
1.195812225341796875e-02,3.123117102989494964e-01,4.937838784523500557e+00,-6.764720860781663347e+00,-2.982473782818627073e-01,9.369297075308889722e-02,2.224112376053710982e-01
1.357603073120117188e-02,3.123117102989494964e-01,4.937838784523500557e+00,-6.764720860781663347e+00,-2.982473782818627073e-01,9.369297075308889722e-02,2.224112376053710982e-01
1.586532592773437500e-02,3.213465765139971175e-01,4.937838784523500557e+00,-6.764537979309727334e+00,-2.982473782818627073e-01,9.369297075308889722e-02,2.224112376053710982e-01
1.805710792541503906e-02,3.213465765139971175e-01,4.937838784523500557e+00,-6.764537979309727334e+00,-2.982473782818627073e-01,9.369297075308889722e-02,2.224112376053710982e-01
1.973962783813476562e-02,3.213465765139971175e-01,4.937838784523500557e+00,-6.750950444299360420e+00,-2.985420117343929869e-01,9.369297075308889722e-02,2.224187112314837123e-01
2.203345298767089844e-02,3.123117102989494964e-01,4.922096522465784219e+00,-6.750694962963004642e+00,-2.987331662186880066e-01,9.409934321123579470e-02,2.224187112314837123e-01
2.372312545776367188e-02,3.060002395783518736e-01,4.891164186057274321e+00,-6.750694962963004642e+00,-2.999203524136664911e-01,9.410391517116560578e-02,2.220443776625558030e-01
2.597880363464355469e-02,3.123117102989494964e-01,4.891164186057274321e+00,-6.750439984652192749e+00,-3.000838213081770123e-01,9.410391517116560578e-02,2.232211506121331013e-01
2.774429321289062500e-02,3.213465765139971175e-01,4.891164186057274321e+00,-6.745764324799345069e+00,-3.009402227251457007e-01,9.369297075308889722e-02,2.232273912027976925e-01
2.995514869689941406e-02,3.213465765139971175e-01,4.891164186057274321e+00,-6.744611772203955802e+00,-3.012020870172006926e-01,9.410391517116560578e-02,2.232960929154614027e-01
3.167271614074707031e-02,3.213465765139971175e-01,4.890265424210002543e+00,-6.744611772203955802e+00,-3.017318024543355071e-01,9.410391517116560578e-02,2.232273912027976925e-01
3.395366668701171875e-02,3.123117102989494964e-01,4.890265424210002543e+00,-6.745764324799345069e+00,-3.017318024543355071e-01,9.439949012513559889e-02,2.232211506121331013e-01
3.568363189697265625e-02,3.553662001795758751e-01,4.890265424210002543e+00,-6.750439984652192749e+00,-3.017318024543355071e-01,9.439949012513559889e-02,2.226894342366846913e-01
3.789210319519042969e-02,3.580936591924989143e-01,4.891164186057274321e+00,-6.750950444299360420e+00,-3.012020870172006926e-01,9.445596112373090547e-02,2.226894342366846913e-01
3.958749771118164062e-02,3.580936591924989143e-01,4.922096522465784219e+00,-6.759465820169969774e+00,-2.999203524136664911e-01,9.448589596308719363e-02,2.220761850322502950e-01
4.190206527709960938e-02,3.580936591924989143e-01,4.930960997652053202e+00,-6.764537979309727334e+00,-2.992007059766174093e-01,9.456469984876740564e-02,2.220761850322502950e-01
4.420280456542968750e-02,3.629876832604089776e-01,4.940828560113607715e+00,-6.764537979309727334e+00,-2.992007059766174093e-01,9.448589596308719363e-02,2.219158036432986036e-01
4.591012001037597656e-02,3.629876832604089776e-01,4.940828560113607715e+00,-6.764537979309727334e+00,-2.995016194276359234e-01,9.448589596308719363e-02,2.218484207618303117e-01
4.820990562438964844e-02,3.629876832604089776e-01,4.940828560113607715e+00,-6.777013691692625130e+00,-2.995016194276359234e-01,9.445596112373090547e-02,2.218484207618303117e-01
4.986619949340820312e-02,3.629876832604089776e-01,4.940828560113607715e+00,-6.777013691692625130e+00,-3.005301381463866828e-01,9.445596112373090547e-02,2.219158036432986036e-01
5.210161209106445312e-02,3.629876832604089776e-01,4.940828560113607715e+00,-6.777013691692625130e+00,-3.005301381463866828e-01,9.439949012513559889e-02,2.220761850322502950e-01
5.380940437316894531e-02,3.537505610543386081e-01,4.930960997652053202e+00,-6.777013691692625130e+00,-3.017318024543355071e-01,9.445596112373090547e-02,2.222709542690211038e-01
5.612349510192871094e-02,3.537505610543386081e-01,4.930960997652053202e+00,-6.773800860862682960e+00,-3.017318024543355071e-01,9.445596112373090547e-02,2.226894342366846913e-01
5.775713920593261719e-02,3.445951143981553777e-01,4.930960997652053202e+00,-6.773800860862682960e+00,-3.017318024543355071e-01,9.445596112373090547e-02,2.231823833404008028e-01
6.009101867675781250e-02,3.445951143981553777e-01,4.930960997652053202e+00,-6.777013691692625130e+00,-3.019270471938446110e-01,9.445596112373090547e-02,2.231823833404008028e-01
6.176209449768066406e-02,3.422687361120884120e-01,4.930960997652053202e+00,-6.777013691692625130e+00,-3.019270471938446110e-01,9.448589596308719363e-02,2.226894342366846913e-01
6.406283378601074219e-02,3.445951143981553777e-01,4.938143302936859769e+00,-6.796718931374974737e+00,-3.017318024543355071e-01,9.529746746543210634e-02,2.226894342366846913e-01
6.570649147033691406e-02,3.537505610543386081e-01,4.940828560113607715e+00,-6.798052829441307843e+00,-3.013715458510529133e-01,9.529746746543210634e-02,2.231823833404008028e-01
6.799626350402832031e-02,3.445951143981553777e-01,4.950504835397161685e+00,-6.798052829441307843e+00,-3.009829871084959141e-01,9.543856035434110374e-02,2.226894342366846913e-01
6.977534294128417969e-02,3.445951143981553777e-01,4.950504835397161685e+00,-6.798052829441307843e+00,-3.009829871084959141e-01,9.543856035434110374e-02,2.223449102609862116e-01
7.206702232360839844e-02,3.445951143981553777e-01,4.959061174514083348e+00,-6.804799954173469168e+00,-3.006342469621516855e-01,9.543856035434110374e-02,2.223449102609862116e-01
7.402181625366210938e-02,3.537505610543386081e-01,4.959061174514083348e+00,-6.798052829441307843e+00,-3.006342469621516855e-01,9.529746746543210634e-02,2.222709542690211038e-01
7.607007026672363281e-02,3.537505610543386081e-01,4.950504835397161685e+00,-6.798052829441307843e+00,-3.009829871084959141e-01,9.529746746543210634e-02,2.223449102609862116e-01
