# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.780138015747070312e-01,-1.049235615350714024e-01,4.478975605487175216e+00,-8.191212627905679611e+00,-4.815065426398946746e-01,-1.691787177626274119e-01,-1.230980420457680052e-02
6.796956062316894531e-01,-1.177973019634157986e-01,4.482156215582076442e+00,-8.198223400448453546e+00,-4.812244062683733725e-01,-1.690948791965171949e-01,-1.230980420457680052e-02
6.819317340850830078e-01,-1.177973019634157986e-01,4.482156215582076442e+00,-8.191212627905679611e+00,-4.812244062683733725e-01,-1.690948791965171949e-01,-1.206737830463559986e-02
6.841554641723632812e-01,-1.082065704184503041e-01,4.482156215582076442e+00,-8.191212627905679611e+00,-4.815065426398946746e-01,-1.691787177626274119e-01,-1.257006655852420038e-02
6.859858036041259766e-01,-1.177973019634157986e-01,4.478975605487175216e+00,-8.191212627905679611e+00,-4.814467034011679081e-01,-1.690948791965171949e-01,-1.257006655852420038e-02
6.881711483001708984e-01,-1.288394725866792989e-01,4.478741762015300942e+00,-8.198223400448453546e+00,-4.815065426398946746e-01,-1.689857123192833877e-01,-1.206737830463559986e-02
6.898837089538574219e-01,-1.288394725866792989e-01,4.478975605487175216e+00,-8.198223400448453546e+00,-4.814467034011679081e-01,-1.689857123192833877e-01,-1.206737830463559986e-02
6.921341419219970703e-01,-1.177973019634157986e-01,4.478741762015300942e+00,-8.211315193703400794e+00,-4.815065426398946746e-01,-1.689857123192833877e-01,-1.180264953764260071e-02
6.938672065734863281e-01,-1.177973019634157986e-01,4.478741762015300942e+00,-8.211315193703400794e+00,-4.814467034011679081e-01,-1.690948791965171949e-01,-1.180264953764260071e-02
6.961023807525634766e-01,-1.177973019634157986e-01,4.478741762015300942e+00,-8.211857742491698531e+00,-4.819920490922465772e-01,-1.690948791965171949e-01,-1.180264953764260071e-02
6.978323459625244141e-01,-1.177973019634157986e-01,4.470560882287237803e+00,-8.211315193703400794e+00,-4.822879791477202027e-01,-1.690948791965171949e-01,-1.190419156054640069e-02
7.001276016235351562e-01,-1.177973019634157986e-01,4.470560882287237803e+00,-8.211857742491698531e+00,-4.822879791477202027e-01,-1.691239081773042996e-01,-1.206737830463559986e-02
7.018158435821533203e-01,-1.177973019634157986e-01,4.470560882287237803e+00,-8.215898615344620737e+00,-4.822879791477202027e-01,-1.691239081773042996e-01,-1.206737830463559986e-02
7.040824890136718750e-01,-1.082065704184503041e-01,4.478741762015300942e+00,-8.211857742491698531e+00,-4.822879791477202027e-01,-1.691787177626274119e-01,-1.190419156054640069e-02
7.057642936706542969e-01,-1.082065704184503041e-01,4.478741762015300942e+00,-8.211857742491698531e+00,-4.822879791477202027e-01,-1.691787177626274119e-01,-1.190419156054640069e-02
