# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.778354644775390625e-01,-1.412460507102021090e+00,-3.018684311292769706e+00,-4.489367709422214858e+00,1.628893970741812913e-01,-1.385706020168153974e-01,7.202339776092969714e-02
6.795523166656494141e-01,-1.412460507102021090e+00,-3.026767964574149872e+00,-4.489379541750079028e+00,1.627067095049913870e-01,-1.385706020168153974e-01,7.201135884452010416e-02
6.817874908447265625e-01,-1.408061687948428009e+00,-3.030521047238253995e+00,-4.496885735146543439e+00,1.628893970741812913e-01,-1.392447233964377029e-01,7.201135884452010416e-02
6.840965747833251953e-01,-1.408061687948428009e+00,-3.030521047238253995e+00,-4.497042868229031320e+00,1.628893970741812913e-01,-1.392447233964377029e-01,7.192904508428910049e-02
6.857717037200927734e-01,-1.412460507102021090e+00,-3.026767964574149872e+00,-4.497042868229031320e+00,1.630155645325689906e-01,-1.385706020168153974e-01,7.192904508428910049e-02
6.879966259002685547e-01,-1.408061687948428009e+00,-3.026767964574149872e+00,-4.497042868229031320e+00,1.628893970741812913e-01,-1.392447233964377029e-01,7.201135884452010416e-02
6.897327899932861328e-01,-1.393481762123727652e+00,-3.026767964574149872e+00,-4.497042868229031320e+00,1.628893970741812913e-01,-1.392460280250789884e-01,7.201135884452010416e-02
6.920008659362792969e-01,-1.393481762123727652e+00,-3.037824566891289102e+00,-4.515200087451911592e+00,1.630155645325689906e-01,-1.392460280250789884e-01,7.176632943132679743e-02
6.936814785003662109e-01,-1.408061687948428009e+00,-3.038469756567375946e+00,-4.524219290961492668e+00,1.630155645325689906e-01,-1.392460280250789884e-01,7.202339776092969714e-02
6.959986686706542969e-01,-1.427262379250335611e+00,-3.038469756567375946e+00,-4.524219290961492668e+00,1.631715274901019974e-01,-1.398112011683642908e-01,7.176632943132679743e-02
6.976101398468017578e-01,-1.414483908098761678e+00,-3.038469756567375946e+00,-4.515200087451911592e+00,1.631715274901019974e-01,-1.398112011683642908e-01,7.176632943132679743e-02
6.998722553253173828e-01,-1.414483908098761678e+00,-3.038469756567375946e+00,-4.507827702488231836e+00,1.631715274901019974e-01,-1.398112011683642908e-01,7.102402793009329751e-02
7.021963596343994141e-01,-1.414483908098761678e+00,-3.038469756567375946e+00,-4.497042868229031320e+00,1.631715274901019974e-01,-1.398112011683642908e-01,7.176632943132679743e-02
7.038605213165283203e-01,-1.414483908098761678e+00,-3.038469756567375946e+00,-4.497042868229031320e+00,1.631715274901019974e-01,-1.398112011683642908e-01,7.176632943132679743e-02
7.067594528198242188e-01,-1.414483908098761678e+00,-3.038469756567375946e+00,-4.497042868229031320e+00,1.631715274901019974e-01,-1.398112011683642908e-01,7.176632943132679743e-02
7.076866626739501953e-01,-1.414483908098761678e+00,-3.035649909171846073e+00,-4.507827702488231836e+00,1.632796289848457982e-01,-1.398112011683642908e-01,7.177811686239010669e-02
7.099573612213134766e-01,-1.427262379250335611e+00,-3.028372513041481806e+00,-4.497042868229031320e+00,1.634306461519872966e-01,-1.387360947531607880e-01,7.176632943132679743e-02
7.120163440704345703e-01,-1.427262379250335611e+00,-3.014088617003707782e+00,-4.496885735146543439e+00,1.634564800822770891e-01,-1.387360947531607880e-01,7.176632943132679743e-02
7.142622470855712891e-01,-1.427262379250335611e+00,-3.028372513041481806e+00,-4.496885735146543439e+00,1.634564800822770891e-01,-1.387360947531607880e-01,7.176632943132679743e-02
7.158224582672119141e-01,-1.427843329668133432e+00,-3.028372513041481806e+00,-4.496825178422594327e+00,1.634564800822770891e-01,-1.387360947531607880e-01,7.176632943132679743e-02
7.181425094604492188e-01,-1.427843329668133432e+00,-3.028372513041481806e+00,-4.496825178422594327e+00,1.634564800822770891e-01,-1.387360947531607880e-01,7.177811686239010669e-02
7.197723388671875000e-01,-1.480938481093332815e+00,-3.028372513041481806e+00,-4.485570513490221956e+00,1.634732980657548906e-01,-1.381515547600672966e-01,7.145772105955920661e-02
7.220914363861083984e-01,-1.483538218098106487e+00,-3.014088617003707782e+00,-4.468601684431639853e+00,1.635706726980571957e-01,-1.379701816623515043e-01,7.170764579390709326e-02
7.237765789031982422e-01,-1.483538218098106487e+00,-3.014088617003707782e+00,-4.459354643346113534e+00,1.635706726980571957e-01,-1.379701816623515043e-01,7.145772105955920661e-02
7.259888648986816406e-01,-1.480938481093332815e+00,-3.014088617003707782e+00,-4.443522291885210862e+00,1.635706726980571957e-01,-1.381515547600672966e-01,7.170764579390709326e-02
7.277276515960693359e-01,-1.480938481093332815e+00,-3.024611559157571516e+00,-4.426871013145648348e+00,1.635706726980571957e-01,-1.387360947531607880e-01,7.177811686239010669e-02
7.299580574035644531e-01,-1.480938481093332815e+00,-3.014088617003707782e+00,-4.420178482899544292e+00,1.635706726980571957e-01,-1.385616478892242875e-01,7.170764579390709326e-02
7.317209243774414062e-01,-1.480938481093332815e+00,-3.024611559157571516e+00,-4.420178482899544292e+00,1.634732980657548906e-01,-1.385616478892242875e-01,7.177811686239010669e-02
7.339830398559570312e-01,-1.474004582725807921e+00,-3.014088617003707782e+00,-4.419208466376210787e+00,1.635706726980571957e-01,-1.387360947531607880e-01,7.177811686239010669e-02
7.357218265533447266e-01,-1.474004582725807921e+00,-3.014088617003707782e+00,-4.416085013990044494e+00,1.634732980657548906e-01,-1.385616478892242875e-01,7.170764579390709326e-02
7.380206584930419922e-01,-1.474004582725807921e+00,-3.005127829492605152e+00,-4.416085013990044494e+00,1.634732980657548906e-01,-1.382263915930798948e-01,7.177811686239010669e-02
7.400588989257812500e-01,-1.480938481093332815e+00,-3.005127829492605152e+00,-4.419208466376210787e+00,1.636796199885134917e-01,-1.382263915930798948e-01,7.170764579390709326e-02
7.418596744537353516e-01,-1.483538218098106487e+00,-3.005127829492605152e+00,-4.419208466376210787e+00,1.636796199885134917e-01,-1.385616478892242875e-01,7.177811686239010669e-02
7.440707683563232422e-01,-1.480938481093332815e+00,-3.005127829492605152e+00,-4.420178482899544292e+00,1.636796199885134917e-01,-1.387360947531607880e-01,7.170764579390709326e-02
7.458071708679199219e-01,-1.480938481093332815e+00,-2.986113590745613777e+00,-4.426871013145648348e+00,1.638526775109387101e-01,-1.385616478892242875e-01,7.214539271886620531e-02
7.480385303497314453e-01,-1.483538218098106487e+00,-2.986113590745613777e+00,-4.443522291885210862e+00,1.638526775109387101e-01,-1.385616478892242875e-01,7.214539271886620531e-02
7.497496604919433594e-01,-1.483903187036032634e+00,-3.005127829492605152e+00,-4.426871013145648348e+00,1.638526775109387101e-01,-1.382263915930798948e-01,7.170764579390709326e-02
7.520534992218017578e-01,-1.474004582725807921e+00,-3.024611559157571516e+00,-4.420178482899544292e+00,1.636796199885134917e-01,-1.385616478892242875e-01,7.170764579390709326e-02
7.537956237792968750e-01,-1.474004582725807921e+00,-3.028950094017346828e+00,-4.420178482899544292e+00,1.636061177712054004e-01,-1.385616478892242875e-01,7.128239316965330474e-02
7.561023235321044922e-01,-1.474004582725807921e+00,-3.028950094017346828e+00,-4.420178482899544292e+00,1.636061177712054004e-01,-1.385616478892242875e-01,7.129260863666779524e-02
7.576351165771484375e-01,-1.474004582725807921e+00,-3.028950094017346828e+00,-4.426871013145648348e+00,1.633005185558515093e-01,-1.385616478892242875e-01,7.128239316965330474e-02
