# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.947615146636962891e-01,-4.560954093933105469e+00,-8.358158111572265625e+00,2.485181331634521040e+00,5.569458007812500000e-01,-1.525878906250000000e-02,-6.103515625000000000e-02
7.082984447479248047e-01,-4.632780075073242188e+00,-8.358158111572265625e+00,2.499546527862548828e+00,3.890991210937500000e-01,-1.525878906250000000e-02,-6.103515625000000000e-02
7.211298942565917969e-01,-4.429273128509521484e+00,-8.358158111572265625e+00,2.499546527862548828e+00,3.890991210937500000e-01,-1.525878906250000000e-02,-6.103515625000000000e-02
7.365326881408691406e-01,-4.431667327880859375e+00,-8.413224220275878906e+00,2.499546527862548828e+00,3.890991210937500000e-01,1.220703125000000000e-01,-6.179809570312500000e-01
7.472050189971923828e-01,-4.431667327880859375e+00,-8.377311706542968750e+00,2.449268341064453125e+00,3.204345703125000000e-01,-2.975463867187500000e-01,1.220703125000000000e-01
7.626588344573974609e-01,-4.431667327880859375e+00,-8.377311706542968750e+00,2.504334926605224609e+00,3.204345703125000000e-01,-2.975463867187500000e-01,1.220703125000000000e-01
7.752099037170410156e-01,-4.529829502105712891e+00,-8.377311706542968750e+00,2.461239337921142578e+00,3.204345703125000000e-01,-2.975463867187500000e-01,1.220703125000000000e-01
7.907924652099609375e-01,-4.510675907135009766e+00,-8.362946510314941406e+00,2.509123325347900391e+00,3.051757812500000000e-01,-4.043579101562500000e-01,4.119873046875000000e-01
8.047218322753906250e-01,-4.510675907135009766e+00,-8.379705429077148438e+00,2.501940727233886719e+00,4.882812500000000000e-01,-2.899169921875000000e-01,-1.754760742187500000e-01
8.174951076507568359e-01,-4.510675907135009766e+00,-8.403647422790527344e+00,2.501940727233886719e+00,4.043579101562500000e-01,-2.899169921875000000e-01,-1.754760742187500000e-01
8.317883014678955078e-01,-4.364629745483398438e+00,-8.403647422790527344e+00,2.458845138549804688e+00,4.043579101562500000e-01,-2.899169921875000000e-01,-1.754760742187500000e-01
