# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.823301315307617188e+00,1.292868852615355890e-01,6.967126727104187012e-01,1.005325317382812322e+01,5.187988281250000000e-01,8.392333984375000000e-02,-2.670288085937500000e-01
1.835394382476806641e+00,1.292868852615355890e-01,6.919242739677429199e-01,1.005325317382812322e+01,3.433227539062500000e-01,8.392333984375000000e-02,-6.866455078125000000e-02
1.851195335388183594e+00,1.292868852615355890e-01,6.967126727104187012e-01,1.000536918640136719e+01,3.433227539062500000e-01,1.983642578125000000e-01,-6.866455078125000000e-02
1.863394975662231445e+00,9.816227108240120625e-02,7.158662676811218262e-01,9.983820915222167969e+00,4.653930664062500000e-01,1.983642578125000000e-01,-6.866455078125000000e-02
1.878040790557861328e+00,1.173158809542655945e-01,7.158662676811218262e-01,9.959878921508787286e+00,4.653930664062500000e-01,1.983642578125000000e-01,-6.103515625000000000e-02
1.889664649963378906e+00,1.173158809542655945e-01,7.182605266571044922e-01,9.959878921508787286e+00,4.653930664062500000e-01,2.212524414062500000e-01,-2.517700195312500000e-01
1.904127359390258789e+00,1.412578970193862915e-01,7.326257228851318359e-01,9.931148529052734375e+00,4.653930664062500000e-01,-3.814697265625000000e-02,-2.517700195312500000e-01
1.920136928558349609e+00,1.412578970193862915e-01,7.469909191131591797e-01,1.000776290893554865e+01,3.890991210937500000e-01,2.212524414062500000e-01,-2.517700195312500000e-01
1.931707859039306641e+00,1.268926858901976984e-01,7.469909191131591797e-01,1.003649330139160156e+01,5.722045898437500000e-01,5.340576171875000000e-02,-2.517700195312500000e-01
1.946733474731445312e+00,9.816227108240120625e-02,7.158662676811218262e-01,1.004607009887695135e+01,3.738403320312500000e-01,2.059936523437500000e-01,-1.678466796875000000e-01
1.959495306015014648e+00,9.816227108240120625e-02,7.158662676811218262e-01,1.003649330139160156e+01,3.128051757812500000e-01,1.754760742187500000e-01,-1.296997070312500000e-01
1.974035978317260742e+00,1.340752989053725919e-01,7.158662676811218262e-01,1.000058078765869141e+01,3.128051757812500000e-01,2.059936523437500000e-01,1.525878906250000000e-02
1.986221790313720703e+00,1.340752989053725919e-01,7.254431247711181641e-01,1.000058078765869141e+01,3.509521484375000000e-01,2.059936523437500000e-01,1.525878906250000000e-02
2.001422643661499023e+00,9.097966551780700684e-02,7.302315235137939453e-01,1.003409957885742188e+01,4.959106445312500000e-01,2.059936523437500000e-01,-6.866455078125000000e-02
2.015357494354248047e+00,7.900865375995630435e-02,7.302315235137939453e-01,1.003409957885742188e+01,4.959106445312500000e-01,1.678466796875000000e-01,-1.220703125000000000e-01
2.028404235839843750e+00,7.900865375995630435e-02,6.943184733390808105e-01,9.959878921508787286e+00,3.967285156250000000e-01,1.373291015625000000e-01,-1.754760742187500000e-01
2.043465137481689453e+00,8.140285313129419498e-02,6.871358752250671387e-01,9.959878921508787286e+00,3.967285156250000000e-01,1.678466796875000000e-01,-3.433227539062500000e-01
2.054825067520141602e+00,1.077390760183333934e-01,6.727706789970397949e-01,9.923965454101562500e+00,5.645751953125000000e-01,1.678466796875000000e-01,-2.059936523437500000e-01
2.069804668426513672e+00,1.292868852615355890e-01,6.727706789970397949e-01,9.995792388916015625e+00,5.722045898437500000e-01,1.678466796875000000e-01,-2.059936523437500000e-01
2.086914539337158203e+00,1.173158809542655945e-01,6.727706789970397949e-01,9.983820915222167969e+00,5.722045898437500000e-01,0.000000000000000000e+00,-2.059936523437500000e-01
2.097319602966308594e+00,1.173158809542655945e-01,6.967126727104187012e-01,9.983820915222167969e+00,6.408691406250000000e-01,0.000000000000000000e+00,-1.754760742187500000e-01
2.112320184707641602e+00,1.101332753896712979e-01,6.967126727104187012e-01,9.947907447814939630e+00,5.111694335937500000e-01,0.000000000000000000e+00,-2.059936523437500000e-01
2.126414060592651367e+00,8.379705995321269640e-02,7.086836695671081543e-01,9.947907447814939630e+00,5.111694335937500000e-01,6.866455078125000000e-02,-2.593994140625000000e-01
2.138762235641479492e+00,8.379705995321269640e-02,6.895300745964050293e-01,1.003888797760009766e+01,3.814697265625000000e-01,6.866455078125000000e-02,-2.593994140625000000e-01
2.150365829467773438e+00,1.125274747610092024e-01,7.254431247711181641e-01,1.004846477508544922e+01,3.051757812500000000e-01,6.866455078125000000e-02,-1.602172851562500000e-01
2.168613910675048828e+00,1.125274747610092024e-01,7.254431247711181641e-01,1.004846477508544922e+01,3.814697265625000000e-01,7.629394531250000000e-03,-3.051757812500000000e-02
2.181464195251464844e+00,1.101332753896712979e-01,7.350199222564697266e-01,1.004128170013427557e+01,4.653930664062500000e-01,-3.814697265625000000e-02,1.525878906250000000e-02
2.192157506942749023e+00,1.101332753896712979e-01,7.469909191131591797e-01,1.001973438262939631e+01,4.653930664062500000e-01,-3.814697265625000000e-02,1.525878906250000000e-02
2.210667610168457031e+00,1.268926858901976984e-01,7.350199222564697266e-01,9.979032516479492188e+00,2.899169921875000000e-01,4.577636718750000000e-02,0.000000000000000000e+00
2.219750642776489258e+00,1.268926858901976984e-01,6.823474764823913574e-01,9.962272644042968750e+00,2.899169921875000000e-01,1.296997070312500000e-01,-2.288818359375000000e-02
2.234718799591064453e+00,1.436520963907240989e-01,6.823474764823913574e-01,9.979032516479492188e+00,3.128051757812500000e-01,2.059936523437500000e-01,-4.425048828125000000e-01
2.249041318893432617e+00,1.029506698250770014e-01,6.751648783683776855e-01,9.979032516479492188e+00,4.119873046875000000e-01,2.059936523437500000e-01,-4.425048828125000000e-01
2.261983871459960938e+00,1.436520963907240989e-01,6.751648783683776855e-01,9.993397712707519531e+00,4.425048828125000000e-01,1.220703125000000000e-01,-3.509521484375000000e-01
2.277209281921386719e+00,1.268926858901976984e-01,6.751648783683776855e-01,1.001255130767822443e+01,4.425048828125000000e-01,1.220703125000000000e-01,-2.593994140625000000e-01
2.291150331497192383e+00,1.388636976480484009e-01,7.110778689384460449e-01,9.993397712707519531e+00,4.425048828125000000e-01,9.155273437500000000e-02,-1.373291015625000000e-01
2.304070234298706055e+00,1.268926858901976984e-01,7.110778689384460449e-01,1.001255130767822443e+01,3.204345703125000000e-01,9.155273437500000000e-02,3.051757812500000000e-02
2.316529273986816406e+00,1.173158809542655945e-01,6.967126727104187012e-01,9.950302124023437500e+00,4.806518554687500000e-01,9.155273437500000000e-02,3.051757812500000000e-02
2.330187082290649414e+00,1.149216815829277039e-01,6.967126727104187012e-01,1.001255130767822443e+01,3.356933593750000000e-01,-2.288818359375000000e-02,9.155273437500000000e-02
2.343159675598144531e+00,1.149216815829277039e-01,6.967126727104187012e-01,9.964667320251464844e+00,3.356933593750000000e-01,0.000000000000000000e+00,-1.068115234375000000e-01
2.358766794204711914e+00,1.149216815829277039e-01,7.062894701957702637e-01,9.998186111450195312e+00,3.356933593750000000e-01,0.000000000000000000e+00,9.918212890625000000e-02
2.486129522323608398e+00,1.149216815829277039e-01,7.062894701957702637e-01,9.964667320251464844e+00,3.509521484375000000e-01,8.392333984375000000e-02,-1.068115234375000000e-01
2.499167680740356445e+00,1.125274747610092024e-01,7.062894701957702637e-01,9.998186111450195312e+00,3.509521484375000000e-01,4.859924316406250000e+00,9.918212890625000000e-02
2.511144399642944336e+00,1.125274747610092024e-01,1.120486378669738770e+00,9.809043884277343750e+00,0.000000000000000000e+00,4.859924316406250000e+00,-9.078979492187500000e-01
2.526157379150390625e+00,2.873041927814483087e-01,4.740519225597381037e-01,1.008677196502685547e+01,0.000000000000000000e+00,3.417968750000000000e+00,1.762390136718750000e+00
2.536789417266845703e+00,2.873041927814483087e-01,4.740519225597381037e-01,1.008677196502685547e+01,-2.502441406250000000e+00,2.304077148437500000e+00,-9.078979492187500000e-01
2.553035974502563477e+00,2.992752194404602051e-01,4.740519225597381037e-01,1.008677196502685547e+01,-7.095336914062500000e-01,2.304077148437500000e+00,-1.213073730468750000e+00
2.568479776382446289e+00,-1.628057062625885010e-01,3.758896589279174805e-01,1.014423274993896484e+01,-7.095336914062500000e-01,2.304077148437500000e+00,-1.213073730468750000e+00
2.582327127456665039e+00,1.173158809542655945e-01,7.015010714530944824e-01,1.007719516754150391e+01,-3.433227539062500000e-01,1.548767089843750000e+00,-1.808166503906250000e+00
2.595341920852661133e+00,-1.628057062625885010e-01,6.081272363662719727e-01,1.014423274993896484e+01,5.340576171875000000e-02,1.441955566406250000e+00,-7.781982421875000000e-01
2.606832981109619141e+00,-1.197100803256029994e-02,6.081272363662719727e-01,9.801861763000488281e+00,7.934570312500000000e-01,1.548767089843750000e+00,-1.808166503906250000e+00
2.622424364089965820e+00,-1.173158809542655945e-01,2.585737705230712891e-01,9.734824180603027344e+00,3.784179687500000000e+00,-1.121520996093750000e+00,-1.983642578125000000e-01
2.637195825576782227e+00,-1.197100803256029994e-02,2.585737705230712891e-01,9.734824180603027344e+00,1.213073730468750000e+00,2.105712890625000000e+00,-2.136230468750000000e-01
2.648305654525756836e+00,-4.788403399288599684e-03,1.079784989356994629e+00,1.057279491424560369e+01,1.213073730468750000e+00,3.295898437500000000e+00,1.876831054687500000e+00
2.664402723312377930e+00,-4.788403399288599684e-03,1.079784989356994629e+00,1.057279491424560369e+01,-1.042938232421875000e+01,7.118225097656250000e+00,-2.136230468750000000e-01
2.678484201431274414e+00,2.868253707885742188e+00,9.121908545494079590e-01,1.071884059906006037e+01,-1.042938232421875000e+01,7.118225097656250000e+00,4.867553710937500000e+00
2.691316127777099609e+00,-7.900865674018859863e-01,8.355763554573059082e-01,8.892065048217773438e+00,8.270263671875000000e+00,1.914978027343750000e+00,4.867553710937500000e+00
2.707482576370239258e+00,-1.173158809542655945e-01,8.307879567146301270e-01,1.071884059906006037e+01,1.017761230468750000e+01,1.914978027343750000e+00,4.867553710937500000e+00
2.718753576278686523e+00,-5.841851830482482910e-01,8.355763554573059082e-01,1.076193618774414062e+01,1.017761230468750000e+01,4.798889160156250000e+00,-4.165649414062500000e+00
2.733379602432250977e+00,-1.173158809542655945e-01,4.788403213024138849e-01,1.076193618774414062e+01,1.017761230468750000e+01,1.335906982421875000e+01,-4.165649414062500000e+00
2.750451803207397461e+00,8.858545869588850541e-02,1.211466073989868164e+00,1.024000072479248047e+01,8.087158203125000000e+00,7.408142089843750000e+00,9.910583496093750000e+00
2.760685443878173828e+00,8.858545869588850541e-02,1.024718284606933594e+00,1.009395408630371271e+01,9.330749511718750000e+00,7.408142089843750000e+00,1.231384277343750000e+01
2.774863004684448242e+00,-8.140285313129419498e-02,1.024718284606933594e+00,1.009395408630371271e+01,9.330749511718750000e+00,5.111694335937500000e+00,1.273345947265625000e+01
2.789000511169433594e+00,-1.364694982767105103e-01,1.015141487121582031e+00,9.753977775573730469e+00,1.911926269531250000e+01,5.111694335937500000e+00,1.273345947265625000e+01
2.802100658416748047e+00,-1.364694982767105103e-01,8.212111592292785645e-01,9.504981040954589844e+00,2.649688720703125000e+01,-3.051757812500000000e-02,1.062774658203125000e+01
2.817324399948120117e+00,-1.244984865188597939e-01,4.596867263317108154e-01,9.504981040954589844e+00,3.955841064453125000e+01,-3.051757812500000000e-02,8.529663085937500000e+00
2.830850124359130859e+00,-1.244984865188597939e-01,-1.532289087772369107e-01,1.046505546569824219e+01,3.955841064453125000e+01,-3.051757812500000000e-02,8.529663085937500000e+00
2.843313694000244141e+00,-1.244984865188597939e-01,-1.532289087772369107e-01,1.046505546569824219e+01,3.955841064453125000e+01,7.164001464843750000e+00,-7.820129394531250000e+00
2.855501413345336914e+00,4.213795065879821777e-01,7.230489253997802734e-01,1.046505546569824219e+01,2.891540527343750000e+01,7.164001464843750000e+00,7.278442382812500000e+00
2.872488498687744141e+00,4.213795065879821777e-01,2.166752576828002930e+00,1.065180301666259766e+01,1.234436035156250000e+01,2.037048339843750000e+00,7.278442382812500000e+00
2.885802745819091797e+00,-6.009446382522583008e-01,1.769315004348754883e+00,1.065180301666259766e+01,3.639221191406250000e+00,2.037048339843750000e+00,7.278442382812500000e+00
2.897314786911010742e+00,-6.009446382522583008e-01,1.769315004348754883e+00,1.049857425689697266e+01,2.243041992187500000e+00,5.744934082031250000e+00,-4.249572753906250000e+00
2.915417909622192383e+00,-6.009446382522583008e-01,1.292868852615356445e+00,9.852139472961425781e+00,3.639221191406250000e+00,5.744934082031250000e+00,-6.141662597656250000e+00
2.926504850387573242e+00,-3.351882472634309940e-02,8.547300100326538086e-01,8.530540466308593750e+00,5.989074707031250000e+00,3.059387207031250000e+00,-8.659362792968750000e+00
2.939211606979370117e+00,-6.679822802543640137e-01,9.648632407188415527e-01,8.530540466308593750e+00,2.736663818359375000e+01,1.899719238281250000e+00,-8.659362792968750000e+00
2.954090595245361328e+00,1.532289087772369107e-01,9.648632407188415527e-01,1.001255130767822443e+01,2.736663818359375000e+01,3.059387207031250000e+00,-1.109313964843750000e+01
2.966340303421020508e+00,-2.394201606512068869e-01,1.972822189331054910e+00,1.055603504180908203e+01,1.876068115234375000e+01,5.653381347656250000e+00,-1.403808593750000000e+01
2.981783390045166016e+00,-2.394201606512068869e-01,2.140416383743286133e+00,1.055603504180908203e+01,1.216125488281250000e+01,5.653381347656250000e+00,-1.403808593750000000e+01
2.993296384811401367e+00,-2.394201606512068869e-01,1.972822189331054910e+00,1.003170490264892578e+01,1.556396484375000000e+00,5.943298339843750000e+00,-7.789611816406250000e+00
3.008874893188476562e+00,-1.125274747610092024e-01,1.877054095268249290e+00,9.962272644042968750e+00,1.556396484375000000e+00,4.730224609375000000e+00,-6.546020507812500000e+00
3.021052598953247070e+00,-1.125274747610092024e-01,1.599326729774475098e+00,9.701305389404296875e+00,2.212524414062500000e+00,4.730224609375000000e+00,-4.737854003906250000e+00
