# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.685392856597900391e-01,-4.659116268157958984e+00,5.784391403198242188e+00,-6.871358871459960938e+00,-3.494262695312500000e+00,6.866455078125000000e-02,7.324218750000000000e-01
6.828532218933105469e-01,-4.620809078216552734e+00,5.784391403198242188e+00,-6.754043102264404297e+00,-3.494262695312500000e+00,6.866455078125000000e-02,7.019042968750000000e-01
6.952509880065917969e-01,-4.675875663757324219e+00,5.784391403198242188e+00,-6.754043102264404297e+00,-3.768920898437500000e+00,6.866455078125000000e-02,7.019042968750000000e-01
7.072989940643310547e-01,-4.675875663757324219e+00,5.796362400054931641e+00,-6.754043102264404297e+00,-3.768920898437500000e+00,-5.111694335937500000e-01,7.019042968750000000e-01
7.248001098632812500e-01,-4.675875663757324219e+00,5.796362400054931641e+00,-6.773196697235107422e+00,-3.768920898437500000e+00,-5.340576171875000000e-02,3.662109375000000000e-01
7.372345924377441406e-01,-4.714182853698730469e+00,5.820304393768311435e+00,-6.773196697235107422e+00,-3.601074218750000000e+00,-5.340576171875000000e-02,3.662109375000000000e-01
7.490932941436767578e-01,-4.659116268157958984e+00,5.820304393768311435e+00,-6.773196697235107422e+00,-3.601074218750000000e+00,-5.340576171875000000e-02,3.662109375000000000e-01
7.667698860168457031e-01,-4.659116268157958984e+00,5.837063789367675781e+00,-6.828263282775878906e+00,-3.562927246093750000e+00,1.678466796875000000e-01,1.831054687500000000e-01
7.774486541748046875e-01,-4.659116268157958984e+00,5.820304393768311435e+00,-6.828263282775878906e+00,-3.494262695312500000e+00,3.051757812500000000e-02,4.196166992187500000e-01
7.929387092590332031e-01,-4.635174274444580078e+00,5.793968200683593750e+00,-6.816292285919189453e+00,-3.494262695312500000e+00,3.051757812500000000e-02,4.196166992187500000e-01
8.040449619293212891e-01,-4.635174274444580078e+00,5.793968200683593750e+00,-6.816292285919189453e+00,-3.494262695312500000e+00,3.051757812500000000e-02,4.196166992187500000e-01
8.182828426361083984e-01,-4.635174274444580078e+00,5.786785602569580078e+00,-6.816292285919189453e+00,-3.471374511718750000e+00,-2.670288085937500000e-01,6.179809570312500000e-01
8.330504894256591797e-01,-4.635174274444580078e+00,5.846640586853027344e+00,-6.806715488433837891e+00,-3.608703613281250000e+00,-2.670288085937500000e-01,6.179809570312500000e-01
8.458020687103271484e-01,-4.750096321105957031e+00,5.822698593139648438e+00,-6.799532890319824219e+00,-3.555297851562500000e+00,-2.670288085937500000e-01,6.179809570312500000e-01
8.609442710876464844e-01,-4.671087265014648438e+00,5.822698593139648438e+00,-6.806715488433837891e+00,-3.555297851562500000e+00,-5.187988281250000000e-01,7.095336914062500000e-01
8.722825050354003906e-01,-4.671087265014648438e+00,5.822698593139648438e+00,-6.768408298492431641e+00,-3.555297851562500000e+00,-3.051757812500000000e-02,3.814697265625000000e-01
8.872833251953125000e-01,-4.671087265014648438e+00,5.789179801940917969e+00,-6.768408298492431641e+00,-3.273010253906250000e+00,-3.051757812500000000e-02,3.814697265625000000e-01
8.998010158538818359e-01,-4.608838081359863281e+00,5.767632007598876953e+00,-6.768408298492431641e+00,-3.608703613281250000e+00,-3.051757812500000000e-02,3.814697265625000000e-01
9.151613712310791016e-01,-4.620809078216552734e+00,5.767632007598876953e+00,-6.763619899749755859e+00,-3.570556640625000000e+00,3.585815429687500000e-01,3.814697265625000000e-02
9.289736747741699219e-01,-4.620809078216552734e+00,5.758055210113525391e+00,-6.763619899749755859e+00,-3.570556640625000000e+00,-2.288818359375000000e-01,6.637573242187500000e-01
9.416921138763427734e-01,-4.620809078216552734e+00,5.758055210113525391e+00,-6.763619899749755859e+00,-3.456115722656250000e+00,-2.288818359375000000e-01,6.637573242187500000e-01
9.569602012634277344e-01,-4.695029258728027344e+00,5.758055210113525391e+00,-6.789956092834472656e+00,-3.379821777343750000e+00,-2.288818359375000000e-01,6.637573242187500000e-01
9.685070514678955078e-01,-4.627991676330566406e+00,5.817910194396972656e+00,-6.871358871459960938e+00,-3.364562988281250000e+00,-3.509521484375000000e-01,9.078979492187500000e-01
9.840283393859863281e-01,-4.627991676330566406e+00,5.817910194396972656e+00,-6.876147270202636719e+00,-3.364562988281250000e+00,-8.392333984375000000e-02,2.136230468750000000e-01
9.952950477600097656e-01,-4.627991676330566406e+00,5.808333396911621094e+00,-6.876147270202636719e+00,-3.334045410156250000e+00,-8.392333984375000000e-02,2.136230468750000000e-01
1.014306545257568359e+00,-4.685452461242675781e+00,5.808333396911621094e+00,-6.845022678375244141e+00,-3.456115722656250000e+00,-8.392333984375000000e-02,2.136230468750000000e-01
