# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.039561271667480469e-01,-9.764622276558380110e-01,7.443493140793478346e+00,-1.213473934642487428e+00,-5.296410828047868335e-01,-1.153609151388765991e-01,-1.095256889647374943e-01
7.055900096893310547e-01,-9.835489309176516093e-01,7.443493140793478346e+00,-1.245189438996315623e+00,-5.290794294375165130e-01,-1.153609151388765991e-01,-1.093952436002040979e-01
7.078278064727783203e-01,-9.819520749832622020e-01,7.443493140793478346e+00,-1.245189438996315623e+00,-5.290794294375165130e-01,-1.156223701544410037e-01,-1.090017891338277978e-01
7.095758914947509766e-01,-9.835489309176516093e-01,7.455613558805805674e+00,-1.213473934642487428e+00,-5.290794294375165130e-01,-1.153609151388765991e-01,-1.089030875491800998e-01
7.117500305175781250e-01,-1.005830671793948472e+00,7.455613558805805674e+00,-1.245189438996315623e+00,-5.290794294375165130e-01,-1.152897456700195944e-01,-1.089030875491800998e-01
7.134544849395751953e-01,-9.835489309176516093e-01,7.455613558805805674e+00,-1.212139314203875440e+00,-5.290794294375165130e-01,-1.153609151388765991e-01,-1.089030875491800998e-01
7.156810760498046875e-01,-9.835489309176516093e-01,7.443493140793478346e+00,-1.245277245788404485e+00,-5.294488226293939670e-01,-1.156223701544410037e-01,-1.087846996987878040e-01
7.178912162780761719e-01,-9.819520749832622020e-01,7.437164787226453022e+00,-1.249732431581508596e+00,-5.294488226293939670e-01,-1.156736506212498045e-01,-1.089030875491800998e-01
7.196354866027832031e-01,-9.819520749832622020e-01,7.427183479746402028e+00,-1.245277245788404485e+00,-5.306313247986494952e-01,-1.159491371759878986e-01,-1.089030875491800998e-01
7.218790054321289062e-01,-9.439399765924038066e-01,7.427183479746402028e+00,-1.245277245788404485e+00,-5.306313247986494952e-01,-1.164917872323678050e-01,-1.089030875491800998e-01
7.236387729644775391e-01,-9.439399765924038066e-01,7.427183479746402028e+00,-1.245277245788404485e+00,-5.306313247986494952e-01,-1.164917872323678050e-01,-1.087846996987878040e-01
7.258512973785400391e-01,-9.439399765924038066e-01,7.437164787226453022e+00,-1.249732431581508596e+00,-5.294488226293939670e-01,-1.164917872323678050e-01,-1.087846996987878040e-01
7.276067733764648438e-01,-9.728968743468108249e-01,7.437164787226453022e+00,-1.245277245788404485e+00,-5.294488226293939670e-01,-1.164917872323678050e-01,-1.087634967649790951e-01
7.299528121948242188e-01,-9.728968743468108249e-01,7.437164787226453022e+00,-1.245277245788404485e+00,-5.290794294375165130e-01,-1.159491371759878986e-01,-1.087846996987878040e-01
7.330806255340576172e-01,-9.728968743468108249e-01,7.437164787226453022e+00,-1.245277245788404485e+00,-5.290794294375165130e-01,-1.159491371759878986e-01,-1.087846996987878040e-01
7.338593006134033203e-01,-9.728968743468108249e-01,7.437164787226453022e+00,-1.247011292199825760e+00,-5.290794294375165130e-01,-1.159491371759878986e-01,-1.087846996987878040e-01
7.355427742004394531e-01,-9.677465251967102278e-01,7.437164787226453022e+00,-1.228101393781358297e+00,-5.291438146099761708e-01,-1.164917872323678050e-01,-1.088233596558725036e-01
7.377722263336181641e-01,-9.728968743468108249e-01,7.432485970615608117e+00,-1.228101393781358297e+00,-5.294488226293939670e-01,-1.164917872323678050e-01,-1.088233596558725036e-01
7.394783496856689453e-01,-9.728968743468108249e-01,7.432485970615608117e+00,-1.228101393781358297e+00,-5.294488226293939670e-01,-1.164917872323678050e-01,-1.088233596558725036e-01
7.417283058166503906e-01,-9.677465251967102278e-01,7.432485970615608117e+00,-1.228101393781358297e+00,-5.294488226293939670e-01,-1.165317793487907067e-01,-1.088233596558725036e-01
7.434566020965576172e-01,-9.728968743468108249e-01,7.437164787226453022e+00,-1.215940380470429627e+00,-5.294488226293939670e-01,-1.164917872323678050e-01,-1.087846996987878040e-01
7.457740306854248047e-01,-9.819520749832622020e-01,7.456212656653980808e+00,-1.212139314203875440e+00,-5.294488226293939670e-01,-1.160653404307066955e-01,-1.087846996987878040e-01
7.474668025970458984e-01,-9.728968743468108249e-01,7.432485970615608117e+00,-1.212139314203875440e+00,-5.300170024086401366e-01,-1.164917872323678050e-01,-1.085130448469583953e-01
7.496969699859619141e-01,-9.728968743468108249e-01,7.432485970615608117e+00,-1.202872921079769952e+00,-5.296042848890921695e-01,-1.164917872323678050e-01,-1.087846996987878040e-01
7.514119148254394531e-01,-9.728968743468108249e-01,7.427183479746402028e+00,-1.215940380470429627e+00,-5.300170024086401366e-01,-1.164917872323678050e-01,-1.088233596558725036e-01
7.536838054656982422e-01,-9.677465251967102278e-01,7.427183479746402028e+00,-1.202872921079769952e+00,-5.300170024086401366e-01,-1.164917872323678050e-01,-1.091519874526910017e-01
7.559056282043457031e-01,-9.677465251967102278e-01,7.427942921368389406e+00,-1.202872921079769952e+00,-5.299914617841269271e-01,-1.164917872323678050e-01,-1.091519874526910017e-01
7.576999664306640625e-01,-9.677465251967102278e-01,7.427942921368389406e+00,-1.194249246777326690e+00,-5.299914617841269271e-01,-1.160653404307066955e-01,-1.091519874526910017e-01
7.599222660064697266e-01,-9.728968743468108249e-01,7.432485970615608117e+00,-1.194249246777326690e+00,-5.296042848890921695e-01,-1.159540331434407018e-01,-1.091519874526910017e-01
7.616271972656250000e-01,-9.677465251967102278e-01,7.432485970615608117e+00,-1.202872921079769952e+00,-5.296042848890921695e-01,-1.159540331434407018e-01,-1.091519874526910017e-01
7.638745307922363281e-01,-9.677465251967102278e-01,7.454539245069431885e+00,-1.215940380470429627e+00,-5.296042848890921695e-01,-1.156865876021371947e-01,-1.091519874526910017e-01
7.655763626098632812e-01,-9.676223552479039647e-01,7.454539245069431885e+00,-1.215940380470429627e+00,-5.296042848890921695e-01,-1.156865876021371947e-01,-1.091519874526910017e-01
7.678554058074951172e-01,-9.613322133423668481e-01,7.454539245069431885e+00,-1.215940380470429627e+00,-5.296042848890921695e-01,-1.156865876021371947e-01,-1.091800321057547069e-01
