# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.832184076309204102e+00,-1.171853554092673111e+00,-1.952037427815858761e+00,-7.654520988233678658e+00,6.191997433031540266e-02,-1.210012989721258037e-01,-1.621979894015765922e-01
2.833901643753051758e+00,-1.171853554092673111e+00,-1.954999375385580773e+00,-7.654520988233678658e+00,6.191997433031540266e-02,-1.210012989721258037e-01,-1.627688903628836115e-01
2.836318731307983398e+00,-1.171936246525606240e+00,-1.954999375385580773e+00,-7.654520988233678658e+00,6.191997433031540266e-02,-1.209392897669846062e-01,-1.627688903628836115e-01
2.837824106216430664e+00,-1.174712531276824068e+00,-1.952037427815858761e+00,-7.653740891545839808e+00,6.199257221108060018e-02,-1.204474956013345949e-01,-1.627688903628836115e-01
2.840066671371459961e+00,-1.186275059304730206e+00,-1.944786229079928930e+00,-7.656273926480764658e+00,6.205051233839820046e-02,-1.198875467013874041e-01,-1.627688903628836115e-01
2.841740846633911133e+00,-1.186275059304730206e+00,-1.944786229079928930e+00,-7.656273926480764658e+00,6.199257221108060018e-02,-1.198875467013874041e-01,-1.627688903628836115e-01
2.843966245651245117e+00,-1.186275059304730206e+00,-1.944786229079928930e+00,-7.656273926480764658e+00,6.199257221108060018e-02,-1.198875467013874041e-01,-1.627711186619791028e-01
2.845685720443725586e+00,-1.179274604134660231e+00,-1.954999375385580773e+00,-7.656273926480764658e+00,6.191997433031540266e-02,-1.204474956013345949e-01,-1.630091084069817953e-01
2.847908020019531250e+00,-1.179274604134660231e+00,-1.944786229079928930e+00,-7.653740891545839808e+00,6.199257221108060018e-02,-1.209392897669846062e-01,-1.630091084069817953e-01
2.850211858749389648e+00,-1.171853554092673111e+00,-1.944786229079928930e+00,-7.652917179933999670e+00,6.199257221108060018e-02,-1.210012989721258037e-01,-1.630091084069817953e-01
2.851932048797607422e+00,-1.171853554092673111e+00,-1.944786229079928930e+00,-7.644919613604274744e+00,6.204670539065999801e-02,-1.210012989721258037e-01,-1.627711186619791028e-01
2.854225158691406250e+00,-1.161165579352503752e+00,-1.944786229079928930e+00,-7.644919613604274744e+00,6.204670539065999801e-02,-1.211416738108067048e-01,-1.627711186619791028e-01
2.855936288833618164e+00,-1.171853554092673111e+00,-1.955010798479219991e+00,-7.634818181684473792e+00,6.204670539065999801e-02,-1.210012989721258037e-01,-1.627711186619791028e-01
2.858259439468383789e+00,-1.179274604134660231e+00,-1.955010798479219991e+00,-7.625500259198931374e+00,6.202072865673770308e-02,-1.210012989721258037e-01,-1.627688903628836115e-01
2.859955549240112305e+00,-1.186275059304730206e+00,-1.959438381391799933e+00,-7.620662997984607223e+00,6.202072865673770308e-02,-1.210012989721258037e-01,-1.627711186619791028e-01
2.862044811248779297e+00,-1.186275059304730206e+00,-1.959438381391799933e+00,-7.612738940839207658e+00,6.202072865673770308e-02,-1.211416738108067048e-01,-1.627711186619791028e-01
2.863741159439086914e+00,-1.186275059304730206e+00,-1.959438381391799933e+00,-7.612738940839207658e+00,6.202072865673770308e-02,-1.211416738108067048e-01,-1.627688903628836115e-01
2.866046428680419922e+00,-1.235272821397311205e+00,-1.955010798479219991e+00,-7.592816685576356583e+00,6.204670539065999801e-02,-1.211416738108067048e-01,-1.627688903628836115e-01
2.867726564407348633e+00,-1.235272821397311205e+00,-1.955010798479219991e+00,-7.572075570982335968e+00,6.230298797316419918e-02,-1.211416738108067048e-01,-1.625971022467211091e-01
2.869958162307739258e+00,-1.235272821397311205e+00,-1.955010798479219991e+00,-7.572075570982335968e+00,6.230298797316419918e-02,-1.211416738108067048e-01,-1.625044258666007990e-01
2.871673583984375000e+00,-1.193941073903762584e+00,-1.959438381391799933e+00,-7.563784993264352607e+00,6.204670539065999801e-02,-1.214366128592347938e-01,-1.625044258666007990e-01
2.874181747436523438e+00,-1.221777899394064892e+00,-1.968096664694509279e+00,-7.563784993264352607e+00,6.202072865673770308e-02,-1.214366128592347938e-01,-1.624549494930818128e-01
2.876173257827758789e+00,-1.221777899394064892e+00,-1.959438381391799933e+00,-7.563784993264352607e+00,6.204670539065999801e-02,-1.214366128592347938e-01,-1.624549494930818128e-01
2.878108263015747070e+00,-1.221777899394064892e+00,-1.959438381391799933e+00,-7.563784993264352607e+00,6.204670539065999801e-02,-1.214366128592347938e-01,-1.625044258666007990e-01
2.880182266235351562e+00,-1.193941073903762584e+00,-1.959438381391799933e+00,-7.563784993264352607e+00,6.204670539065999801e-02,-1.217833317915506947e-01,-1.625044258666007990e-01
2.882203340530395508e+00,-1.193941073903762584e+00,-1.959438381391799933e+00,-7.563784993264352607e+00,6.204670539065999801e-02,-1.217833317915506947e-01,-1.625044258666007990e-01
2.884432792663574219e+00,-1.204887009803774500e+00,-1.955010798479219991e+00,-7.563784993264352607e+00,6.209657373555069887e-02,-1.214366128592347938e-01,-1.625044258666007990e-01
2.886037588119506836e+00,-1.204887009803774500e+00,-1.955010798479219991e+00,-7.574959173213943409e+00,6.209657373555069887e-02,-1.214366128592347938e-01,-1.625044258666007990e-01
2.888335466384887695e+00,-1.221777899394064892e+00,-1.944625164961242714e+00,-7.580893328173292645e+00,6.209657373555069887e-02,-1.212513958220707011e-01,-1.625044258666007990e-01
2.890228033065795898e+00,-1.232793860885006643e+00,-1.944625164961242714e+00,-7.580893328173292645e+00,6.209657373555069887e-02,-1.203954976068039029e-01,-1.628943697541131996e-01
2.892324209213256836e+00,-1.232793860885006643e+00,-1.959438381391799933e+00,-7.606257619804370762e+00,6.209657373555069887e-02,-1.203853324168255023e-01,-1.628943697541131996e-01
2.894019365310668945e+00,-1.235272821397311205e+00,-1.968096664694509279e+00,-7.612738940839207658e+00,6.209657373555069887e-02,-1.203853324168255023e-01,-1.628943697541131996e-01
2.896201610565185547e+00,-1.235272821397311205e+00,-1.959479357555304890e+00,-7.612738940839207658e+00,6.209657373555069887e-02,-1.203848879253408971e-01,-1.628943697541131996e-01
2.897906541824340820e+00,-1.235272821397311205e+00,-1.944625164961242714e+00,-7.613654212531455912e+00,6.211082611548880000e-02,-1.203848879253408971e-01,-1.628943697541131996e-01
2.900218963623046875e+00,-1.232793860885006643e+00,-1.944625164961242714e+00,-7.615550221003663189e+00,6.211082611548880000e-02,-1.203848879253408971e-01,-1.628943697541131996e-01
2.901832103729248047e+00,-1.232793860885006643e+00,-1.943253271605144716e+00,-7.615586806953260179e+00,6.211082611548880000e-02,-1.202041519912338957e-01,-1.629712120660684049e-01
2.904136657714843750e+00,-1.223850413320146879e+00,-1.943253271605144716e+00,-7.617421199036587431e+00,6.211082611548880000e-02,-1.202041519912338957e-01,-1.629712120660684049e-01
2.905869722366333008e+00,-1.221777899394064892e+00,-1.944625164961242714e+00,-7.615586806953260179e+00,6.209657373555069887e-02,-1.203848879253408971e-01,-1.632556607297885876e-01
2.908119440078735352e+00,-1.204887009803774500e+00,-1.944625164961242714e+00,-7.617421199036587431e+00,6.157208177023140022e-02,-1.203848879253408971e-01,-1.632556607297885876e-01
2.909863471984863281e+00,-1.221777899394064892e+00,-1.944625164961242714e+00,-7.617421199036587431e+00,6.157208177023140022e-02,-1.202041519912338957e-01,-1.632556607297885876e-01
2.912102937698364258e+00,-1.221777899394064892e+00,-1.937313565362551948e+00,-7.624448558882943594e+00,6.209657373555069887e-02,-1.201082352361202005e-01,-1.632556607297885876e-01
2.913797378540039062e+00,-1.221777899394064892e+00,-1.937313565362551948e+00,-7.624448558882943594e+00,6.211082611548880000e-02,-1.201082352361202005e-01,-1.629712120660684049e-01
2.916100740432739258e+00,-1.204887009803774500e+00,-1.937313565362551948e+00,-7.624448558882943594e+00,6.211082611548880000e-02,-1.202041519912338957e-01,-1.629712120660684049e-01
2.917757749557495117e+00,-1.201173362881869267e+00,-1.937313565362551948e+00,-7.626156690127306348e+00,6.211082611548880000e-02,-1.203848879253408971e-01,-1.628756288877183933e-01
2.919957876205444336e+00,-1.201173362881869267e+00,-1.940449959815452985e+00,-7.626156690127306348e+00,6.211082611548880000e-02,-1.203848879253408971e-01,-1.628756288877183933e-01
2.921683549880981445e+00,-1.204887009803774500e+00,-1.944446213610613095e+00,-7.648418701153468113e+00,6.209657373555069887e-02,-1.202515440061955043e-01,-1.628756288877183933e-01
2.924617052078247070e+00,-1.204887009803774500e+00,-1.944446213610613095e+00,-7.652432384870913040e+00,6.209657373555069887e-02,-1.202515440061955043e-01,-1.628091737302383990e-01
2.925735235214233398e+00,-1.206172738467765404e+00,-1.944625164961242714e+00,-7.666212788020610347e+00,6.211082611548880000e-02,-1.202515440061955043e-01,-1.628091737302383990e-01
2.927993059158325195e+00,-1.206172738467765404e+00,-1.944625164961242714e+00,-7.666596053592402704e+00,6.223187486578440203e-02,-1.203848879253408971e-01,-1.628091737302383990e-01
