# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.950414180755615234e-01,-5.746084079146380336e-02,-2.068590164184570312e+00,-1.061828422546386719e+01,-3.616333007812500000e+00,1.525878906250000000e-02,7.858276367187500000e-01
7.098937034606933594e-01,-5.746084079146380336e-02,-2.068590164184570312e+00,-1.062786102294922053e+01,-3.616333007812500000e+00,8.392333984375000000e-02,3.738403320312500000e-01
7.231137752532958984e-01,-5.746084079146380336e-02,-2.068590164184570312e+00,-1.062786102294922053e+01,-3.616333007812500000e+00,1.296997070312500000e-01,5.187988281250000000e-01
7.372667789459228516e-01,1.675941236317150113e-02,-2.056619167327880859e+00,-1.058476543426513672e+01,-3.570556640625000000e+00,1.296997070312500000e-01,4.959106445312500000e-01
7.500162124633789062e-01,-3.591302409768099696e-02,-2.073378562927246094e+00,-1.058476543426513672e+01,-3.578186035156250000e+00,1.296997070312500000e-01,4.959106445312500000e-01
7.650110721588134766e-01,-3.591302409768099696e-02,-2.078166961669921875e+00,-1.058476543426513672e+01,-3.578186035156250000e+00,3.051757812500000000e-02,4.425048828125000000e-01
7.761263847351074219e-01,-3.591302409768099696e-02,-2.104503154754638672e+00,-1.054406452178955078e+01,-3.585815429687500000e+00,3.051757812500000000e-02,4.425048828125000000e-01
7.916054725646972656e-01,-4.788403213024129690e-02,-2.078166961669921875e+00,-1.054406452178955078e+01,-3.585815429687500000e+00,3.051757812500000000e-02,3.051757812500000000e-01
8.037266731262207031e-01,-2.873042039573190168e-02,-2.059013366699218750e+00,-1.057997703552245916e+01,-3.509521484375000000e+00,-4.577636718750000000e-02,6.103515625000000000e-01
8.176703453063964844e-01,4.788403399288599684e-03,-2.059013366699218750e+00,-1.059913063049316406e+01,-3.509521484375000000e+00,-4.577636718750000000e-02,5.111694335937500000e-01
8.320977687835693359e-01,4.788403399288599684e-03,-2.025494575500488281e+00,-1.057997703552245916e+01,-3.578186035156250000e+00,-4.577636718750000000e-02,5.111694335937500000e-01
8.469767570495605469e-01,-4.788403213024129690e-02,-2.068590164184570312e+00,-1.063983249664306641e+01,-3.662109375000000000e+00,-1.449584960937500000e-01,5.111694335937500000e-01
