# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.640355587005615234e-01,-5.996190333414268991e+00,6.132559533339224878e+00,-3.864304105241004983e+00,-3.889136842590557031e-01,-4.898002769965610903e-01,1.602849309214348927e-01
6.657540798187255859e-01,-6.045911094013534104e+00,6.132559533339224878e+00,-3.874443321053028910e+00,-3.892279042643794762e-01,-4.898002769965610903e-01,1.603571238427433931e-01
6.679306030273437500e-01,-6.046273042685212040e+00,6.123631828829023682e+00,-3.878436267997825926e+00,-3.898913218242068823e-01,-4.895884011375185030e-01,1.603571238427433931e-01
6.696414947509765625e-01,-6.045911094013534104e+00,6.132559533339224878e+00,-3.874443321053028910e+00,-3.899844626494701205e-01,-4.895884011375185030e-01,1.603571238427433931e-01
6.719646453857421875e-01,-6.045911094013534104e+00,6.132559533339224878e+00,-3.878436267997825926e+00,-3.900514292236038072e-01,-4.897291449443840206e-01,1.603571238427433931e-01
6.736252307891845703e-01,-6.016847616946781940e+00,6.152498775077326343e+00,-3.878561543204115392e+00,-3.900514292236038072e-01,-4.895884011375185030e-01,1.603835539396384902e-01
6.758701801300048828e-01,-5.996190333414268991e+00,6.152498775077326343e+00,-3.878561543204115392e+00,-3.907042744915187882e-01,-4.895884011375185030e-01,1.603571238427433931e-01
6.775581836700439453e-01,-5.996190333414268991e+00,6.152498775077326343e+00,-3.878561543204115392e+00,-3.908566142820134037e-01,-4.890367435204988067e-01,1.602849309214348927e-01
6.804001331329345703e-01,-5.981090587050132967e+00,6.152498775077326343e+00,-3.878436267997825926e+00,-3.908741259313613936e-01,-4.890367435204988067e-01,1.603571238427433931e-01
6.820733547210693359e-01,-5.993178464084940593e+00,6.152498775077326343e+00,-3.867943718122658581e+00,-3.908741259313613936e-01,-4.890367435204988067e-01,1.603571238427433931e-01
6.838016510009765625e-01,-5.993178464084940593e+00,6.152498775077326343e+00,-3.867943718122658581e+00,-3.908741259313613936e-01,-4.890367435204988067e-01,1.603835539396384902e-01
6.860780715942382812e-01,-5.996190333414268991e+00,6.152836005898055127e+00,-3.867943718122658581e+00,-3.908741259313613936e-01,-4.890367435204988067e-01,1.603835539396384902e-01
6.877441406250000000e-01,-5.993178464084940593e+00,6.165034408554412870e+00,-3.828212179682166205e+00,-3.908566142820134037e-01,-4.894328689821810796e-01,1.603835539396384902e-01
6.900005340576171875e-01,-5.996190333414268991e+00,6.165034408554412870e+00,-3.828212179682166205e+00,-3.907042744915187882e-01,-4.894328689821810796e-01,1.603835539396384902e-01
6.917574405670166016e-01,-5.996190333414268991e+00,6.156275961520653262e+00,-3.820480100357465769e+00,-3.907042744915187882e-01,-4.894328689821810796e-01,1.600770349209597043e-01
6.940252780914306641e-01,-6.000872772650397202e+00,6.156275961520653262e+00,-3.828212179682166205e+00,-3.908741259313613936e-01,-4.894328689821810796e-01,1.600770349209597043e-01
6.961953639984130859e-01,-5.996190333414268991e+00,6.152836005898055127e+00,-3.867943718122658581e+00,-3.910417279715864836e-01,-4.897291449443840206e-01,1.600770349209597043e-01
6.979331970214843750e-01,-5.993178464084940593e+00,6.152836005898055127e+00,-3.878561543204115392e+00,-3.910417279715864836e-01,-4.900182931127101127e-01,1.600770349209597043e-01
6.996753215789794922e-01,-5.993178464084940593e+00,6.152836005898055127e+00,-3.878561543204115392e+00,-3.910417279715864836e-01,-4.900182931127101127e-01,1.600770349209597043e-01
7.019274234771728516e-01,-5.962877975922129536e+00,6.134545700551247371e+00,-3.878561543204115392e+00,-3.910680034736931932e-01,-4.903470693679174985e-01,1.603835539396384902e-01
7.036361694335937500e-01,-5.962877975922129536e+00,6.134545700551247371e+00,-3.878561543204115392e+00,-3.910680034736931932e-01,-4.903470693679174985e-01,1.602425086524587872e-01
7.058792114257812500e-01,-5.962877975922129536e+00,6.134545700551247371e+00,-3.867943718122658581e+00,-3.910728900453077084e-01,-4.900182931127101127e-01,1.600770349209597043e-01
7.081480026245117188e-01,-5.962877975922129536e+00,6.129539443747807681e+00,-3.867943718122658581e+00,-3.910680034736931932e-01,-4.900182931127101127e-01,1.600770349209597043e-01
7.098481655120849609e-01,-5.961780141381736620e+00,6.134545700551247371e+00,-3.850910200249975990e+00,-3.910680034736931932e-01,-4.903470693679174985e-01,1.600770349209597043e-01
7.121517658233642578e-01,-5.939881794179756369e+00,6.134545700551247371e+00,-3.850910200249975990e+00,-3.910417279715864836e-01,-4.905470219911304275e-01,1.602425086524587872e-01
7.138369083404541016e-01,-5.961780141381736620e+00,6.129539443747807681e+00,-3.850910200249975990e+00,-3.910417279715864836e-01,-4.905470219911304275e-01,1.603818912385295004e-01
7.162981033325195312e-01,-5.962877975922129536e+00,6.129539443747807681e+00,-3.823781063884576170e+00,-3.910417279715864836e-01,-4.905470219911304275e-01,1.602425086524587872e-01
7.179849147796630859e-01,-5.962877975922129536e+00,6.134545700551247371e+00,-3.850910200249975990e+00,-3.910417279715864836e-01,-4.904635936309492128e-01,1.603818912385295004e-01
7.202613353729248047e-01,-5.966736533760737871e+00,6.153817009924279269e+00,-3.850910200249975990e+00,-3.909933848982560245e-01,-4.904635936309492128e-01,1.605743468258256090e-01
7.219238281250000000e-01,-5.966736533760737871e+00,6.156275961520653262e+00,-3.850910200249975990e+00,-3.909933848982560245e-01,-4.905470219911304275e-01,1.605743468258256090e-01
7.242178916931152344e-01,-5.966736533760737871e+00,6.157680460551002710e+00,-3.850910200249975990e+00,-3.902440535119390264e-01,-4.904635936309492128e-01,1.605743468258256090e-01
7.257976531982421875e-01,-5.966736533760737871e+00,6.186752730850889392e+00,-3.850910200249975990e+00,-3.902440535119390264e-01,-4.903470693679174985e-01,1.604586318151464130e-01
7.282083034515380859e-01,-5.966736533760737871e+00,6.186752730850889392e+00,-3.858752180789819963e+00,-3.909933848982560245e-01,-4.900032985687156062e-01,1.604586318151464130e-01
7.299020290374755859e-01,-5.979843639607001826e+00,6.186752730850889392e+00,-3.859894094903858264e+00,-3.910680034736931932e-01,-4.899742888092838977e-01,1.605743468258256090e-01
7.321047782897949219e-01,-5.966736533760737871e+00,6.186752730850889392e+00,-3.859894094903858264e+00,-3.911481940093901044e-01,-4.900032985687156062e-01,1.605743468258256090e-01
7.337455749511718750e-01,-5.961780141381736620e+00,6.187295134265105467e+00,-3.867208615206660927e+00,-3.913277708069952121e-01,-4.903470693679174985e-01,1.605743468258256090e-01
7.360434532165527344e-01,-5.943962459221777017e+00,6.189742688661744374e+00,-3.867208615206660927e+00,-3.916870935319076152e-01,-4.900032985687156062e-01,1.605743468258256090e-01
7.377474308013916016e-01,-5.961780141381736620e+00,6.196680540237168522e+00,-3.859894094903858264e+00,-3.911481940093901044e-01,-4.899742888092838977e-01,1.605166398642549896e-01
7.400069236755371094e-01,-5.966736533760737871e+00,6.196680540237168522e+00,-3.858752180789819963e+00,-3.915326038620653981e-01,-4.899607337386971961e-01,1.605743468258256090e-01
7.417559623718261719e-01,-5.966736533760737871e+00,6.208926593427827711e+00,-3.858752180789819963e+00,-3.915326038620653981e-01,-4.899607337386971961e-01,1.610205033004490915e-01
7.440135478973388672e-01,-5.973705488093160376e+00,6.235273239108876986e+00,-3.858752180789819963e+00,-3.915326038620653981e-01,-4.894752902875147971e-01,1.610205033004490915e-01
