# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.658885478973388672e-01,2.219264892089900076e+00,1.063284168776836847e+00,-6.326077582903154806e+00,-8.272185039375240523e-02,-1.070239712092965062e-01,1.380743410255433901e-01
6.681385040283203125e-01,2.227922115900912381e+00,1.059354009021664433e+00,-6.326077582903154806e+00,-8.357279817067030103e-02,-1.070239712092965062e-01,1.380743410255433901e-01
6.702773571014404297e-01,2.233596199010952965e+00,1.063284168776836847e+00,-6.326077582903154806e+00,-8.272185039375240523e-02,-1.068626304028292007e-01,1.381226434014876936e-01
6.726181507110595703e-01,2.233596199010952965e+00,1.059354009021664433e+00,-6.326077582903154806e+00,-8.201237542542380576e-02,-1.066399293063898940e-01,1.381226434014876936e-01
6.742849349975585938e-01,2.233596199010952965e+00,1.059354009021664433e+00,-6.310923112131194834e+00,-8.184730377906759835e-02,-1.066399293063898940e-01,1.381226434014876936e-01
6.759736537933349609e-01,2.233596199010952965e+00,1.059354009021664433e+00,-6.310923112131194834e+00,-8.184730377906759835e-02,-1.063722799353537946e-01,1.382684750156356890e-01
6.783072948455810547e-01,2.219037038620340407e+00,1.059354009021664433e+00,-6.310706914895660269e+00,-8.184730377906759835e-02,-1.060082487984576050e-01,1.382684750156356890e-01
6.805312633514404297e-01,2.219037038620340407e+00,1.059354009021664433e+00,-6.310706914895660269e+00,-8.184730377906759835e-02,-1.059598306439604037e-01,1.382684750156356890e-01
6.822340488433837891e-01,2.219037038620340407e+00,1.059354009021664433e+00,-6.310706914895660269e+00,-8.201237542542380576e-02,-1.059598306439604037e-01,1.381226434014876936e-01
6.845898628234863281e-01,2.215666185908128583e+00,1.063250682487865140e+00,-6.310923112131194834e+00,-8.184730377906759835e-02,-1.056073437906072943e-01,1.381226434014876936e-01
6.862819194793701172e-01,2.215666185908128583e+00,1.063250682487865140e+00,-6.310923112131194834e+00,-8.184730377906759835e-02,-1.056073437906072943e-01,1.380743410255433901e-01
6.885149478912353516e-01,2.215666185908128583e+00,1.059354009021664433e+00,-6.316572898585286033e+00,-8.184730377906759835e-02,-1.056073437906072943e-01,1.380735387935345948e-01
6.901047229766845703e-01,2.206040577485444132e+00,1.059354009021664433e+00,-6.316572898585286033e+00,-8.184730377906759835e-02,-1.051914028289606950e-01,1.378107245699737027e-01
