# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.465005874633789062e-01,-3.910605381384940848e+00,1.628336212372922587e+00,-5.346424258517100014e+00,-1.498822524667187961e-01,-4.308197746741750933e-01,1.070905574269004068e-01
6.481764316558837891e-01,-3.892518241283594804e+00,1.636633561284311034e+00,-5.332971102866112645e+00,-1.495097794859102935e-01,-4.306023614696615764e-01,1.067689043361070983e-01
6.504492759704589844e-01,-3.872884599739917721e+00,1.628336212372922587e+00,-5.318393787358626668e+00,-1.493919859185033061e-01,-4.308197746741750933e-01,1.065595628193135025e-01
6.521289348602294922e-01,-3.880918073027134430e+00,1.617703093358618727e+00,-5.318393787358626668e+00,-1.495097794859102935e-01,-4.308361807736245108e-01,1.067299721826626968e-01
6.543433666229248047e-01,-3.880918073027134430e+00,1.617703093358618727e+00,-5.318393787358626668e+00,-1.495097794859102935e-01,-4.310553136959794918e-01,1.065595628193135025e-01
6.560757160186767578e-01,-3.872884599739917721e+00,1.618356588651728156e+00,-5.332971102866112645e+00,-1.493919859185033061e-01,-4.311690582431709773e-01,1.058626144337040942e-01
6.583499908447265625e-01,-3.872884599739917721e+00,1.628336212372922587e+00,-5.332971102866112645e+00,-1.489921457666245064e-01,-4.310553136959794918e-01,1.058626144337040942e-01
6.605880260467529297e-01,-3.863084575028044920e+00,1.618356588651728156e+00,-5.318097541178205212e+00,-1.493919859185033061e-01,-4.312504104287748774e-01,1.062687061567118008e-01
6.623141765594482422e-01,-3.863084575028044920e+00,1.617703093358618727e+00,-5.332971102866112645e+00,-1.495097794859102935e-01,-4.312504104287748774e-01,1.062687061567118008e-01
6.645200252532958984e-01,-3.863084575028044920e+00,1.617703093358618727e+00,-5.318097541178205212e+00,-1.494589578572856903e-01,-4.313919009503286994e-01,1.062702777715430064e-01
6.662399768829345703e-01,-3.831187836766304144e+00,1.617703093358618727e+00,-5.318097541178205212e+00,-1.493919859185033061e-01,-4.313919009503286994e-01,1.062687061567118008e-01
6.686356067657470703e-01,-3.872884599739917721e+00,1.603320061306881206e+00,-5.318097541178205212e+00,-1.493919859185033061e-01,-4.314038588972669008e-01,1.062541543235367009e-01
6.703112125396728516e-01,-3.872884599739917721e+00,1.585113321330053227e+00,-5.333051944344818551e+00,-1.494589578572856903e-01,-4.319363360227443938e-01,1.062687061567118008e-01
