# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.785597801208496094e-01,4.649539470672607422e+00,-1.362300753593444824e+00,-9.665391921997070312e+00,-3.776550292968750000e+00,2.212524414062500000e-01,2.899169921875000000e-01
6.906826496124267578e-01,4.649539470672607422e+00,-1.362300753593444824e+00,-9.665391921997070312e+00,-3.776550292968750000e+00,-4.653930664062500000e-01,9.155273437500000000e-01
7.060732841491699219e-01,4.649539470672607422e+00,-1.407790541648864746e+00,-9.742006301879884589e+00,-3.662109375000000000e+00,-2.593994140625000000e-01,7.629394531250000000e-01
7.180132865905761719e-01,4.596867084503173828e+00,-1.340752959251403809e+00,-9.651026725769044745e+00,-3.662109375000000000e+00,-2.593994140625000000e-01,7.629394531250000000e-01
7.332267761230468750e-01,4.604049682617188388e+00,-1.362300753593444824e+00,-9.658209800720216620e+00,-3.662109375000000000e+00,-2.593994140625000000e-01,7.629394531250000000e-01
7.455310821533203125e-01,4.604049682617188388e+00,-1.362300753593444824e+00,-9.655815124511720526e+00,-3.715515136718750000e+00,3.814697265625000000e-02,1.144409179687500000e-01
7.601099014282226562e-01,4.604049682617188388e+00,-1.362300753593444824e+00,-9.655815124511720526e+00,-3.715515136718750000e+00,-9.155273437500000000e-02,4.577636718750000000e-01
7.738900184631347656e-01,4.702211856842041016e+00,-1.391031146049499512e+00,-9.655815124511720526e+00,-3.715515136718750000e+00,-9.155273437500000000e-02,4.577636718750000000e-01
7.869410514831542969e-01,4.675875663757324219e+00,-1.321599364280700906e+00,-9.686940193176269531e+00,-3.967285156250000000e+00,-9.155273437500000000e-02,4.577636718750000000e-01
8.020641803741455078e-01,4.675875663757324219e+00,-1.369483351707458496e+00,-9.686940193176269531e+00,-3.608703613281250000e+00,-1.678466796875000000e-01,5.950927734375000000e-01
8.134648799896240234e-01,4.675875663757324219e+00,-1.369483351707458496e+00,-9.686940193176269531e+00,-3.517150878906250000e+00,-1.678466796875000000e-01,5.950927734375000000e-01
8.297662734985351562e-01,4.620809078216552734e+00,-1.369483351707458496e+00,-9.679757118225097656e+00,-3.517150878906250000e+00,-1.678466796875000000e-01,5.950927734375000000e-01
8.391842842102050781e-01,4.620809078216552734e+00,-1.371877551078796387e+00,-9.658209800720216620e+00,-3.517150878906250000e+00,-3.433227539062500000e-01,6.561279296875000000e-01
8.544878959655761719e-01,4.620809078216552734e+00,-1.371877551078796387e+00,-9.658209800720216620e+00,-3.799438476562500000e+00,0.000000000000000000e+00,4.577636718750000000e-01
8.717532157897949219e-01,4.604049682617188388e+00,-1.371877551078796387e+00,-9.658209800720216620e+00,-3.974914550781250000e+00,-1.525878906250000000e-02,4.577636718750000000e-01
8.825817108154296875e-01,4.644751071929931641e+00,-1.400607943534851074e+00,-9.749189376831056464e+00,-3.974914550781250000e+00,-1.525878906250000000e-02,4.577636718750000000e-01
8.976478576660156250e-01,4.644751071929931641e+00,-1.400607943534851074e+00,-9.679757118225097656e+00,-3.845214843750000000e+00,-1.525878906250000000e-02,2.288818359375000000e-01
9.121558666229248047e-01,4.644751071929931641e+00,-1.400607943534851074e+00,-9.734824180603027344e+00,-3.616333007812500000e+00,-2.899169921875000000e-01,8.850097656250000000e-01
9.238798618316650391e-01,4.690240859985351562e+00,-1.395819544792175293e+00,-9.679757118225097656e+00,-3.570556640625000000e+00,-2.899169921875000000e-01,8.850097656250000000e-01
9.404768943786621094e-01,4.635174274444580078e+00,-1.383848547935485840e+00,-9.674968719482421875e+00,-3.570556640625000000e+00,-2.899169921875000000e-01,8.850097656250000000e-01
9.537224769592285156e-01,4.678269863128662109e+00,-1.343147158622741699e+00,-9.662998199462890625e+00,-3.738403320312500000e+00,-3.280639648437500000e-01,9.078979492187500000e-01
9.654700756072998047e-01,4.678269863128662109e+00,-1.343147158622741699e+00,-9.674968719482421875e+00,-3.761291503906250000e+00,-2.441406250000000000e-01,3.128051757812500000e-01
9.796993732452392578e-01,4.678269863128662109e+00,-1.333570361137389915e+00,-9.619902610778808594e+00,-3.753662109375000000e+00,-2.441406250000000000e-01,5.493164062500000000e-01
9.955565929412841797e-01,4.656722068786621094e+00,-1.364694952964782715e+00,-9.744400978088380683e+00,-3.753662109375000000e+00,-2.441406250000000000e-01,5.493164062500000000e-01
1.006027936935424805e+00,4.656722068786621094e+00,-1.364694952964782715e+00,-9.746794700622560370e+00,-3.646850585937500000e+00,-1.754760742187500000e-01,5.493164062500000000e-01
1.020123958587646484e+00,4.656722068786621094e+00,-1.383848547935485840e+00,-9.746794700622560370e+00,-3.562927246093750000e+00,-7.629394531250000000e-02,9.536743164062500000e-01
1.034806489944458008e+00,4.623203277587890625e+00,-1.391031146049499512e+00,-9.739612579345703125e+00,-3.646850585937500000e+00,1.525878906250000000e-02,6.561279296875000000e-01
1.047264575958251953e+00,4.592078685760498047e+00,-1.391031146049499512e+00,-9.737217903137208808e+00,-3.646850585937500000e+00,-3.814697265625000000e-02,6.561279296875000000e-01
1.061636686325073242e+00,4.582501888275146484e+00,-1.391031146049499512e+00,-9.684545516967771661e+00,-3.684997558593750000e+00,-3.814697265625000000e-02,6.561279296875000000e-01
1.076615095138549805e+00,4.582501888275146484e+00,-1.386242747306823508e+00,-9.684545516967771661e+00,-3.684997558593750000e+00,-1.373291015625000000e-01,3.585815429687500000e-01
1.089468479156494141e+00,4.606443881988525391e+00,-1.393425345420837402e+00,-9.701305389404296875e+00,-3.684997558593750000e+00,-1.373291015625000000e-01,9.002685546875000000e-01
1.101674079895019531e+00,4.690240859985351562e+00,-1.407790541648864746e+00,-9.701305389404296875e+00,-3.654479980468750000e+00,-1.373291015625000000e-01,8.697509765625000000e-01
1.118894100189208984e+00,4.644751071929931641e+00,-1.407790541648864746e+00,-9.698910713195800781e+00,-3.654479980468750000e+00,2.288818359375000000e-02,8.697509765625000000e-01
1.131724596023559570e+00,4.644751071929931641e+00,-1.422155737876892090e+00,-9.698910713195800781e+00,-3.585815429687500000e+00,-2.593994140625000000e-01,7.934570312500000000e-01
1.143626213073730469e+00,4.644751071929931641e+00,-1.391031146049499512e+00,-9.698910713195800781e+00,-3.585815429687500000e+00,-1.525878906250000000e-02,6.790161132812500000e-01
1.158713102340698242e+00,4.608838081359863281e+00,-1.395819544792175293e+00,-9.653421401977540839e+00,-3.730773925781250000e+00,-5.340576171875000000e-02,6.790161132812500000e-01
1.170398473739624023e+00,4.668693065643311435e+00,-1.395819544792175293e+00,-9.653421401977540839e+00,-3.738403320312500000e+00,-5.340576171875000000e-02,6.790161132812500000e-01
1.185260295867919922e+00,4.654327869415283203e+00,-1.395819544792175293e+00,-9.660603523254396308e+00,-3.738403320312500000e+00,-2.593994140625000000e-01,5.187988281250000000e-01
1.197648048400878906e+00,4.668693065643311435e+00,-1.376665949821472168e+00,-9.744400978088380683e+00,-3.677368164062500000e+00,-2.593994140625000000e-01,8.773803710937500000e-01
1.212937593460083008e+00,4.675875663757324219e+00,-1.357512354850769043e+00,-9.746794700622560370e+00,-3.677368164062500000e+00,-2.593994140625000000e-01,8.544921875000000000e-01
