# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.923646926879882812e-01,-6.198587894439697266e+00,-1.707065820693969505e+00,-7.383718013763427734e+00,5.874633789062500000e-01,-4.577636718750000000e-01,-8.392333984375000000e-02
7.061817646026611328e-01,-6.114790916442871094e+00,-1.719036817550659180e+00,-7.376535415649414062e+00,5.874633789062500000e-01,-4.577636718750000000e-01,-4.577636718750000000e-02
7.194018363952636719e-01,-6.114790916442871094e+00,-1.719036817550659180e+00,-7.383718013763427734e+00,5.874633789062500000e-01,-4.425048828125000000e-01,-4.577636718750000000e-02
7.345473766326904297e-01,-6.145915508270263672e+00,-1.663970112800597922e+00,-7.419631004333496094e+00,5.493164062500000000e-01,-2.365112304687500000e-01,-7.629394531250000000e-03
7.456722259521484375e-01,-6.145915508270263672e+00,-1.663970112800597922e+00,-7.419631004333496094e+00,5.493164062500000000e-01,-2.365112304687500000e-01,-9.155273437500000000e-02
7.604358196258544922e-01,-6.136338710784912109e+00,-1.709460020065307617e+00,-7.419631004333496094e+00,5.187988281250000000e-01,-2.899169921875000000e-01,-9.155273437500000000e-02
7.750980854034423828e-01,-6.136338710784912109e+00,-1.709460020065307617e+00,-7.424419403076171875e+00,4.348754882812500000e-01,-2.975463867187500000e-01,-9.155273437500000000e-02
7.877938747406005859e-01,-6.143521308898925781e+00,-1.704671621322631836e+00,-7.474697589874267578e+00,4.348754882812500000e-01,-2.899169921875000000e-01,-7.629394531250000000e-03
8.028302192687988281e-01,-6.143521308898925781e+00,-1.695094823837280495e+00,-7.424419403076171875e+00,4.653930664062500000e-01,-5.416870117187500000e-01,-7.629394531250000000e-03
8.167800903320312500e-01,-6.162674903869628906e+00,-1.695094823837280495e+00,-7.414842605590820312e+00,4.653930664062500000e-01,-5.416870117187500000e-01,-1.525878906250000000e-02
8.289391994476318359e-01,-6.169857501983642578e+00,-1.678335309028625710e+00,-7.414842605590820312e+00,4.653930664062500000e-01,-5.416870117187500000e-01,-6.103515625000000000e-02
