# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.815412044525146484e-01,-3.327989636654358208e-01,5.844451374564938462e+00,-5.584544663076400184e+00,-3.609296509979225132e-01,6.408574660831140024e-02,1.997654139765641934e-01
6.838326454162597656e-01,-3.520525524883181823e-01,5.844451374564938462e+00,-5.584544663076400184e+00,-3.609296509979225132e-01,6.408574660831140024e-02,1.997654139765641934e-01
6.860330104827880859e-01,-3.201456001818192010e-01,5.844451374564938462e+00,-5.586376493591471259e+00,-3.609296509979225132e-01,6.386504862405620320e-02,1.997264989901453014e-01
6.878001689910888672e-01,-3.201456001818192010e-01,5.839496238484935375e+00,-5.586376493591471259e+00,-3.600384958816068015e-01,6.386504862405620320e-02,1.997264989901453014e-01
6.901121139526367188e-01,-3.520525524883181823e-01,5.839496238484935375e+00,-5.584544663076400184e+00,-3.600384958816068015e-01,6.408574660831140024e-02,1.998011934809084955e-01
6.918201446533203125e-01,-3.571064972025848050e-01,5.836527214006900444e+00,-5.575147895244469076e+00,-3.609296509979225132e-01,6.391688323937450011e-02,1.999873057219190009e-01
6.940782070159912109e-01,-3.571064972025848050e-01,5.832721997587057672e+00,-5.573889922020859977e+00,-3.600384958816068015e-01,6.408574660831140024e-02,1.998011934809084955e-01
6.958558559417724609e-01,-3.571064972025848050e-01,5.830630665318673245e+00,-5.543126430778602121e+00,-3.609296509979225132e-01,6.391688323937450011e-02,1.999873057219190009e-01
6.980140209197998047e-01,-3.571064972025848050e-01,5.830630665318673245e+00,-5.534039267663078299e+00,-3.609296509979225132e-01,6.391688323937450011e-02,1.998011934809084955e-01
6.998009681701660156e-01,-3.985649182485233033e-01,5.818079399851935563e+00,-5.528483943959493274e+00,-3.615973113889673907e-01,6.523767281009400232e-02,1.999873057219190009e-01
7.020127773284912109e-01,-3.985649182485233033e-01,5.818371329990553953e+00,-5.523570907065000313e+00,-3.615973113889673907e-01,6.553468319287819588e-02,1.998011934809084955e-01
7.037546634674072266e-01,-3.571064972025848050e-01,5.818371329990553953e+00,-5.523570907065000313e+00,-3.615973113889673907e-01,6.553468319287819588e-02,1.998011934809084955e-01
7.059271335601806641e-01,-3.520525524883181823e-01,5.818371329990553953e+00,-5.523570907065000313e+00,-3.615973113889673907e-01,6.553468319287819588e-02,1.998011934809084955e-01
7.076337337493896484e-01,-3.571064972025848050e-01,5.818079399851935563e+00,-5.523570907065000313e+00,-3.615973113889673907e-01,6.553468319287819588e-02,1.999790529909545866e-01
7.099933624267578125e-01,-3.520525524883181823e-01,5.797915028076316979e+00,-5.523570907065000313e+00,-3.615973113889673907e-01,6.391688323937450011e-02,1.999873057219190009e-01
