# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.916292667388916016e+00,-3.847481966018676758e+00,2.801215887069702148e+00,8.621520042419433594e+00,3.509521484375000000e-01,-2.059936523437500000e-01,-2.288818359375000000e-01
1.931540727615356445e+00,-3.749319791793823242e+00,2.801215887069702148e+00,8.626308441162109375e+00,3.967285156250000000e-01,-1.373291015625000000e-01,-2.288818359375000000e-01
1.941966056823730469e+00,-3.761290788650512695e+00,2.794033288955688477e+00,8.621520042419433594e+00,4.501342773437500000e-01,-3.128051757812500000e-01,-2.288818359375000000e-01
1.958292484283447266e+00,-3.761290788650512695e+00,2.794033288955688477e+00,8.602366447448730469e+00,3.967285156250000000e-01,-3.128051757812500000e-01,-2.670288085937500000e-01
1.970435619354248047e+00,-3.761290788650512695e+00,2.767697095870972124e+00,8.602366447448730469e+00,3.280639648437500000e-01,-3.128051757812500000e-01,-2.670288085937500000e-01
1.985620021820068359e+00,-3.876212596893310991e+00,2.767697095870972124e+00,8.602366447448730469e+00,3.280639648437500000e-01,-2.822875976562500000e-01,-2.670288085937500000e-01
2.000344038009643555e+00,-3.866635799407958984e+00,2.789244890213012695e+00,8.590395927429199219e+00,2.593994140625000000e-01,-2.822875976562500000e-01,-1.525878906250000000e-02
2.013830423355102539e+00,-3.866635799407958984e+00,2.789244890213012695e+00,8.590395927429199219e+00,1.678466796875000000e-01,-2.746582031250000000e-01,-2.899169921875000000e-01
2.026766538619995117e+00,-3.866635799407958984e+00,2.779668092727661133e+00,8.590395927429199219e+00,1.678466796875000000e-01,-5.340576171875000000e-02,-2.670288085937500000e-01
2.038050174713134766e+00,-3.792415380477904829e+00,2.779668092727661133e+00,8.597578048706054688e+00,1.678466796875000000e-01,-5.340576171875000000e-02,-2.670288085937500000e-01
2.056162595748901367e+00,-3.794809579849243164e+00,2.774879693984985352e+00,8.597578048706054688e+00,2.822875976562500000e-01,-1.373291015625000000e-01,-2.670288085937500000e-01
2.066694974899291992e+00,-3.794809579849243164e+00,2.801215887069702148e+00,8.597578048706054688e+00,2.975463867187500000e-01,-1.525878906250000000e-01,-1.525878906250000000e-02
2.080319881439208984e+00,-3.794809579849243164e+00,2.779668092727661133e+00,8.659827232360839844e+00,4.043579101562500000e-01,-1.525878906250000000e-01,-9.918212890625000000e-02
2.095354080200195312e+00,-3.897760391235352007e+00,2.779668092727661133e+00,8.578424453735351562e+00,4.043579101562500000e-01,-1.754760742187500000e-01,-9.918212890625000000e-02
