# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.679406166076660156e-01,-2.385789040127480831e+00,6.977322563553714829e+00,-1.241723126063483562e+00,-4.768287916250451008e-01,-2.029574553742028997e-01,1.414557975331975082e-01
6.696822643280029297e-01,-2.385789040127480831e+00,6.972136603647594022e+00,-1.241723126063483562e+00,-4.768478620577425997e-01,-2.029574553742028997e-01,1.414557975331975082e-01
6.721103191375732422e-01,-2.387901251897841082e+00,6.977322563553714829e+00,-1.241723126063483562e+00,-4.768287916250451008e-01,-2.027735070277884022e-01,1.414557975331975082e-01
6.737473011016845703e-01,-2.393240679485884925e+00,6.977322563553714829e+00,-1.241460288801461420e+00,-4.768287916250451008e-01,-2.025709912830286064e-01,1.414557975331975082e-01
6.760401725769042969e-01,-2.387901251897841082e+00,6.977322563553714829e+00,-1.241460288801461420e+00,-4.766496981944022826e-01,-2.027735070277884022e-01,1.415932615533251060e-01
6.778368949890136719e-01,-2.387901251897841082e+00,6.977322563553714829e+00,-1.241270718185369937e+00,-4.766496981944022826e-01,-2.027735070277884022e-01,1.415932615533251060e-01
6.800401210784912109e-01,-2.385789040127480831e+00,6.977322563553714829e+00,-1.241270718185369937e+00,-4.765129690659424266e-01,-2.029574553742028997e-01,1.409260010941010000e-01
6.817564964294433594e-01,-2.385789040127480831e+00,6.977322563553714829e+00,-1.241270718185369937e+00,-4.764020486621980965e-01,-2.029574553742028997e-01,1.408413587372052966e-01
6.840832233428955078e-01,-2.387901251897841082e+00,6.977322563553714829e+00,-1.241270718185369937e+00,-4.764020486621980965e-01,-2.027735070277884022e-01,1.406048250154156021e-01
6.857550144195556641e-01,-2.387901251897841082e+00,6.972136603647594022e+00,-1.241270718185369937e+00,-4.764020486621980965e-01,-2.029574553742028997e-01,1.406048250154156021e-01
6.879844665527343750e-01,-2.394408931990664513e+00,6.972136603647594022e+00,-1.237930590471140402e+00,-4.764020486621980965e-01,-2.027735070277884022e-01,1.402772168980276901e-01
6.895766258239746094e-01,-2.394408931990664513e+00,6.972136603647594022e+00,-1.235897170431520475e+00,-4.764020486621980965e-01,-2.027735070277884022e-01,1.402772168980276901e-01
