# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.081836700439453125e-01,-3.457916992246703458e+00,1.095525148549246763e+00,-1.018596889932583771e+01,-1.781627404812569093e-01,-3.344583217364335836e-01,1.778327702035228108e-01
8.098926544189453125e-01,-3.447527597424449031e+00,1.130529096748895679e+00,-1.018596889932583771e+01,-1.781627404812569093e-01,-3.350372613305425129e-01,1.779682930139044883e-01
8.121478557586669922e-01,-3.442671275365046135e+00,1.130981300487800212e+00,-1.018856895038430466e+01,-1.781027048325289908e-01,-3.357036701721088923e-01,1.779682930139044883e-01
8.143608570098876953e-01,-3.447527597424449031e+00,1.130981300487800212e+00,-1.020354413175479635e+01,-1.781027048325289908e-01,-3.350372613305425129e-01,1.779685311387451951e-01
8.161342144012451172e-01,-3.457916992246703458e+00,1.130529096748895679e+00,-1.020962245104670174e+01,-1.781627404812569093e-01,-3.350372613305425129e-01,1.779685311387451951e-01
8.184509277343750000e-01,-3.447527597424449031e+00,1.130529096748895679e+00,-1.021158462483478324e+01,-1.781627404812569093e-01,-3.357036701721088923e-01,1.785051426912359906e-01
8.212769031524658203e-01,-3.447527597424449031e+00,1.130529096748895679e+00,-1.021604753960418321e+01,-1.781627404812569093e-01,-3.357036701721088923e-01,1.785051426912359906e-01
8.224184513092041016e-01,-3.447527597424449031e+00,1.130529096748895679e+00,-1.021776419746758613e+01,-1.778163442255827065e-01,-3.357036701721088923e-01,1.785054604283828894e-01
8.240845203399658203e-01,-3.442671275365046135e+00,1.133198803896744877e+00,-1.021776419746758613e+01,-1.776707567997674042e-01,-3.361189753849919137e-01,1.785051426912359906e-01
8.263845443725585938e-01,-3.442671275365046135e+00,1.130529096748895679e+00,-1.021604753960418321e+01,-1.781627404812569093e-01,-3.369800542425515077e-01,1.785054604283828894e-01
8.280737400054931641e-01,-3.442671275365046135e+00,1.126612820787285640e+00,-1.021604753960418321e+01,-1.787096036595524906e-01,-3.361189753849919137e-01,1.785054604283828894e-01
8.303155899047851562e-01,-3.442671275365046135e+00,1.115415500422481276e+00,-1.021158462483478324e+01,-1.787096036595524906e-01,-3.369800542425515077e-01,1.785054604283828894e-01
8.321850299835205078e-01,-3.447407898015190320e+00,1.115415500422481276e+00,-1.021158462483478324e+01,-1.787096036595524906e-01,-3.361189753849919137e-01,1.785054604283828894e-01
8.343646526336669922e-01,-3.442671275365046135e+00,1.126612820787285640e+00,-1.020962245104670174e+01,-1.784011909038012988e-01,-3.368005934393812906e-01,1.785054604283828894e-01
8.361430168151855469e-01,-3.447407898015190320e+00,1.130529096748895679e+00,-1.020962245104670174e+01,-1.784011909038012988e-01,-3.361272343852472755e-01,1.785054604283828894e-01
8.378570079803466797e-01,-3.447407898015190320e+00,1.126612820787285640e+00,-1.020962245104670174e+01,-1.787096036595524906e-01,-3.361272343852472755e-01,1.785054604283828894e-01
