# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.690171480178833008e+00,-5.934823674014930717e+00,1.937054774830299975e+00,-9.124092074898440430e+00,-2.762012102827607896e-01,-5.554829234174790686e-01,-3.912522482011120128e-02
1.691816329956054688e+00,-5.950639492923118112e+00,1.937054774830299975e+00,-9.144574810765067951e+00,-2.763130698280572006e-01,-5.548339338573022861e-01,-3.914065188288869818e-02
1.694149017333984375e+00,-5.950639492923118112e+00,1.945746982812349035e+00,-9.144660835644659258e+00,-2.763616387624261983e-01,-5.544372192306943337e-01,-3.914065188288869818e-02
1.696322917938232422e+00,-5.950639492923118112e+00,1.947474898619003580e+00,-9.124092074898440430e+00,-2.763914769558499240e-01,-5.544372192306943337e-01,-3.914065188288869818e-02
1.698057651519775391e+00,-5.974193052670738524e+00,1.947474898619003580e+00,-9.124092074898440430e+00,-2.763914769558499240e-01,-5.540319542985632228e-01,-3.914065188288869818e-02
1.699809074401855469e+00,-5.974193052670738524e+00,1.949817071705966853e+00,-9.124092074898440430e+00,-2.763914769558499240e-01,-5.540319542985632228e-01,-4.006122136181040211e-02
1.702283859252929688e+00,-5.968180085041880467e+00,1.949817071705966853e+00,-9.111495421397487249e+00,-2.766979673678536811e-01,-5.540319542985632228e-01,-4.006122136181040211e-02
1.703994512557983398e+00,-5.950639492923118112e+00,1.947474898619003580e+00,-9.104420795891494222e+00,-2.768314743687901869e-01,-5.543616429595675799e-01,-4.006122136181040211e-02
1.706293106079101562e+00,-5.950639492923118112e+00,1.949817071705966853e+00,-9.085550649383867139e+00,-2.768314743687901869e-01,-5.540319542985632228e-01,-4.016464242138780005e-02
1.708020210266113281e+00,-5.950639492923118112e+00,1.961216643922204295e+00,-9.084841344215519143e+00,-2.766979673678536811e-01,-5.540319542985632228e-01,-4.016464242138780005e-02
1.710280656814575195e+00,-5.950639492923118112e+00,1.961216643922204295e+00,-9.084841344215519143e+00,-2.768314743687901869e-01,-5.540319542985632228e-01,-4.016464242138780005e-02
1.711949110031127930e+00,-5.950639492923118112e+00,1.961216643922204295e+00,-9.085550649383867139e+00,-2.768314743687901869e-01,-5.540319542985632228e-01,-4.006122136181040211e-02
1.714074611663818359e+00,-5.950639492923118112e+00,1.949817071705966853e+00,-9.085550649383867139e+00,-2.768314743687901869e-01,-5.539171987102355921e-01,-4.006122136181040211e-02
1.715898752212524414e+00,-5.950639492923118112e+00,1.961216643922204295e+00,-9.084841344215519143e+00,-2.768314743687901869e-01,-5.539171987102355921e-01,-3.974382548739190113e-02
1.718261003494262695e+00,-5.934823674014930717e+00,1.949817071705966853e+00,-9.085550649383867139e+00,-2.771612525222226231e-01,-5.543616429595675799e-01,-3.974382548739190113e-02
1.719873905181884766e+00,-5.950639492923118112e+00,1.949817071705966853e+00,-9.085550649383867139e+00,-2.768314743687901869e-01,-5.543616429595675799e-01,-3.962685313692319855e-02
1.722057819366455078e+00,-5.962916540771404428e+00,1.947474898619003580e+00,-9.085550649383867139e+00,-2.771612525222226231e-01,-5.539171987102355921e-01,-3.962685313692319855e-02
1.723781108856201172e+00,-5.962916540771404428e+00,1.949817071705966853e+00,-9.084841344215519143e+00,-2.768314743687901869e-01,-5.539171987102355921e-01,-3.962685313692319855e-02
1.726046800613403320e+00,-5.962916540771404428e+00,1.949817071705966853e+00,-9.111495421397487249e+00,-2.768314743687901869e-01,-5.543616429595675799e-01,-3.962685313692319855e-02
