# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.880357265472412109e-01,-2.112449724555493180e+00,1.770330703014024953e+00,-1.013252554716263631e+01,-1.199431405592129019e-01,-1.512514630355782930e-01,1.834421569819112974e-01
6.896908283233642578e-01,-2.112449724555493180e+00,1.783249891544999910e+00,-1.013015463551936435e+01,-1.189743665055199018e-01,-1.512514630355782930e-01,1.834744204639945919e-01
6.923232078552246094e-01,-2.109789847801010865e+00,1.783249891544999910e+00,-1.013252554716263631e+01,-1.189743665055199018e-01,-1.516304740510119875e-01,1.834744204639945919e-01
6.942152976989746094e-01,-2.109789847801010865e+00,1.783249891544999910e+00,-1.013252554716263631e+01,-1.189743665055199018e-01,-1.512514630355782930e-01,1.834744204639945919e-01
6.959376335144042969e-01,-2.109789847801010865e+00,1.783249891544999910e+00,-1.013252554716263631e+01,-1.189743665055199018e-01,-1.510803669032698138e-01,1.834744204639945919e-01
6.981923580169677734e-01,-2.109789847801010865e+00,1.770330703014024953e+00,-1.013252554716263631e+01,-1.189743665055199018e-01,-1.510803669032698138e-01,1.834744204639945919e-01
6.998810768127441406e-01,-2.109789847801010865e+00,1.769008341301226084e+00,-1.014081261730746419e+01,-1.189743665055199018e-01,-1.503609245826539043e-01,1.834744204639945919e-01
7.021188735961914062e-01,-2.104744692989148458e+00,1.769008341301226084e+00,-1.014081261730746419e+01,-1.189743665055199018e-01,-1.510803669032698138e-01,1.834744204639945919e-01
7.038221359252929688e-01,-2.073873453239534204e+00,1.770330703014024953e+00,-1.014081261730746419e+01,-1.185378973273300968e-01,-1.510803669032698138e-01,1.834744204639945919e-01
7.060914039611816406e-01,-2.073873453239534204e+00,1.770330703014024953e+00,-1.014081261730746419e+01,-1.185378973273300968e-01,-1.503609245826539043e-01,1.834421569819112974e-01
7.077136039733886719e-01,-2.073873453239534204e+00,1.770330703014024953e+00,-1.014081261730746419e+01,-1.184673313924889948e-01,-1.503609245826539043e-01,1.834744204639945919e-01
7.099828720092773438e-01,-2.090850145273334793e+00,1.770330703014024953e+00,-1.014081261730746419e+01,-1.184673313924889948e-01,-1.499799004346527020e-01,1.834744204639945919e-01
7.116527557373046875e-01,-2.073873453239534204e+00,1.770330703014024953e+00,-1.015041037077730834e+01,-1.181736797439573994e-01,-1.503609245826539043e-01,1.834744204639945919e-01
7.139384746551513672e-01,-2.070116312503365030e+00,1.769008341301226084e+00,-1.015041037077730834e+01,-1.181736797439573994e-01,-1.510803669032698138e-01,1.834421569819112974e-01
7.161555290222167969e-01,-2.070116312503365030e+00,1.769008341301226084e+00,-1.014081261730746419e+01,-1.181736797439573994e-01,-1.510803669032698138e-01,1.834744204639945919e-01
7.179110050201416016e-01,-2.073873453239534204e+00,1.767824113731974345e+00,-1.014081261730746419e+01,-1.184673313924889948e-01,-1.503609245826539043e-01,1.834421569819112974e-01
7.201008796691894531e-01,-2.078952330206178090e+00,1.745164564039856758e+00,-1.014081261730746419e+01,-1.184679970510641028e-01,-1.503609245826539043e-01,1.834421569819112974e-01
7.218806743621826172e-01,-2.078952330206178090e+00,1.745164564039856758e+00,-1.014081261730746419e+01,-1.184679970510641028e-01,-1.503609245826539043e-01,1.834421569819112974e-01
7.240507602691650391e-01,-2.078952330206178090e+00,1.767824113731974345e+00,-1.013797225081189168e+01,-1.184673313924889948e-01,-1.503609245826539043e-01,1.838991990947675959e-01
7.257366180419921875e-01,-2.073873453239534204e+00,1.767824113731974345e+00,-1.013797225081189168e+01,-1.184673313924889948e-01,-1.510803669032698138e-01,1.838991990947675959e-01
7.280168533325195312e-01,-2.075328600517984512e+00,1.767824113731974345e+00,-1.014170949799853005e+01,-1.184679970510641028e-01,-1.518404616339587010e-01,1.838991990947675959e-01
7.303984165191650391e-01,-2.075328600517984512e+00,1.767824113731974345e+00,-1.014187194451091578e+01,-1.184673313924889948e-01,-1.518404616339587010e-01,1.833313958104270114e-01
