# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.916038990020751953e-01,4.338293552398681641e+00,-3.031059265136718750e+00,-9.428365707397459161e+00,-3.799438476562500000e+00,-3.890991210937500000e-01,6.256103515625000000e-01
7.024443149566650391e-01,4.402936935424804688e+00,-3.062183856964111772e+00,-9.433154106140136719e+00,-3.799438476562500000e+00,-3.890991210937500000e-01,6.256103515625000000e-01
7.164700031280517578e-01,4.402936935424804688e+00,-3.062183856964111772e+00,-9.469067573547363281e+00,-3.837585449218750000e+00,2.593994140625000000e-01,3.433227539062500000e-01
7.304506301879882812e-01,4.402936935424804688e+00,-3.062183856964111772e+00,-9.469067573547363281e+00,-3.700256347656250000e+00,-1.525878906250000000e-01,5.874633789062500000e-01
7.424676418304443359e-01,4.412513732910156250e+00,-3.031059265136718750e+00,-9.483432769775390625e+00,-3.700256347656250000e+00,-1.525878906250000000e-01,5.874633789062500000e-01
7.584214210510253906e-01,4.393360137939453125e+00,-2.987963676452636719e+00,-9.435548782348632812e+00,-3.700256347656250000e+00,-1.525878906250000000e-01,5.874633789062500000e-01
7.700147628784179688e-01,4.393360137939453125e+00,-3.031059265136718750e+00,-9.435548782348632812e+00,-3.326416015625000000e+00,-2.288818359375000000e-02,8.239746093750000000e-01
7.856683731079101562e-01,4.393360137939453125e+00,-3.071760654449462891e+00,-9.435548782348632812e+00,-3.326416015625000000e+00,-2.288818359375000000e-02,8.239746093750000000e-01
7.972955703735351562e-01,4.355052947998046875e+00,-3.071760654449462891e+00,-9.488221168518066406e+00,-3.326416015625000000e+00,-2.288818359375000000e-02,8.239746093750000000e-01
8.127121925354003906e-01,4.355052947998046875e+00,-3.095702648162841797e+00,-9.488221168518066406e+00,-3.387451171875000000e+00,-3.204345703125000000e-01,8.926391601562500000e-01
8.249173164367675781e-01,4.355052947998046875e+00,-3.095702648162841797e+00,-9.488221168518066406e+00,-3.814697265625000000e+00,2.517700195312500000e-01,1.754760742187500000e-01
8.391702175140380859e-01,4.321534156799316406e+00,-3.095702648162841797e+00,-9.478644371032716620e+00,-3.814697265625000000e+00,2.517700195312500000e-01,1.754760742187500000e-01
8.510568141937255859e-01,4.436455726623535156e+00,-3.088520050048828125e+00,-9.385270118713380683e+00,-3.814697265625000000e+00,2.517700195312500000e-01,1.754760742187500000e-01
8.659465312957763672e-01,4.436455726623535156e+00,-3.088520050048828125e+00,-9.385270118713380683e+00,-4.005432128906250000e+00,1.373291015625000000e-01,1.678466796875000000e-01
8.804957866668701172e-01,4.436455726623535156e+00,-3.088520050048828125e+00,-9.385270118713380683e+00,-3.883361816406250000e+00,-7.629394531250000000e-02,3.128051757812500000e-01
8.930435180664062500e-01,4.402936935424804688e+00,-3.078943252563477007e+00,-9.504981040954589844e+00,-3.883361816406250000e+00,-7.629394531250000000e-02,3.128051757812500000e-01
9.079298973083496094e-01,4.374206542968750000e+00,-3.033453464508056641e+00,-9.425971984863279474e+00,-3.883361816406250000e+00,-7.629394531250000000e-02,3.128051757812500000e-01
9.206604957580566406e-01,4.374206542968750000e+00,-3.033453464508056641e+00,-9.425971984863279474e+00,-3.585815429687500000e+00,-5.111694335937500000e-01,8.010864257812500000e-01
9.346392154693603516e-01,4.374206542968750000e+00,-3.033453464508056641e+00,-9.425971984863279474e+00,-3.585815429687500000e+00,-1.831054687500000000e-01,7.019042968750000000e-01
9.493253231048583984e-01,4.297592163085937500e+00,-3.033453464508056641e+00,-9.339780807495115411e+00,-3.585815429687500000e+00,-1.831054687500000000e-01,7.019042968750000000e-01
9.619622230529785156e-01,4.335899353027343750e+00,-3.033453464508056641e+00,-9.418788909912109375e+00,-3.509521484375000000e+00,-1.831054687500000000e-01,7.019042968750000000e-01
9.759409427642822266e-01,4.335899353027343750e+00,-3.033453464508056641e+00,-9.418788909912109375e+00,-3.639221191406250000e+00,4.577636718750000000e-02,5.722045898437500000e-01
9.883878231048583984e-01,4.335899353027343750e+00,-3.059789657592772993e+00,-9.418788909912109375e+00,-3.639221191406250000e+00,4.577636718750000000e-02,5.722045898437500000e-01
1.004823923110961914e+00,4.367023944854736328e+00,-3.095702648162841797e+00,-9.437942504882812500e+00,-3.639221191406250000e+00,4.577636718750000000e-02,5.722045898437500000e-01
1.015473127365112305e+00,4.367023944854736328e+00,-3.098096847534180132e+00,-9.437942504882812500e+00,-3.791809082031250000e+00,1.754760742187500000e-01,3.890991210937500000e-01
1.031321763992309570e+00,4.367023944854736328e+00,-3.098096847534180132e+00,-9.437942504882812500e+00,-3.425598144531250000e+00,-2.288818359375000000e-02,6.179809570312500000e-01
