# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.037769079208374023e+00,-1.726219415664672852e+00,-2.432508945465087891e+00,-1.029985523223876953e+01,-3.578186035156250000e+00,-4.348754882812500000e-01,6.027221679687500000e-01
2.050618886947631836e+00,-1.726219415664672852e+00,-2.432508945465087891e+00,-1.029985523223876953e+01,-3.700256347656250000e+00,-4.348754882812500000e-01,4.425048828125000000e-01
2.066530942916870117e+00,-1.726219415664672852e+00,-2.432508945465087891e+00,-1.031182670593261541e+01,-3.700256347656250000e+00,-4.348754882812500000e-01,4.425048828125000000e-01
2.077004194259643555e+00,-1.711854219436645508e+00,-2.434903144836425781e+00,-1.031182670593261541e+01,-3.868103027343750000e+00,-2.822875976562500000e-01,4.425048828125000000e-01
2.093549966812133789e+00,-1.707065820693969505e+00,-2.434903144836425781e+00,-1.029027843475341797e+01,-3.868103027343750000e+00,4.577636718750000000e-02,4.043579101562500000e-01
2.108678579330444336e+00,-1.707065820693969505e+00,-2.466027736663818359e+00,-1.024718284606933594e+01,-3.868103027343750000e+00,8.392333984375000000e-02,5.111694335937500000e-01
2.119804859161376953e+00,-1.723825216293334961e+00,-2.466027736663818359e+00,-1.024718284606933594e+01,-3.860473632812500000e+00,8.392333984375000000e-02,5.111694335937500000e-01
2.134981393814086914e+00,-1.742978811264038086e+00,-2.466027736663818359e+00,-1.025915431976318359e+01,-3.837585449218750000e+00,2.288818359375000000e-01,5.111694335937500000e-01
2.148633241653442383e+00,-1.742978811264038086e+00,-2.444479942321777344e+00,-1.025915431976318359e+01,-3.807067871093750000e+00,-3.128051757812500000e-01,7.858276367187500000e-01
2.160689115524291992e+00,-1.742978811264038086e+00,-2.468421936035155806e+00,-1.025915431976318359e+01,-3.654479980468750000e+00,-2.059936523437500000e-01,7.858276367187500000e-01
2.174383163452148438e+00,-1.735796213150024414e+00,-2.444479942321777344e+00,-1.025197124481201172e+01,-3.654479980468750000e+00,-2.059936523437500000e-01,7.858276367187500000e-01
2.191581487655639648e+00,-1.735796213150024414e+00,-2.468421936035155806e+00,-1.022563552856445135e+01,-3.753662109375000000e+00,-1.831054687500000000e-01,8.239746093750000000e-01
2.201804876327514648e+00,-1.735796213150024414e+00,-2.485181331634521040e+00,-1.022563552856445135e+01,-3.753662109375000000e+00,5.340576171875000000e-02,3.585815429687500000e-01
2.215978860855102539e+00,-1.742978811264038086e+00,-2.485181331634521040e+00,-1.025915431976318359e+01,-3.730773925781250000e+00,5.340576171875000000e-02,4.043579101562500000e-01
2.232784271240234375e+00,-1.695094823837280495e+00,-2.442085742950439453e+00,-1.025915431976318359e+01,-3.707885742187500000e+00,5.340576171875000000e-02,4.043579101562500000e-01
2.243017673492431641e+00,-1.695094823837280495e+00,-2.442085742950439453e+00,-1.025915431976318359e+01,-3.707885742187500000e+00,5.340576171875000000e-02,4.043579101562500000e-01
2.257381200790405273e+00,-1.695094823837280495e+00,-2.449268341064453125e+00,-1.029027843475341797e+01,-3.707885742187500000e+00,-7.629394531250000000e-02,7.324218750000000000e-01
2.272214412689208984e+00,-1.668758511543273926e+00,-2.470816135406494141e+00,-1.029027843475341797e+01,-3.601074218750000000e+00,-1.602172851562500000e-01,6.408691406250000000e-01
2.284278869628906250e+00,-1.738190412521362305e+00,-2.489969730377197266e+00,-1.029027843475341797e+01,-3.631591796875000000e+00,-1.602172851562500000e-01,6.408691406250000000e-01
2.296714067459106445e+00,-1.738190412521362305e+00,-2.489969730377197266e+00,-1.020408725738525391e+01,-3.631591796875000000e+00,-1.602172851562500000e-01,6.408691406250000000e-01
2.313893079757690430e+00,-1.738190412521362305e+00,-2.487575531005859819e+00,-1.033098030090332031e+01,-3.631591796875000000e+00,-2.517700195312500000e-01,2.822875976562500000e-01
2.326995372772216797e+00,-1.752555608749389648e+00,-2.458845138549804688e+00,-1.023281764984130859e+01,-3.646850585937500000e+00,-2.517700195312500000e-01,2.822875976562500000e-01
2.339135885238647461e+00,-1.656787514686584473e+00,-2.458845138549804688e+00,-1.028788471221923828e+01,-3.555297851562500000e+00,-1.220703125000000000e-01,2.822875976562500000e-01
2.355411052703857422e+00,-1.747767210006714089e+00,-2.480392932891845703e+00,-1.028788471221923828e+01,-3.601074218750000000e+00,-1.220703125000000000e-01,3.051757812500000000e-02
2.365838050842285156e+00,-1.747767210006714089e+00,-2.480392932891845703e+00,-1.028788471221923828e+01,-3.601074218750000000e+00,-1.220703125000000000e-01,4.272460937500000000e-01
2.379818677902221680e+00,-1.747767210006714089e+00,-2.477998733520507812e+00,-1.029985523223876953e+01,-3.730773925781250000e+00,-4.730224609375000000e-01,4.272460937500000000e-01
2.393586874008178711e+00,-1.733402013778686301e+00,-2.473210334777832031e+00,-1.026394271850585938e+01,-3.730773925781250000e+00,1.296997070312500000e-01,4.272460937500000000e-01
2.407771110534667969e+00,-1.719036817550659180e+00,-2.444479942321777344e+00,-1.029985523223876953e+01,-3.730773925781250000e+00,-4.425048828125000000e-01,7.858276367187500000e-01
2.422372579574584961e+00,-1.719036817550659180e+00,-2.444479942321777344e+00,-1.031422042846679688e+01,-3.700256347656250000e+00,-6.103515625000000000e-02,5.493164062500000000e-01
2.434514284133911133e+00,-1.719036817550659180e+00,-2.451662540435791016e+00,-1.031422042846679688e+01,-3.730773925781250000e+00,-6.103515625000000000e-02,5.493164062500000000e-01
2.449803590774536133e+00,-1.740584611892700195e+00,-2.451662540435791016e+00,-1.028788471221923828e+01,-3.730773925781250000e+00,-6.103515625000000000e-02,5.493164062500000000e-01
2.461977005004882812e+00,-1.740584611892700195e+00,-2.451662540435791016e+00,-1.028788471221923828e+01,-3.730773925781250000e+00,-1.525878906250000000e-02,5.493164062500000000e-01
2.475561141967773438e+00,-1.776497602462768555e+00,-2.492363929748535156e+00,-1.022563552856445135e+01,-3.746032714843750000e+00,-2.517700195312500000e-01,5.493164062500000000e-01
2.491837978363037109e+00,-1.707065820693969505e+00,-2.492363929748535156e+00,-1.030224990844726562e+01,-3.761291503906250000e+00,-7.629394531250000000e-02,5.493164062500000000e-01
2.503535747528076172e+00,-1.721431016921997070e+00,-2.477998733520507812e+00,-1.022563552856445135e+01,-3.761291503906250000e+00,-7.629394531250000000e-02,4.959106445312500000e-01
2.518765687942504883e+00,-1.721431016921997070e+00,-2.461239337921142578e+00,-1.024000072479248047e+01,-3.921508789062500000e+00,-7.629394531250000000e-02,8.163452148437500000e-01
2.530773162841796875e+00,-1.721431016921997070e+00,-2.461239337921142578e+00,-1.024000072479248047e+01,-3.707885742187500000e+00,8.392333984375000000e-02,8.163452148437500000e-01
2.546114206314086914e+00,-1.776497602462768555e+00,-2.461239337921142578e+00,-1.024000072479248047e+01,-3.814697265625000000e+00,8.392333984375000000e-02,8.163452148437500000e-01
2.558094739913940430e+00,-1.764526605606079102e+00,-2.485181331634521040e+00,-1.022563552856445135e+01,-3.814697265625000000e+00,4.577636718750000000e-01,1.525878906250000000e-01
2.573863267898559570e+00,-1.764526605606079102e+00,-2.489969730377197266e+00,-1.021605873107910156e+01,-3.814697265625000000e+00,4.577636718750000000e-01,1.525878906250000000e-01
2.700098991394042969e+00,-1.685518026351928711e+00,-2.489969730377197266e+00,-1.021605873107910156e+01,-3.601074218750000000e+00,3.204345703125000000e-01,-1.367187500000000000e+01
2.711719512939453125e+00,-9.888052940368652344e-01,-2.518700122833251953e+00,-5.295974254608154297e+00,1.305618286132812500e+02,-4.814147949218750000e+00,-3.417968750000000000e+00
2.725919008255004883e+00,-5.961562395095825195e-01,-2.827552080154418945e+00,-5.295974254608154297e+00,1.305618286132812500e+02,-7.148742675781250000e+00,-3.417968750000000000e+00
2.740577459335327148e+00,-9.888052940368652344e-01,-6.200982093811035156e+00,-1.082179164886474609e+01,1.305618286132812500e+02,-8.483886718750000000e+00,7.858276367187500000e-01
2.752144813537597656e+00,-2.449268341064453125e+00,-6.842628479003906250e+00,-1.254082870483398438e+01,1.746368408203125000e+02,-1.203155517578125000e+01,7.858276367187500000e-01
2.768194198608398438e+00,-4.197035312652587891e+00,-6.842628479003906250e+00,-1.254082870483398438e+01,2.065811157226562500e+02,-1.203155517578125000e+01,-6.393432617187500000e+00
2.779150485992431641e+00,-4.197035312652587891e+00,-6.574477672576904297e+00,-1.174355888366699219e+01,2.308197021484375000e+02,-1.785278320312500000e+00,-4.232788085937500000e+01
2.794802188873291016e+00,-1.819593310356140137e-01,-6.083666324615479404e+00,-9.897629737854003906e+00,2.499923706054687500e+02,-1.785278320312500000e+00,-4.232788085937500000e+01
2.807301282882690430e+00,-1.819593310356140137e-01,-5.791574001312255859e+00,-5.793968200683593750e+00,2.499923706054687500e+02,-1.879119873046875000e+01,-3.054046630859375000e+01
2.821628570556640625e+00,-3.495534360408782959e-01,-5.655104160308837891e+00,-3.940855979919433594e+00,2.228469848632812500e+02,-1.879119873046875000e+01,-2.683258056640625000e+01
2.837158203125000000e+00,-1.438915252685546875e+00,-5.655104160308837891e+00,-3.940855979919433594e+00,1.864395141601562500e+02,-7.232666015625000000e+00,-3.054046630859375000e+01
2.850999593734741211e+00,-3.495534360408782959e-01,-6.533776283264160156e+00,-5.540182590484619141e+00,1.863098144531250000e+02,-7.232666015625000000e+00,-2.693176269531250000e+01
2.864242315292358398e+00,-2.334346532821655718e+00,-8.643068313598632812e+00,-5.540182590484619141e+00,1.863098144531250000e+02,-7.499694824218750000e+00,-2.693176269531250000e+01
2.874379873275756836e+00,-1.819593310356139915e+00,-8.643068313598632812e+00,-6.916848659515380859e+00,1.986923217773437216e+02,-7.499694824218750000e+00,-2.593231201171875000e+01
2.891942262649536133e+00,-2.729389905929564986e+00,-8.429984092712402344e+00,-5.724535942077636719e+00,2.009811401367187500e+02,-7.324218750000000000e+00,-2.593231201171875000e+01
2.905669450759887695e+00,-1.819593310356139915e+00,-7.924807548522949219e+00,-6.916848659515380859e+00,2.161865234375000000e+02,-5.455017089843750000e+00,-2.902221679687500000e+01
2.917378425598144531e+00,-2.370259761810302734e+00,-7.924807548522949219e+00,-5.724535942077636719e+00,2.202072143554687500e+02,-5.386352539062500000e+00,-3.096008300781250000e+01
2.934433460235595703e+00,-2.068590164184570312e+00,-7.182604789733886719e+00,-5.434837818145751953e+00,2.416000366210937216e+02,-5.455017089843750000e+00,-2.902221679687500000e+01
2.945514202117919922e+00,-2.068590164184570312e+00,-8.640673637390136719e+00,-3.313575029373168945e+00,2.416000366210937216e+02,8.697509765625000000e+00,-3.096008300781250000e+01
2.959527254104614258e+00,-1.525106430053710938e+00,-8.477868080139160156e+00,-3.313575029373168945e+00,2.416000366210937216e+02,-2.333068847656250000e+01,-5.912780761718750000e+00
2.977157354354858398e+00,-1.525106430053710938e+00,-8.477868080139160156e+00,-3.313575029373168945e+00,2.462081909179687500e+02,8.697509765625000000e+00,-6.391143798828125000e+01
2.987557888031005859e+00,2.762908697128295898e+00,-8.477868080139160156e+00,-4.465186119079589844e+00,2.462081909179687500e+02,3.752136230468750000e+01,-1.019668579101562358e+02
3.001750946044921875e+00,1.060631394386291504e+00,-1.343625926971435547e+01,-2.298433631658554077e-01,2.619171142578125000e+01,3.752136230468750000e+01,-1.019668579101562358e+02
3.016144752502441406e+00,1.060631394386291504e+00,-1.343625926971435547e+01,-7.608772754669188565e+00,2.619171142578125000e+01,-7.520294189453125000e+01,1.638793945312500000e+01
3.028120994567871094e+00,2.035071402788161954e-01,-1.286643981933593750e+01,8.523358106613159180e-01,7.250213623046875000e+01,-7.520294189453125000e+01,1.638793945312500000e+01
3.039373397827148438e+00,-1.046266078948974609e+00,-9.993397712707519531e+00,8.523358106613159180e-01,8.211517333984375000e+01,-4.912567138671875000e+01,6.843566894531250000e+00
3.057414531707763672e+00,-1.046266078948974609e+00,-9.895235061645507812e+00,8.523358106613159180e-01,8.211517333984375000e+01,-2.111053466796875000e+01,6.843566894531250000e+00
3.070558071136474609e+00,-1.046266078948974609e+00,-9.895235061645507812e+00,1.771709173917770108e-01,5.826568603515625000e+01,-2.111053466796875000e+01,5.912780761718750000e+00
3.081930398941040039e+00,-4.884171485900878906e-01,-9.481039047241212714e+00,-8.930371999740600586e-01,5.501556396484375000e+01,-2.111053466796875000e+01,5.912780761718750000e+00
3.097311735153198242e+00,-4.884171485900878906e-01,-1.023042392730712713e+01,-8.930371999740600586e-01,4.650878906250000000e+01,-2.979278564453125000e+01,5.912780761718750000e+00
3.109430074691772461e+00,-4.884171485900878906e-01,-1.023042392730712713e+01,4.620809257030487061e-01,4.613494873046875000e+01,-9.246826171875000000e+00,6.439208984375000000e+00
3.125194072723388672e+00,-1.721431016921997070e+00,-1.023042392730712713e+01,9.576806426048279919e-01,3.351593017578125000e+01,-9.246826171875000000e+00,6.607055664062500000e+00
3.139599084854125977e+00,-1.472434043884277122e+00,-1.004846477508544922e+01,9.576806426048279919e-01,1.905822753906250000e+01,-9.246826171875000000e+00,6.607055664062500000e+00
3.151167869567871094e+00,-1.472434043884277122e+00,-1.004846477508544922e+01,9.433154463768004261e-01,1.770019531250000000e+00,-6.294250488281250000e+00,6.607055664062500000e+00
3.167420387268066406e+00,-9.504980444908142090e-01,-1.012986755371093750e+01,4.788403213024138849e-01,8.010864257812500000e-01,3.509521484375000000e-01,5.874633789062500000e-01
3.178154945373535156e+00,-8.834604024887084961e-01,-1.012986755371093750e+01,4.788403213024138849e-01,2.746582031250000000e-01,3.509521484375000000e-01,5.874633789062500000e-01
3.193031072616577148e+00,-9.504980444908142090e-01,-9.773131370544433594e+00,8.499416112899780273e-01,2.746582031250000000e-01,3.509521484375000000e-01,5.874633789062500000e-01
3.205579519271850586e+00,-1.000776290893554910e+00,-9.773131370544433594e+00,8.499416112899780273e-01,-3.997802734375000000e+00,-9.002685546875000000e-01,-3.433227539062500000e-01
3.221348285675048828e+00,-1.000776290893554910e+00,-9.957484245300291192e+00,7.493851184844970703e-01,-3.997802734375000000e+00,-9.002685546875000000e-01,-3.433227539062500000e-01
3.232265472412109375e+00,-1.074996590614318848e+00,-9.957484245300291192e+00,7.493851184844970703e-01,-2.349853515625000000e+00,-9.002685546875000000e-01,2.822875976562500000e-01
3.247349739074707031e+00,-1.012747287750243919e+00,-9.902418136596679688e+00,9.074024558067321777e-01,-2.349853515625000000e+00,-1.152038574218750000e+00,3.433227539062500000e-01
3.263186216354370117e+00,-1.012747287750243919e+00,-9.873687744140623224e+00,9.074024558067321777e-01,-2.967834472656250000e+00,-3.814697265625000000e-01,2.822875976562500000e-01
3.273882865905761719e+00,-8.403647541999816895e-01,-9.854534149169921875e+00,7.398083209991455078e-01,-3.585815429687500000e+00,-4.348754882812500000e-01,3.433227539062500000e-01
3.289950132369995117e+00,-8.403647541999816895e-01,-9.792284965515136719e+00,7.398083209991455078e-01,-3.585815429687500000e+00,-4.348754882812500000e-01,1.068115234375000000e+00
3.300827264785766602e+00,-9.888052940368652344e-01,-9.854534149169921875e+00,8.188169598579406738e-01,-3.585815429687500000e+00,-4.348754882812500000e-01,1.068115234375000000e+00
3.316688060760498047e+00,-1.039083480834960938e+00,-9.880869865417480469e+00,8.188169598579406738e-01,-2.799987792968750000e+00,-7.629394531250000000e-01,1.029968261718750000e+00
3.328060388565063477e+00,-1.039083480834960938e+00,-9.880869865417480469e+00,8.475474119186401367e-01,-2.799987792968750000e+00,-3.890991210937500000e-01,9.536743164062500000e-01
3.342922210693359375e+00,-9.361328482627867542e-01,-9.885658264160156250e+00,8.547300100326538086e-01,-3.257751464843750000e+00,-4.882812500000000000e-01,9.536743164062500000e-01
3.359424114227294922e+00,-9.361328482627867542e-01,-9.854534149169921875e+00,8.547300100326538086e-01,-3.257751464843750000e+00,-4.882812500000000000e-01,1.388549804687500000e+00
3.369857549667358398e+00,-1.024718284606933594e+00,-9.854534149169921875e+00,7.924807667732238770e-01,-3.181457519531250000e+00,-4.882812500000000000e-01,1.388549804687500000e+00
3.384888887405395508e+00,-1.024718284606933594e+00,-9.847351074218750000e+00,7.230489253997802734e-01,-3.181457519531250000e+00,2.517700195312500000e-01,8.926391601562500000e-01
3.400507450103759766e+00,-9.624690413475035511e-01,-9.828197479248048651e+00,7.924807667732238770e-01,-3.913879394531250000e+00,6.484985351562500000e-01,4.653930664062500000e-01
3.412029743194580078e+00,-9.624690413475035511e-01,-9.828197479248048651e+00,7.541735172271728516e-01,-3.997802734375000000e+00,6.484985351562500000e-01,4.653930664062500000e-01
3.424503326416015625e+00,-1.029506683349609375e+00,-9.828197479248048651e+00,7.996633648872375488e-01,-4.142761230468750000e+00,-3.051757812500000000e-02,1.251220703125000000e+00
3.441859006881713867e+00,-1.029506683349609375e+00,-9.789890289306640625e+00,7.541735172271728516e-01,-4.142761230468750000e+00,-3.051757812500000000e-02,1.251220703125000000e+00
3.454565286636352539e+00,-1.029506683349609375e+00,-9.811438560485839844e+00,7.996633648872375488e-01,-3.540039062500000000e+00,8.392333984375000000e-01,-5.340576171875000000e-01
3.466884136199951172e+00,-9.217676520347596325e-01,-9.811438560485839844e+00,8.259995579719543457e-01,-3.540039062500000000e+00,8.392333984375000000e-01,-5.340576171875000000e-01
3.484111070632934570e+00,-9.217676520347596325e-01,-9.852139472961425781e+00,8.259995579719543457e-01,-3.738403320312500000e+00,-3.585815429687500000e-01,1.434326171875000000e+00
3.496058225631713867e+00,-1.043871879577636719e+00,-9.852139472961425781e+00,7.781155109405517578e-01,-3.738403320312500000e+00,-3.585815429687500000e-01,1.434326171875000000e+00
3.507295370101928711e+00,-1.043871879577636719e+00,-9.852139472961425781e+00,6.847416758537292480e-01,-3.753662109375000000e+00,3.051757812500000000e-01,9.155273437500000000e-01
3.525723457336425781e+00,-1.017535686492919922e+00,-9.876081466674804688e+00,6.631938815116882324e-01,-3.456115722656250000e+00,3.051757812500000000e-01,1.831054687500000000e-01
3.536382675170898438e+00,-9.002197980880737305e-01,-9.883264541625976562e+00,6.631938815116882324e-01,-3.456115722656250000e+00,8.392333984375000000e-02,1.831054687500000000e-01
3.550998687744140625e+00,-9.002197980880737305e-01,-9.883264541625976562e+00,7.517793178558349609e-01,-3.456115722656250000e+00,8.392333984375000000e-02,7.705688476562500000e-01
3.564678668975830078e+00,-8.595184087753295898e-01,-9.900023460388183594e+00,8.906430006027221680e-01,-3.395080566406250000e+00,-2.441406250000000000e-01,7.705688476562500000e-01
3.577582120895385742e+00,-9.289502501487731934e-01,-9.895235061645507812e+00,8.978255987167358398e-01,-3.395080566406250000e+00,4.196166992187500000e-01,2.899169921875000000e-01
3.590352535247802734e+00,-8.571242094039916992e-01,-9.895235061645507812e+00,8.978255987167358398e-01,-3.311157226562500000e+00,-2.441406250000000000e-01,2.899169921875000000e-01
3.606967210769653320e+00,-9.289502501487731934e-01,-9.842562675476074219e+00,8.164227604866027832e-01,-3.311157226562500000e+00,-3.204345703125000000e-01,1.129150390625000000e+00
3.618089675903320312e+00,-9.433154463768004261e-01,-9.828197479248048651e+00,8.164227604866027832e-01,-4.066467285156250000e+00,-3.356933593750000000e-01,1.129150390625000000e+00
3.630760192871093750e+00,-9.672574996948242188e-01,-9.828197479248048651e+00,8.164227604866027832e-01,-4.066467285156250000e+00,-3.204345703125000000e-01,6.408691406250000000e-01
3.648836135864257812e+00,-1.017535686492919922e+00,-9.835380554199220526e+00,8.068459630012512207e-01,-4.051208496093750000e+00,1.907348632812500000e-01,9.155273437500000000e-02
3.660115242004394531e+00,-1.017535686492919922e+00,-9.880869865417480469e+00,6.703764796257019043e-01,-3.868103027343750000e+00,3.890991210937500000e-01,9.155273437500000000e-02
3.672996759414672852e+00,-1.019929885864257812e+00,-9.835380554199220526e+00,8.068459630012512207e-01,-3.860473632812500000e+00,4.272460937500000000e-01,2.822875976562500000e-01
3.684879779815673828e+00,-1.055842876434326172e+00,-9.856927871704101562e+00,8.595184087753295898e-01,-3.814697265625000000e+00,4.272460937500000000e-01,2.822875976562500000e-01
3.700696229934692383e+00,-1.055842876434326172e+00,-9.835380554199220526e+00,8.595184087753295898e-01,-3.723144531250000000e+00,1.907348632812500000e-01,5.187988281250000000e-01
3.712787628173828125e+00,-1.024718284606933594e+00,-9.835380554199220526e+00,7.996633648872375488e-01,-3.593444824218750000e+00,-7.629394531250000000e-03,5.187988281250000000e-01
3.727172851562500000e+00,-1.007958889007568359e+00,-9.835380554199220526e+00,7.972691655158996582e-01,-3.280639648437500000e+00,-4.577636718750000000e-01,7.934570312500000000e-01
3.739109754562377930e+00,-9.169792532920836292e-01,-9.825803756713867188e+00,7.972691655158996582e-01,-3.280639648437500000e+00,-4.577636718750000000e-01,9.460449218750000000e-01
3.755214929580688477e+00,-9.169792532920836292e-01,-9.916783332824708808e+00,7.972691655158996582e-01,-3.509521484375000000e+00,-3.738403320312500000e-01,9.460449218750000000e-01
3.769357681274414062e+00,-9.935936927795410156e-01,-9.873687744140623224e+00,8.523358106613159180e-01,-3.517150878906250000e+00,7.629394531250000000e-02,1.029968261718750000e+00
3.781643629074096680e+00,-9.935936927795410156e-01,-9.873687744140623224e+00,7.374141216278076172e-01,-3.509521484375000000e+00,-1.983642578125000000e-01,1.113891601562500000e+00
3.797092199325561523e+00,-9.864110946655272327e-01,-9.864110946655271661e+00,7.565677165985107422e-01,-3.234863281250000000e+00,-1.983642578125000000e-01,1.029968261718750000e+00
3.808377265930175781e+00,-9.385270476341247559e-01,-9.864110946655271661e+00,7.541735172271728516e-01,-3.234863281250000000e+00,-1.983642578125000000e-01,1.060485839843750000e+00
3.823982238769531250e+00,-9.385270476341247559e-01,-9.792284965515136719e+00,7.565677165985107422e-01,-3.532409667968750000e+00,-8.239746093750000000e-01,1.060485839843750000e+00
3.835048675537109375e+00,-9.385270476341247559e-01,-9.825803756713867188e+00,8.188169598579406738e-01,-3.929138183593750000e+00,-6.866455078125000000e-02,1.060485839843750000e+00
3.849919080734252930e+00,-9.911994934082032360e-01,-9.825803756713867188e+00,8.188169598579406738e-01,-3.929138183593750000e+00,1.678466796875000000e-01,3.814697265625000000e-01
