# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.883876323699951172e-01,-5.531499510312643864e+00,-8.037345599649703409e-01,8.960124372455327002e-01,6.353885581292489926e-02,-3.484772481741539862e-01,-1.844477440255331002e-01
6.900963783264160156e-01,-5.529846090004657100e+00,-8.037345599649703409e-01,8.943140151916341152e-01,6.353885581292489926e-02,-3.489524781475821791e-01,-1.846405748894852095e-01
6.928913593292236328e-01,-5.529846090004657100e+00,-8.212483377355686009e-01,8.943140151916341152e-01,6.293162799430400411e-02,-3.489524781475821791e-01,-1.844477440255331002e-01
6.941626071929931641e-01,-5.511720635170136440e+00,-8.238103641683456324e-01,8.787056645245536757e-01,6.290413245306450407e-02,-3.495010948929718753e-01,-1.844477440255331002e-01
6.964108943939208984e-01,-5.511720635170136440e+00,-8.251752896310904362e-01,8.787056645245536757e-01,6.290413245306450407e-02,-3.495010948929718753e-01,-1.844477440255331002e-01
6.979851722717285156e-01,-5.527150902349955430e+00,-8.313769483789923420e-01,8.784704137671490720e-01,6.287849483108939874e-02,-3.494219476839994232e-01,-1.844477440255331002e-01
7.002255916595458984e-01,-5.529846090004657100e+00,-8.313769483789923420e-01,8.538553231205829874e-01,6.287849483108939874e-02,-3.493774979385045887e-01,-1.846405748894852095e-01
7.021555900573730469e-01,-5.527150902349955430e+00,-8.435819824570462977e-01,8.538553231205829874e-01,6.251397764998109507e-02,-3.494219476839994232e-01,-1.846405748894852095e-01
7.043139934539794922e-01,-5.506116297144725280e+00,-8.313769483789923420e-01,8.784704137671490720e-01,6.287849483108939874e-02,-3.495010948929718753e-01,-1.849083041088447898e-01
7.059988975524902344e-01,-5.506116297144725280e+00,-8.313769483789923420e-01,8.501147661837259450e-01,6.287849483108939874e-02,-3.495010948929718753e-01,-1.849083041088447898e-01
7.080764770507812500e-01,-5.527150902349955430e+00,-8.435819824570462977e-01,8.303136714190553214e-01,6.251397764998109507e-02,-3.494219476839994232e-01,-1.849204121011921997e-01
7.097845077514648438e-01,-5.527150902349955430e+00,-8.435819824570462977e-01,8.184002084668438037e-01,6.287849483108939874e-02,-3.495010948929718753e-01,-1.851145473360844007e-01
7.120535373687744141e-01,-5.527150902349955430e+00,-8.578558322484828302e-01,8.184002084668438037e-01,6.251397764998109507e-02,-3.495010948929718753e-01,-1.853914231552664105e-01
7.139041423797607422e-01,-5.506116297144725280e+00,-8.435819824570462977e-01,8.184002084668438037e-01,6.287849483108939874e-02,-3.495604196376395079e-01,-1.853914231552664105e-01
7.162404060363769531e-01,-5.506116297144725280e+00,-8.578558322484828302e-01,8.184002084668438037e-01,6.287849483108939874e-02,-3.503089665292689059e-01,-1.853914231552664105e-01
7.177841663360595703e-01,-5.506116297144725280e+00,-8.685609090922965514e-01,7.994543004934138164e-01,6.287849483108939874e-02,-3.503089665292689059e-01,-1.854439611578156955e-01
7.202241420745849609e-01,-5.506116297144725280e+00,-8.685609090922965514e-01,7.994543004934138164e-01,6.287849483108939874e-02,-3.495604196376395079e-01,-1.854439611578156955e-01
7.224948406219482422e-01,-5.521748230401517077e+00,-8.685609090922965514e-01,7.889800215327738009e-01,6.287849483108939874e-02,-3.495604196376395079e-01,-1.854439611578156955e-01
7.240660190582275391e-01,-5.521748230401517077e+00,-8.685609090922965514e-01,7.889800215327738009e-01,6.287849483108939874e-02,-3.495604196376395079e-01,-1.854439611578156955e-01
7.263591289520263672e-01,-5.523744969137187155e+00,-8.692332168755529942e-01,7.879886272779599299e-01,6.251397764998109507e-02,-3.495010948929718753e-01,-1.853914231552664105e-01
7.280638217926025391e-01,-5.527150902349955430e+00,-8.692332168755529942e-01,7.800043649172372362e-01,6.251397764998109507e-02,-3.494219476839994232e-01,-1.853914231552664105e-01
7.298076152801513672e-01,-5.527150902349955430e+00,-8.685609090922965514e-01,7.785722521533608997e-01,6.287849483108939874e-02,-3.494219476839994232e-01,-1.853914231552664105e-01
7.320926189422607422e-01,-5.527150902349955430e+00,-8.547077830532825438e-01,7.761002000680130575e-01,6.389888097759979790e-02,-3.494219476839994232e-01,-1.853914231552664105e-01
7.338533401489257812e-01,-5.523744969137187155e+00,-8.435819824570462977e-01,7.715880481300724236e-01,6.389888097759979790e-02,-3.495010948929718753e-01,-1.853914231552664105e-01
7.361252307891845703e-01,-5.527150902349955430e+00,-8.370873574989872168e-01,7.785722521533608997e-01,6.407761942792790377e-02,-3.494219476839994232e-01,-1.851145473360844007e-01
7.379808425903320312e-01,-5.523744969137187155e+00,-8.547077830532825438e-01,7.715880481300724236e-01,6.407761942792790377e-02,-3.495604196376395079e-01,-1.848940625229857915e-01
7.401726245880126953e-01,-5.523744969137187155e+00,-8.547077830532825438e-01,7.675641151559617903e-01,6.407761942792790377e-02,-3.499707467406121264e-01,-1.848940625229857915e-01
7.418403625488281250e-01,-5.523744969137187155e+00,-8.547077830532825438e-01,7.675641151559617903e-01,6.407761942792790377e-02,-3.503089665292689059e-01,-1.848324633682807971e-01
7.441332340240478516e-01,-5.546859439315285911e+00,-8.370873574989872168e-01,7.675641151559617903e-01,6.427600146223970412e-02,-3.503089665292689059e-01,-1.845505575872153081e-01
7.458136081695556641e-01,-5.548497264185290767e+00,-8.547077830532825438e-01,7.675641151559617903e-01,6.407761942792790377e-02,-3.499707467406121264e-01,-1.845335465641398109e-01
7.481350898742675781e-01,-5.548497264185290767e+00,-8.370873574989872168e-01,7.657943485008198437e-01,6.427600146223970412e-02,-3.499707467406121264e-01,-1.845335465641398109e-01
7.497792243957519531e-01,-5.548497264185290767e+00,-8.241423636212772408e-01,7.657943485008198437e-01,6.427600146223970412e-02,-3.499707467406121264e-01,-1.845335465641398109e-01
7.520079612731933594e-01,-5.548497264185290767e+00,-8.370873574989872168e-01,7.675641151559617903e-01,6.407761942792790377e-02,-3.500811399156152914e-01,-1.843867148106853038e-01
7.542660236358642578e-01,-5.546859439315285911e+00,-8.241423636212772408e-01,7.675641151559617903e-01,6.427600146223970412e-02,-3.508765985142821009e-01,-1.843867148106853038e-01
7.560350894927978516e-01,-5.548497264185290767e+00,-8.370873574989872168e-01,7.785722521533608997e-01,6.407761942792790377e-02,-3.500811399156152914e-01,-1.843867148106853038e-01
7.577292919158935547e-01,-5.548497264185290767e+00,-8.241423636212772408e-01,7.785722521533608997e-01,6.427600146223970412e-02,-3.500811399156152914e-01,-1.843867148106853038e-01
7.599992752075195312e-01,-5.562186025539460843e+00,-8.241423636212772408e-01,7.800043649172372362e-01,6.427600146223970412e-02,-3.499707467406121264e-01,-1.843687722071506996e-01
7.622387409210205078e-01,-5.562186025539460843e+00,-8.370873574989872168e-01,7.800043649172372362e-01,6.403228015100799475e-02,-3.499707467406121264e-01,-1.843556196548092052e-01
7.639677524566650391e-01,-5.576594932577447317e+00,-8.370873574989872168e-01,7.800043649172372362e-01,6.397268928032129320e-02,-3.499707467406121264e-01,-1.843556196548092052e-01
7.662458419799804688e-01,-5.581966907101130637e+00,-8.370873574989872168e-01,7.693096730842434727e-01,6.397268928032129320e-02,-3.498875056249443061e-01,-1.843556196548092052e-01
7.679083347320556641e-01,-5.577242732505741429e+00,-8.241423636212772408e-01,7.693096730842434727e-01,6.403228015100799475e-02,-3.499707467406121264e-01,-1.843556196548092052e-01
7.702088356018066406e-01,-5.581966907101130637e+00,-8.269199455631870421e-01,7.827855157380503304e-01,6.403228015100799475e-02,-3.499707467406121264e-01,-1.843687722071506996e-01
7.724556922912597656e-01,-5.581966907101130637e+00,-8.353414641111975847e-01,7.827855157380503304e-01,6.397268928032129320e-02,-3.499707467406121264e-01,-1.842100862192666000e-01
7.741341590881347656e-01,-5.582792153017135384e+00,-8.353414641111975847e-01,7.827855157380503304e-01,6.397268928032129320e-02,-3.498875056249443061e-01,-1.842100862192666000e-01
7.765219211578369141e-01,-5.582792153017135384e+00,-8.269199455631870421e-01,7.842560474427630046e-01,6.397268928032129320e-02,-3.498875056249443061e-01,-1.841790500347713078e-01
7.783036231994628906e-01,-5.582792153017135384e+00,-8.353414641111975847e-01,7.827855157380503304e-01,6.397268928032129320e-02,-3.498875056249443061e-01,-1.841790500347713078e-01
7.798726558685302734e-01,-5.597693326084529630e+00,-8.269199455631870421e-01,7.842560474427630046e-01,6.403228015100799475e-02,-3.498875056249443061e-01,-1.842100862192666000e-01
7.822179794311523438e-01,-5.582792153017135384e+00,-8.241423636212772408e-01,7.842560474427630046e-01,6.425697373999750273e-02,-3.498875056249443061e-01,-1.840682046702397101e-01
7.838463783264160156e-01,-5.581966907101130637e+00,-8.241423636212772408e-01,7.842560474427630046e-01,6.425697373999750273e-02,-3.492827108598086094e-01,-1.839631060749837010e-01
7.862625122070312500e-01,-5.581966907101130637e+00,-8.241423636212772408e-01,7.827855157380503304e-01,6.425697373999750273e-02,-3.491242123015285137e-01,-1.839631060749837010e-01
7.884123325347900391e-01,-5.577242732505741429e+00,-8.241423636212772408e-01,7.827855157380503304e-01,6.425697373999750273e-02,-3.492827108598086094e-01,-1.840682046702397101e-01
7.901144027709960938e-01,-5.577242732505741429e+00,-8.241423636212772408e-01,7.842560474427630046e-01,6.403228015100799475e-02,-3.498875056249443061e-01,-1.839137743603060926e-01
7.926459312438964844e-01,-5.577242732505741429e+00,-8.175558333139973932e-01,7.827855157380503304e-01,6.425697373999750273e-02,-3.498875056249443061e-01,-1.839137743603060926e-01
7.941434383392333984e-01,-5.581966907101130637e+00,-8.152487163450392593e-01,7.827855157380503304e-01,6.454550674983559888e-02,-3.498875056249443061e-01,-1.834587347055816053e-01
7.962889671325683594e-01,-5.581966907101130637e+00,-8.175558333139973932e-01,7.721747981657238746e-01,6.425697373999750273e-02,-3.498875056249443061e-01,-1.834587347055816053e-01
7.980248928070068359e-01,-5.581966907101130637e+00,-8.152487163450392593e-01,7.693096730842434727e-01,6.454550674983559888e-02,-3.498875056249443061e-01,-1.834587347055816053e-01
8.002426624298095703e-01,-5.601320860249039413e+00,-8.175558333139973932e-01,7.693096730842434727e-01,6.425697373999750273e-02,-3.492827108598086094e-01,-1.834587347055816053e-01
8.019778728485107422e-01,-5.581966907101130637e+00,-8.152487163450392593e-01,7.693096730842434727e-01,6.436279829231120186e-02,-3.492827108598086094e-01,-1.834587347055816053e-01
8.037288188934326172e-01,-5.601320860249039413e+00,-8.152487163450392593e-01,7.693096730842434727e-01,6.436279829231120186e-02,-3.492827108598086094e-01,-1.834587347055816053e-01
8.060288429260253906e-01,-5.607884520817624008e+00,-8.152487163450392593e-01,7.721747981657238746e-01,6.454550674983559888e-02,-3.492827108598086094e-01,-1.834587347055816053e-01
8.077149391174316406e-01,-5.601320860249039413e+00,-8.152487163450392593e-01,7.738762925185611596e-01,6.454550674983559888e-02,-3.492827108598086094e-01,-1.834587347055816053e-01
8.101117610931396484e-01,-5.601320860249039413e+00,-8.152487163450392593e-01,7.738762925185611596e-01,6.454550674983559888e-02,-3.492827108598086094e-01,-1.835240143896328113e-01
8.117382526397705078e-01,-5.579578624744388371e+00,-7.967930447564364194e-01,7.738762925185611596e-01,6.436279829231120186e-02,-3.499856693847990252e-01,-1.835240143896328113e-01
8.140065670013427734e-01,-5.579578624744388371e+00,-7.851618754381011200e-01,7.915095827852139942e-01,6.436279829231120186e-02,-3.499856693847990252e-01,-1.835240143896328113e-01
8.162398338317871094e-01,-5.579578624744388371e+00,-7.851618754381011200e-01,8.058881012390315401e-01,6.436279829231120186e-02,-3.499856693847990252e-01,-1.843665077341115066e-01
8.179366588592529297e-01,-5.579578624744388371e+00,-7.967930447564364194e-01,8.058881012390315401e-01,6.436279829231120186e-02,-3.496121546807846037e-01,-1.845630457979723082e-01
8.201575279235839844e-01,-5.570357298655964406e+00,-7.967930447564364194e-01,8.084460973284166574e-01,6.470920997300029509e-02,-3.496121546807846037e-01,-1.845630457979723082e-01
8.219161033630371094e-01,-5.570357298655964406e+00,-7.967930447564364194e-01,8.084460973284166574e-01,6.470920997300029509e-02,-3.494713837927154731e-01,-1.845630457979723082e-01
8.241522312164306641e-01,-5.570357298655964406e+00,-7.898583562009875436e-01,8.174911982163133306e-01,6.436279829231120186e-02,-3.491242123015285137e-01,-1.845630457979723082e-01
8.259055614471435547e-01,-5.575857007627609718e+00,-7.851618754381011200e-01,8.174911982163133306e-01,6.470920997300029509e-02,-3.491061347651761015e-01,-1.845660017429082977e-01
8.280935287475585938e-01,-5.576819141993470730e+00,-7.851618754381011200e-01,8.417483482413917750e-01,6.452353792788620424e-02,-3.494713837927154731e-01,-1.846578064539272090e-01
8.297808170318603516e-01,-5.579578624744388371e+00,-7.804487576946330663e-01,8.174911982163133306e-01,6.459034515588779612e-02,-3.491061347651761015e-01,-1.845960957883220899e-01
8.320448398590087891e-01,-5.576819141993470730e+00,-7.789301939453490142e-01,8.174911982163133306e-01,6.470920997300029509e-02,-3.491061347651761015e-01,-1.845960957883220899e-01
8.338317871093750000e-01,-5.576819141993470730e+00,-7.789301939453490142e-01,8.174911982163133306e-01,6.470920997300029509e-02,-3.494459810042548908e-01,-1.845960957883220899e-01
8.360245227813720703e-01,-5.576819141993470730e+00,-7.577056921147229396e-01,8.084460973284166574e-01,6.497176582438429771e-02,-3.491061347651761015e-01,-1.846578064539272090e-01
8.378031253814697266e-01,-5.576819141993470730e+00,-7.503768904061467460e-01,8.084460973284166574e-01,6.497176582438429771e-02,-3.486166581326339831e-01,-1.846578064539272090e-01
8.400011062622070312e-01,-5.576819141993470730e+00,-7.577056921147229396e-01,8.084460973284166574e-01,6.459034515588779612e-02,-3.491061347651761015e-01,-1.846578064539272090e-01
8.417184352874755859e-01,-5.576819141993470730e+00,-7.503768904061467460e-01,8.417483482413917750e-01,6.459034515588779612e-02,-3.491061347651761015e-01,-1.846578064539272090e-01
8.439319133758544922e-01,-5.585175577277519565e+00,-7.577056921147229396e-01,8.417483482413917750e-01,6.459034515588779612e-02,-3.486166581326339831e-01,-1.848426290826238882e-01
8.462352752685546875e-01,-5.576819141993470730e+00,-7.577056921147229396e-01,8.417483482413917750e-01,6.459034515588779612e-02,-3.491061347651761015e-01,-1.848426290826238882e-01
8.478970527648925781e-01,-5.575857007627609718e+00,-7.577056921147229396e-01,8.417483482413917750e-01,6.452754400696110448e-02,-3.494459810042548908e-01,-1.848426290826238882e-01
8.502352237701416016e-01,-5.575857007627609718e+00,-7.577056921147229396e-01,8.417483482413917750e-01,6.452353792788620424e-02,-3.494459810042548908e-01,-1.848426290826238882e-01
8.518276214599609375e-01,-5.576819141993470730e+00,-7.577056921147229396e-01,8.167397752843590375e-01,6.444129391208980318e-02,-3.492441520176868819e-01,-1.848426290826238882e-01
8.542098999023437500e-01,-5.576819141993470730e+00,-7.577056921147229396e-01,7.916979364602652058e-01,6.444129391208980318e-02,-3.491061347651761015e-01,-1.846578064539272090e-01
8.558890819549560547e-01,-5.576819141993470730e+00,-7.503768904061467460e-01,7.749315741321978201e-01,6.452353792788620424e-02,-3.489820352481967092e-01,-1.845971866474513945e-01
8.582792282104492188e-01,-5.575857007627609718e+00,-7.577056921147229396e-01,7.749315741321978201e-01,6.444129391208980318e-02,-3.489820352481967092e-01,-1.845960957883220899e-01
8.598413467407226562e-01,-5.575857007627609718e+00,-7.503768904061467460e-01,7.717310571192688151e-01,6.452353792788620424e-02,-3.489820352481967092e-01,-1.845960957883220899e-01
8.621990680694580078e-01,-5.576819141993470730e+00,-7.503768904061467460e-01,7.717310571192688151e-01,6.444129391208980318e-02,-3.489820352481967092e-01,-1.845960957883220899e-01
8.645222187042236328e-01,-5.575857007627609718e+00,-7.577056921147229396e-01,7.717310571192688151e-01,6.409490258412889330e-02,-3.491061347651761015e-01,-1.845960957883220899e-01
8.662135601043701172e-01,-5.575857007627609718e+00,-7.577056921147229396e-01,7.661791378865492330e-01,6.409490258412889330e-02,-3.492441520176868819e-01,-1.845960957883220899e-01
8.682072162628173828e-01,-5.567423593529544412e+00,-7.622181717020009017e-01,7.717310571192688151e-01,6.374344972236370421e-02,-3.492441520176868819e-01,-1.845344138073131135e-01
8.698832988739013672e-01,-5.554485084338635303e+00,-7.622181717020009017e-01,7.717310571192688151e-01,6.374344972236370421e-02,-3.492441520176868819e-01,-1.845344138073131135e-01
8.721234798431396484e-01,-5.537608099713729359e+00,-7.625766249274970043e-01,7.749315741321978201e-01,6.358372962968379671e-02,-3.492441520176868819e-01,-1.844933958871592949e-01
8.737635612487792969e-01,-5.554485084338635303e+00,-7.697459714067504954e-01,7.749315741321978201e-01,6.355904751640489847e-02,-3.489820352481967092e-01,-1.844933958871592949e-01
8.759717941284179688e-01,-5.554485084338635303e+00,-7.726738625629696600e-01,7.775146059637110252e-01,6.347694777423619483e-02,-3.484950193354434123e-01,-1.838727461273066133e-01
8.782165050506591797e-01,-5.554485084338635303e+00,-8.159471539440672494e-01,7.848177868614631958e-01,6.346068812339210330e-02,-3.484950193354434123e-01,-1.834421113892119870e-01
8.799211978912353516e-01,-5.554485084338635303e+00,-8.159471539440672494e-01,8.040736482339302382e-01,6.347694777423619483e-02,-3.484950193354434123e-01,-1.834421113892119870e-01
8.821902275085449219e-01,-5.554485084338635303e+00,-8.273880112330918024e-01,8.085723892957972225e-01,6.313571591574150543e-02,-3.482705167693656012e-01,-1.827641678898004884e-01
8.839499950408935547e-01,-5.537608099713729359e+00,-8.273880112330918024e-01,8.040736482339302382e-01,6.313571591574150543e-02,-3.484950193354434123e-01,-1.827641678898004884e-01
8.861913681030273438e-01,-5.537608099713729359e+00,-8.159471539440672494e-01,8.085723892957972225e-01,6.347694777423619483e-02,-3.487820881948816010e-01,-1.823290649152652931e-01
8.879921436309814453e-01,-5.554485084338635303e+00,-7.726738625629696600e-01,8.085723892957972225e-01,6.347694777423619483e-02,-3.484950193354434123e-01,-1.822505263936448905e-01
8.902361392974853516e-01,-5.554485084338635303e+00,-7.697459714067504954e-01,8.167397752843590375e-01,6.355904751640489847e-02,-3.482705167693656012e-01,-1.823290649152652931e-01
8.920285701751708984e-01,-5.554485084338635303e+00,-7.726738625629696600e-01,8.085723892957972225e-01,6.355904751640489847e-02,-3.482705167693656012e-01,-1.823290649152652931e-01
8.941605091094970703e-01,-5.543312979298346654e+00,-7.697459714067504954e-01,8.040736482339302382e-01,6.374344972236370421e-02,-3.482705167693656012e-01,-1.830045575032528127e-01
8.959007263183593750e-01,-5.543312979298346654e+00,-7.726738625629696600e-01,8.085723892957972225e-01,6.355904751640489847e-02,-3.482705167693656012e-01,-1.830045575032528127e-01
