# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
2.609315872192382812e+01,-4.797980308532714844e+00,4.570530891418457031e+00,-7.618349552154541016e+00,-3.623962402343750000e+00,1.144409179687500000e-01,3.662109375000000000e-01
2.610768127441406250e+01,-4.797980308532714844e+00,4.556165695190429688e+00,-7.702146530151367188e+00,-3.623962402343750000e+00,-8.392333984375000000e-02,3.890991210937500000e-01
2.612296319007873535e+01,-4.797980308532714844e+00,4.544194698333740234e+00,-7.615955352783203125e+00,-3.623962402343750000e+00,-8.392333984375000000e-02,3.890991210937500000e-01
2.613441944122314453e+01,-4.757278919219970703e+00,4.544194698333740234e+00,-7.659050941467285156e+00,-3.356933593750000000e+00,-8.392333984375000000e-02,3.890991210937500000e-01
2.614931297302246094e+01,-4.754884719848632812e+00,4.534617900848388672e+00,-7.659050941467285156e+00,-3.356933593750000000e+00,-3.662109375000000000e-01,9.078979492187500000e-01
2.616128969192504883e+01,-4.757278919219970703e+00,4.544194698333740234e+00,-7.769184589385986328e+00,-3.356933593750000000e+00,-7.629394531250000000e-03,7.019042968750000000e-01
2.617638874053955078e+01,-4.771644115447998047e+00,4.544194698333740234e+00,-7.769184589385986328e+00,-3.311157226562500000e+00,-7.629394531250000000e-03,7.019042968750000000e-01
2.618923354148864746e+01,-4.807557106018066406e+00,4.544194698333740234e+00,-7.773972988128662109e+00,-3.585815429687500000e+00,-7.629394531250000000e-03,7.019042968750000000e-01
2.620453786849975586e+01,-4.807557106018066406e+00,4.601655483245849609e+00,-7.687781333923339844e+00,-3.585815429687500000e+00,5.340576171875000000e-02,3.433227539062500000e-01
2.621832013130187988e+01,-4.807557106018066406e+00,4.534617900848388672e+00,-7.709329128265380859e+00,-3.585815429687500000e+00,5.340576171875000000e-02,3.662109375000000000e-01
2.623129224777221680e+01,-4.769249916076660156e+00,4.534617900848388672e+00,-7.709329128265380859e+00,-3.738403320312500000e+00,5.340576171875000000e-02,3.662109375000000000e-01
2.624607419967651367e+01,-4.783615112304688388e+00,4.534617900848388672e+00,-7.709329128265380859e+00,-3.517150878906250000e+00,6.866455078125000000e-02,3.662109375000000000e-01
2.625693631172180176e+01,-4.783615112304688388e+00,4.515464305877685547e+00,-7.757213592529296875e+00,-3.517150878906250000e+00,-8.392333984375000000e-02,5.645751953125000000e-01
2.627220058441162109e+01,-4.783615112304688388e+00,4.606443881988525391e+00,-7.764396190643310547e+00,-3.517150878906250000e+00,-8.392333984375000000e-02,5.645751953125000000e-01
2.628515815734863281e+01,-4.752490520477294922e+00,4.618414878845214844e+00,-7.764396190643310547e+00,-3.440856933593750000e+00,-8.392333984375000000e-02,5.645751953125000000e-01
2.630120468139648438e+01,-4.752490520477294922e+00,4.618414878845214844e+00,-7.687781333923339844e+00,-3.433227539062500000e+00,-3.890991210937500000e-01,6.027221679687500000e-01
2.631554293632507324e+01,-4.754884719848632812e+00,4.563348293304443359e+00,-7.687781333923339844e+00,-3.433227539062500000e+00,-3.051757812500000000e-02,5.950927734375000000e-01
2.632911324501037598e+01,-4.797980308532714844e+00,4.563348293304443359e+00,-7.740454196929931641e+00,-3.311157226562500000e+00,-3.051757812500000000e-02,5.950927734375000000e-01
2.634185910224914551e+01,-4.797980308532714844e+00,4.563348293304443359e+00,-7.740454196929931641e+00,-3.555297851562500000e+00,-3.051757812500000000e-02,5.950927734375000000e-01
2.635359883308410645e+01,-4.797980308532714844e+00,4.589684486389160156e+00,-7.718905925750732422e+00,-3.555297851562500000e+00,-3.051757812500000000e-02,3.128051757812500000e-01
2.637098741531372070e+01,-4.855441093444824219e+00,4.563348293304443359e+00,-7.680598735809326172e+00,-3.555297851562500000e+00,-3.051757812500000000e-02,3.128051757812500000e-01
2.638390779495239258e+01,-4.790797710418701172e+00,4.510675907135009766e+00,-7.680598735809326172e+00,-3.852844238281250000e+00,-3.051757812500000000e-02,3.128051757812500000e-01
2.639585304260253906e+01,-4.766855716705322266e+00,4.510675907135009766e+00,-7.680598735809326172e+00,-3.463745117187500000e+00,1.296997070312500000e-01,2.975463867187500000e-01
2.641299772262573242e+01,-4.766855716705322266e+00,4.510675907135009766e+00,-7.788338184356689453e+00,-3.463745117187500000e+00,-2.441406250000000000e-01,5.493164062500000000e-01
2.642357778549194336e+01,-4.771644115447998047e+00,4.565742492675781250e+00,-7.690175533294677734e+00,-3.463745117187500000e+00,-2.441406250000000000e-01,5.493164062500000000e-01
2.643762135505676270e+01,-4.778826713562011719e+00,4.565742492675781250e+00,-7.690175533294677734e+00,-3.372192382812500000e+00,-2.441406250000000000e-01,5.493164062500000000e-01
2.645530343055725098e+01,-4.771644115447998047e+00,4.565742492675781250e+00,-7.690175533294677734e+00,-3.372192382812500000e+00,-3.356933593750000000e-01,8.087158203125000000e-01
2.646625566482543945e+01,-4.778826713562011719e+00,4.513070106506347656e+00,-7.704540729522705078e+00,-3.372192382812500000e+00,-3.128051757812500000e-01,7.324218750000000000e-01
2.648019170761108398e+01,-4.788403511047363281e+00,4.513070106506347656e+00,-7.704540729522705078e+00,-3.303527832031250000e+00,-3.128051757812500000e-01,7.324218750000000000e-01
2.649364614486694336e+01,-4.797980308532714844e+00,4.570530891418457031e+00,-7.704540729522705078e+00,-3.784179687500000000e+00,-3.128051757812500000e-01,7.324218750000000000e-01
2.650658559799194336e+01,-4.797980308532714844e+00,4.589684486389160156e+00,-7.704540729522705078e+00,-3.784179687500000000e+00,2.288818359375000000e-02,2.059936523437500000e-01
2.651950097084045410e+01,-4.797980308532714844e+00,4.570530891418457031e+00,-7.766790390014648438e+00,-3.784179687500000000e+00,-9.155273437500000000e-02,3.738403320312500000e-01
2.653612995147705078e+01,-4.778826713562011719e+00,4.556165695190429688e+00,-7.704540729522705078e+00,-3.662109375000000000e+00,-9.155273437500000000e-02,3.738403320312500000e-01
2.654893112182617188e+01,-4.797980308532714844e+00,4.556165695190429688e+00,-7.702146530151367188e+00,-3.654479980468750000e+00,-9.155273437500000000e-02,3.738403320312500000e-01
2.656109189987182617e+01,-4.797980308532714844e+00,4.556165695190429688e+00,-7.702146530151367188e+00,-3.654479980468750000e+00,-1.525878906250000000e-01,8.392333984375000000e-02
2.699522280693054199e+01,-4.797980308532714844e+00,4.582501888275146484e+00,-7.802703380584716797e+00,-3.051757812500000000e+00,2.441406250000000000e-01,-1.732635498046875000e+01
2.700637626647949219e+01,-4.922478675842285156e+00,4.546588897705078125e+00,-7.802703380584716797e+00,1.782226562500000000e+02,3.128051757812500000e-01,-2.944183349609375000e+01
2.701775431632995605e+01,-3.634398221969604936e+00,3.493140220642089844e+00,-8.370128631591796875e+00,1.782226562500000000e+02,3.128051757812500000e-01,-1.732635498046875000e+01
2.702871274948120117e+01,-5.640738964080810547e+00,3.493140220642089844e+00,-8.856151580810546875e+00,1.778182983398437500e+02,-4.615783691406250000e+00,-1.474761962890625000e+01
2.704418873786926270e+01,-5.640738964080810547e+00,3.493140220642089844e+00,-8.856151580810546875e+00,1.705551147460937500e+02,-4.615783691406250000e+00,-1.474761962890625000e+01
2.705928707122802734e+01,-5.640738964080810547e+00,2.037465572357177734e+00,-9.296685218811035156e+00,1.778182983398437500e+02,-5.867004394531250000e+00,-9.918212890625000000e+00
2.707107663154602051e+01,-5.892130374908447266e+00,2.037465572357177734e+00,-8.793902397155761719e+00,1.852416992187500000e+02,-1.219940185546875000e+01,-7.255554199218750000e+00
2.708609127998352051e+01,-6.394912719726562500e+00,1.757344007492065430e+00,-9.385270118713380683e+00,1.981124877929687500e+02,-1.219940185546875000e+01,-7.255554199218750000e+00
2.710111880302429199e+01,-6.394912719726562500e+00,1.338358759880065918e+00,-8.793902397155761719e+00,1.981124877929687500e+02,-7.247924804687500000e+00,-2.237701416015625000e+01
2.711283969879150391e+01,-4.869806289672851562e+00,1.333570361137389915e+00,-9.327809333801269531e+00,1.930694580078125000e+02,-6.713867187500000000e+00,-2.237701416015625000e+01
