# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.679716110229492188e-01,2.647923742646170808e+00,9.187300490553792498e-01,-9.693366969505351705e+00,-9.540839314920850078e-02,1.426743590202023959e-01,-1.237692570301617973e-01
6.701741218566894531e-01,2.651959274322056359e+00,9.274206768071892037e-01,-9.684013315444461867e+00,-9.537793199145060130e-02,1.426271873396769974e-01,-1.237592279565546960e-01
6.719708442687988281e-01,2.651959274322056359e+00,9.303894529475708053e-01,-9.693366969505351705e+00,-9.533954125444879524e-02,1.417763366155199989e-01,-1.237592279565546960e-01
6.742694377899169922e-01,2.656379820653778090e+00,9.393616286166451834e-01,-9.684013315444461867e+00,-9.533954125444879524e-02,1.417763366155199989e-01,-1.237326890258286932e-01
6.767437458038330078e-01,2.673955474133227206e+00,9.393616286166451834e-01,-9.684013315444461867e+00,-9.533954125444879524e-02,1.414134892683379108e-01,-1.237592279565546960e-01
6.780517101287841797e-01,2.659194526489414123e+00,9.393616286166451834e-01,-9.678353853406548524e+00,-9.533954125444879524e-02,1.414134892683379108e-01,-1.237326890258286932e-01
6.803205013275146484e-01,2.659194526489414123e+00,9.400316004456011898e-01,-9.671863868890431704e+00,-9.533954125444879524e-02,1.414134892683379108e-01,-1.237326890258286932e-01
6.820223331451416016e-01,2.659194526489414123e+00,9.400316004456011898e-01,-9.671863868890431704e+00,-9.533954125444879524e-02,1.413761801792413897e-01,-1.237326890258286932e-01
6.842944622039794922e-01,2.673955474133227206e+00,9.400316004456011898e-01,-9.671863868890431704e+00,-9.533954125444879524e-02,1.411632410204508026e-01,-1.237326890258286932e-01
6.859893798828125000e-01,2.673955474133227206e+00,9.400316004456011898e-01,-9.671863868890431704e+00,-9.533954125444879524e-02,1.411632410204508026e-01,-1.237692570301617973e-01
6.883864402770996094e-01,2.660676768030778128e+00,9.412476140226612165e-01,-9.664043525819113967e+00,-9.533954125444879524e-02,1.411632410204508026e-01,-1.238864055004427062e-01
6.899917125701904297e-01,2.666116879981793808e+00,9.400316004456011898e-01,-9.658381675994091253e+00,-9.540839314920850078e-02,1.410390797741225000e-01,-1.237692570301617973e-01
6.923418045043945312e-01,2.666116879981793808e+00,9.455699594151127929e-01,-9.658381675994091253e+00,-9.540839314920850078e-02,1.410390797741225000e-01,-1.237692570301617973e-01
