# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.868083000183105469e+00,-3.426531709122679903e+00,7.962773324444683887e+00,6.588259571064867259e+00,-4.709230377601023032e-01,-1.522163865145226003e-01,1.508956487201517094e-01
2.869753122329711914e+00,-3.426531709122679903e+00,7.962773324444683887e+00,6.600499912723844176e+00,-4.710870470605648119e-01,-1.522163865145226003e-01,1.508956487201517094e-01
2.872042179107666016e+00,-3.426531709122679903e+00,7.954245962684803217e+00,6.600776102179411353e+00,-4.710870470605648119e-01,-1.522163865145226003e-01,1.508956487201517094e-01
2.873849153518676758e+00,-3.440974745031374127e+00,7.948461614424591204e+00,6.600499912723844176e+00,-4.712644176891080949e-01,-1.519652154675014966e-01,1.508956487201517094e-01
2.876008033752441406e+00,-3.440974745031374127e+00,7.954245962684803217e+00,6.588259571064867259e+00,-4.712644176891080949e-01,-1.519652154675014966e-01,1.508956487201517094e-01
2.877820730209350586e+00,-3.440974745031374127e+00,7.948446868042967850e+00,6.588259571064867259e+00,-4.718332012027817157e-01,-1.518750650310954908e-01,1.508956487201517094e-01
2.880087852478027344e+00,-3.440974745031374127e+00,7.948446868042967850e+00,6.588259571064867259e+00,-4.718485661397573971e-01,-1.514827506190813966e-01,1.506889014544582073e-01
2.881774187088012695e+00,-3.440974745031374127e+00,7.948446868042967850e+00,6.590761063892147220e+00,-4.719019834310896888e-01,-1.514827506190813966e-01,1.506065478399563895e-01
2.884023666381835938e+00,-3.430799297125292746e+00,7.940675247043285978e+00,6.590761063892147220e+00,-4.719588756686337039e-01,-1.514827506190813966e-01,1.506065478399563895e-01
2.885821819305419922e+00,-3.409960871023857365e+00,7.940675247043285978e+00,6.588259571064867259e+00,-4.719588756686337039e-01,-1.514985436726009882e-01,1.506065478399563895e-01
2.888110160827636719e+00,-3.430799297125292746e+00,7.948446868042967850e+00,6.588259571064867259e+00,-4.719588756686337039e-01,-1.514827506190813966e-01,1.506889014544582073e-01
2.889788627624511719e+00,-3.409960871023857365e+00,7.940675247043285978e+00,6.590761063892147220e+00,-4.722074439293564851e-01,-1.514827506190813966e-01,1.506889014544582073e-01
2.892055988311767578e+00,-3.409960871023857365e+00,7.933961627728471022e+00,6.588259571064867259e+00,-4.722074439293564851e-01,-1.514827506190813966e-01,1.508956487201517094e-01
2.893762350082397461e+00,-3.430799297125292746e+00,7.929421350606522090e+00,6.588259571064867259e+00,-4.722074439293564851e-01,-1.512454212288193989e-01,1.513286916160009876e-01
2.896067857742309570e+00,-3.430799297125292746e+00,7.929421350606522090e+00,6.590761063892147220e+00,-4.728779704048567956e-01,-1.512454212288193989e-01,1.513554448476099878e-01
2.897662878036499023e+00,-3.430799297125292746e+00,7.929421350606522090e+00,6.601460947339849561e+00,-4.728779704048567956e-01,-1.512454212288193989e-01,1.514447373598528934e-01
2.899918794631958008e+00,-3.440974745031374127e+00,7.922322630099791319e+00,6.601460947339849561e+00,-4.728779704048567956e-01,-1.504553327903745963e-01,1.513554448476099878e-01
2.901591062545776367e+00,-3.444962377999972070e+00,7.929421350606522090e+00,6.601460947339849561e+00,-4.719019834310896888e-01,-1.504357703589976059e-01,1.513554448476099878e-01
2.903971195220947266e+00,-3.475179730739958117e+00,7.933961627728471022e+00,6.590761063892147220e+00,-4.718332012027817157e-01,-1.504357703589976059e-01,1.513554448476099878e-01
2.906219482421875000e+00,-3.444962377999972070e+00,7.933961627728471022e+00,6.601460947339849561e+00,-4.711244914032963749e-01,-1.504553327903745963e-01,1.513554448476099878e-01
2.907898187637329102e+00,-3.444962377999972070e+00,7.929421350606522090e+00,6.601460947339849561e+00,-4.711244914032963749e-01,-1.504553327903745963e-01,1.513286916160009876e-01
2.910198211669921875e+00,-3.430799297125292746e+00,7.933961627728471022e+00,6.601460947339849561e+00,-4.711130037168752005e-01,-1.504553327903745963e-01,1.513286916160009876e-01
2.911888837814331055e+00,-3.430017497818057759e+00,7.933961627728471022e+00,6.590761063892147220e+00,-4.707360620375666826e-01,-1.514827506190813966e-01,1.509461247143092932e-01
2.914093494415283203e+00,-3.430017497818057759e+00,7.948446868042967850e+00,6.586972859768228439e+00,-4.707360620375666826e-01,-1.514985436726009882e-01,1.513286916160009876e-01
2.915804624557495117e+00,-3.430017497818057759e+00,7.933961627728471022e+00,6.586972859768228439e+00,-4.707360620375666826e-01,-1.531559142381672123e-01,1.513554448476099878e-01
2.918025970458984375e+00,-3.430017497818057759e+00,7.933961627728471022e+00,6.586972859768228439e+00,-4.707360620375666826e-01,-1.531559142381672123e-01,1.513554448476099878e-01
2.919663190841674805e+00,-3.430799297125292746e+00,7.933961627728471022e+00,6.581416027682423397e+00,-4.707360620375666826e-01,-1.531559142381672123e-01,1.513554448476099878e-01
2.921964883804321289e+00,-3.430017497818057759e+00,7.937177097761104250e+00,6.548619385926894410e+00,-4.707360620375666826e-01,-1.531559142381672123e-01,1.514598392072201982e-01
2.923725366592407227e+00,-3.429550425218514942e+00,7.965187463506389065e+00,6.545076180412721101e+00,-4.707360620375666826e-01,-1.531559142381672123e-01,1.515895658998545059e-01
2.927196025848388672e+00,-3.429550425218514942e+00,7.980051415910423884e+00,6.545076180412721101e+00,-4.703309856841799141e-01,-1.519810533257582863e-01,1.514598392072201982e-01
2.927649974822998047e+00,-3.430017497818057759e+00,7.980051415910423884e+00,6.545076180412721101e+00,-4.703309856841799141e-01,-1.519810533257582863e-01,1.513554448476099878e-01
2.930000782012939453e+00,-3.430017497818057759e+00,7.965187463506389065e+00,6.548619385926894410e+00,-4.707360620375666826e-01,-1.519810533257582863e-01,1.513286916160009876e-01
2.932100772857666016e+00,-3.449413600259080503e+00,7.980051415910423884e+00,6.545076180412721101e+00,-4.703309856841799141e-01,-1.519761702625017918e-01,1.513554448476099878e-01
2.933972358703613281e+00,-3.449413600259080503e+00,7.980645972897411511e+00,6.548619385926894410e+00,-4.707360620375666826e-01,-1.519761702625017918e-01,1.513286916160009876e-01
2.936141967773437500e+00,-3.430017497818057759e+00,7.980645972897411511e+00,6.542703940327683654e+00,-4.707824046713863786e-01,-1.519810533257582863e-01,1.509654024841750874e-01
2.937854051589965820e+00,-3.449413600259080503e+00,7.982841705590855597e+00,6.542703940327683654e+00,-4.707824046713863786e-01,-1.519761702625017918e-01,1.509654024841750874e-01
