# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.671761274337768555e+00,2.667140722274780273e+00,4.039018154144287109e+00,-9.524134635925291192e+00,-3.555297851562500000e+00,-5.340576171875000000e-02,4.501342773437500000e-01
2.684122800827026367e+00,2.674323320388793945e+00,4.055777549743652344e+00,-9.521739959716796875e+00,-3.509521484375000000e+00,-5.340576171875000000e-02,5.111694335937500000e-01
2.698447465896606445e+00,2.674323320388793945e+00,4.101267337799072266e+00,-9.521739959716796875e+00,-3.509521484375000000e+00,-7.629394531250000000e-03,5.111694335937500000e-01
2.711514949798583984e+00,2.664746522903442383e+00,4.120420932769775391e+00,-9.457096099853515625e+00,-3.669738769531250000e+00,-2.441406250000000000e-01,5.111694335937500000e-01
2.726254940032958984e+00,2.657563924789428711e+00,4.120420932769775391e+00,-9.428365707397459161e+00,-3.677368164062500000e+00,-2.441406250000000000e-01,3.967285156250000000e-01
2.740903139114379883e+00,2.647987127304077148e+00,4.070142745971679688e+00,-9.457096099853515625e+00,-3.669738769531250000e+00,-2.441406250000000000e-01,3.967285156250000000e-01
2.753224372863769531e+00,2.647987127304077148e+00,4.048594951629638672e+00,-9.476249694824220526e+00,-3.547668457031250000e+00,-1.144409179687500000e-01,5.187988281250000000e-01
2.767715930938720703e+00,2.647987127304077148e+00,4.070142745971679688e+00,-9.476249694824220526e+00,-3.547668457031250000e+00,-7.629394531250000000e-02,6.103515625000000000e-01
2.782703399658203125e+00,2.729389905929564986e+00,4.048594951629638672e+00,-9.445125579833984375e+00,-3.669738769531250000e+00,-7.629394531250000000e-02,6.256103515625000000e-01
2.795164585113525391e+00,2.698265314102172852e+00,4.039018154144287109e+00,-9.445125579833984375e+00,-3.669738769531250000e+00,-7.629394531250000000e-02,6.103515625000000000e-01
2.809898376464843750e+00,2.698265314102172852e+00,4.015076160430908203e+00,-9.447519302368164062e+00,-3.669738769531250000e+00,-7.629394531250000000e-02,6.256103515625000000e-01
2.822215318679809570e+00,2.671929121017456055e+00,4.036623954772949219e+00,-9.495404243469238281e+00,-3.555297851562500000e+00,3.051757812500000000e-02,6.256103515625000000e-01
2.837107419967651367e+00,2.671929121017456055e+00,4.036623954772949219e+00,-9.536105155944824219e+00,-3.700256347656250000e+00,-2.212524414062500000e-01,6.256103515625000000e-01
2.848893642425537109e+00,2.659958124160766602e+00,4.036623954772949219e+00,-9.536105155944824219e+00,-3.753662109375000000e+00,2.288818359375000000e-01,5.874633789062500000e-01
2.864310979843139648e+00,2.681505918502808061e+00,4.031835556030273438e+00,-9.461884498596191406e+00,-3.753662109375000000e+00,-1.449584960937500000e-01,5.722045898437500000e-01
2.875612974166870117e+00,2.659958124160766602e+00,4.031835556030273438e+00,-9.461884498596191406e+00,-3.753662109375000000e+00,-1.449584960937500000e-01,5.798339843750000000e-01
2.890588998794555664e+00,2.657563924789428711e+00,4.036623954772949219e+00,-9.526528358459472656e+00,-3.631591796875000000e+00,-1.449584960937500000e-01,5.798339843750000000e-01
2.905540466308593750e+00,2.657563924789428711e+00,4.050989151000976562e+00,-9.526528358459472656e+00,-3.799438476562500000e+00,-3.814697265625000000e-02,5.798339843750000000e-01
2.918367385864257812e+00,2.657563924789428711e+00,4.050989151000976562e+00,-9.409212112426757812e+00,-3.646850585937500000e+00,-3.814697265625000000e-02,4.806518554687500000e-01
2.932476997375488281e+00,2.619256734848022461e+00,4.027047157287597656e+00,-9.399635314941406250e+00,-3.799438476562500000e+00,-3.814697265625000000e-02,4.806518554687500000e-01
2.945341587066650391e+00,2.619256734848022461e+00,4.027047157287597656e+00,-9.409212112426757812e+00,-3.807067871093750000e+00,-3.814697265625000000e-02,4.959106445312500000e-01
2.960361003875732422e+00,2.619256734848022461e+00,4.070142745971679688e+00,-9.507374763488769531e+00,-3.807067871093750000e+00,-3.814697265625000000e-02,4.959106445312500000e-01
2.975235462188720703e+00,2.631227731704711914e+00,4.074931144714356357e+00,-9.552865028381347656e+00,-3.761291503906250000e+00,-6.866455078125000000e-02,4.959106445312500000e-01
2.986865282058715820e+00,2.655169725418090820e+00,4.070142745971679688e+00,-9.552865028381347656e+00,-3.761291503906250000e+00,-2.212524414062500000e-01,3.204345703125000000e-01
3.001788616180419922e+00,2.691082715988159180e+00,4.074931144714356357e+00,-9.483432769775390625e+00,-3.761291503906250000e+00,-2.212524414062500000e-01,3.509521484375000000e-01
3.013595819473266602e+00,2.691082715988159180e+00,4.062960147857666016e+00,-9.471461296081544745e+00,-3.814697265625000000e+00,-2.212524414062500000e-01,3.509521484375000000e-01
3.032406568527221680e+00,2.657563924789428711e+00,4.062960147857666016e+00,-9.471461296081544745e+00,-3.814697265625000000e+00,-1.296997070312500000e-01,3.509521484375000000e-01
3.043696641921997070e+00,2.657563924789428711e+00,4.034229755401611328e+00,-9.414000511169433594e+00,-3.814697265625000000e+00,-1.296997070312500000e-01,2.365112304687500000e-01
3.055532455444335938e+00,2.655169725418090820e+00,4.029441356658936435e+00,-9.414000511169433594e+00,-3.845214843750000000e+00,-4.577636718750000000e-02,2.365112304687500000e-01
3.073872089385986328e+00,2.676717519760131836e+00,4.029441356658936435e+00,-9.421183586120603692e+00,-3.807067871093750000e+00,-2.212524414062500000e-01,3.814697265625000000e-01
3.083592176437377930e+00,2.655169725418090820e+00,4.029441356658936435e+00,-9.591172218322753906e+00,-3.807067871093750000e+00,-2.365112304687500000e-01,5.645751953125000000e-01
3.098214387893676758e+00,2.655169725418090820e+00,4.039018154144287109e+00,-9.466672897338867188e+00,-3.692626953125000000e+00,-2.365112304687500000e-01,5.645751953125000000e-01
3.112283706665039062e+00,2.655169725418090820e+00,4.029441356658936435e+00,-9.521739959716796875e+00,-3.578186035156250000e+00,-4.577636718750000000e-02,5.645751953125000000e-01
3.125493526458740234e+00,2.671929121017456055e+00,4.039018154144287109e+00,-9.466672897338867188e+00,-3.692626953125000000e+00,-4.577636718750000000e-02,6.866455078125000000e-01
3.140563011169433594e+00,2.671929121017456055e+00,4.048594951629638672e+00,-9.454702377319335938e+00,-3.692626953125000000e+00,-4.577636718750000000e-02,7.324218750000000000e-01
3.154157400131225586e+00,2.655169725418090820e+00,4.058171749114990234e+00,-9.442730903625488281e+00,-3.692626953125000000e+00,-1.602172851562500000e-01,7.324218750000000000e-01
3.166593313217163086e+00,2.655169725418090820e+00,4.048594951629638672e+00,-9.442730903625488281e+00,-3.684997558593750000e+00,3.051757812500000000e-02,6.713867187500000000e-01
3.179047584533691406e+00,2.638410329818725586e+00,4.084507942199707031e+00,-9.483432769775390625e+00,-3.578186035156250000e+00,9.155273437500000000e-02,5.569458007812500000e-01
3.196224689483642578e+00,2.657563924789428711e+00,4.053383350372314453e+00,-9.497797966003417969e+00,-3.684997558593750000e+00,9.155273437500000000e-02,6.713867187500000000e-01
3.209343194961547852e+00,2.659958124160766602e+00,4.082113742828369141e+00,-9.497797966003417969e+00,-3.761291503906250000e+00,1.449584960937500000e-01,6.256103515625000000e-01
3.221772670745849609e+00,2.659958124160766602e+00,4.053383350372314453e+00,-9.488221168518066406e+00,-3.761291503906250000e+00,6.866455078125000000e-02,6.256103515625000000e-01
3.350539922714233398e+00,2.619256734848022461e+00,4.082113742828369141e+00,-9.485827445983888495e+00,-3.570556640625000000e+00,6.866455078125000000e-02,3.738403320312500000e-01
