# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.480324745178222656e-01,-3.252649046996428428e+00,4.683134927463473041e+00,-5.222237808795860303e+00,-3.246482921960849866e-01,-2.675293306334153853e-01,1.317212955869989932e-01
8.498136997222900391e-01,-3.252649046996428428e+00,4.683134927463473041e+00,-5.222237808795860303e+00,-3.246482921960849866e-01,-2.673234685620449191e-01,1.317212955869989932e-01
8.520026206970214844e-01,-3.252649046996428428e+00,4.696762726050707215e+00,-5.222237808795860303e+00,-3.246482921960849866e-01,-2.673234685620449191e-01,1.319708807287013896e-01
8.536748886108398438e-01,-3.266127616457720428e+00,4.696762726050707215e+00,-5.239040731265455442e+00,-3.246482921960849866e-01,-2.673097019089595849e-01,1.321675895762836894e-01
8.559136390686035156e-01,-3.266127616457720428e+00,4.701136858196700352e+00,-5.240350983117502359e+00,-3.243723880475914978e-01,-2.673097019089595849e-01,1.319708807287013896e-01
8.576376438140869141e-01,-3.266127616457720428e+00,4.701136858196700352e+00,-5.239040731265455442e+00,-3.243723880475914978e-01,-2.673097019089595849e-01,1.321675895762836894e-01
8.599309921264648438e-01,-3.280098603595232198e+00,4.701136858196700352e+00,-5.235578805815828574e+00,-3.243723880475914978e-01,-2.673097019089595849e-01,1.321675895762836894e-01
8.621764183044433594e-01,-3.280098603595232198e+00,4.704760159090018767e+00,-5.221158842758689467e+00,-3.243723880475914978e-01,-2.675037706500121848e-01,1.323449108797800922e-01
8.638992309570312500e-01,-3.280098603595232198e+00,4.704760159090018767e+00,-5.221158842758689467e+00,-3.243723880475914978e-01,-2.675037706500121848e-01,1.323433519416568060e-01
8.656485080718994141e-01,-3.276993949137983808e+00,4.709055686769145765e+00,-5.221158842758689467e+00,-3.243723880475914978e-01,-2.675293306334153853e-01,1.321675895762836894e-01
8.678891658782958984e-01,-3.280098603595232198e+00,4.709055686769145765e+00,-5.212610376051104666e+00,-3.243723880475914978e-01,-2.675293306334153853e-01,1.323433519416568060e-01
8.701159954071044922e-01,-3.280098603595232198e+00,4.709055686769145765e+00,-5.208657689909792943e+00,-3.248251408217435188e-01,-2.675037706500121848e-01,1.323433519416568060e-01
8.718140125274658203e-01,-3.280098603595232198e+00,4.709055686769145765e+00,-5.208657689909792943e+00,-3.245675301878381824e-01,-2.673097019089595849e-01,1.323449108797800922e-01
8.740885257720947266e-01,-3.280098603595232198e+00,4.704760159090018767e+00,-5.208657689909792943e+00,-3.248251408217435188e-01,-2.673097019089595849e-01,1.328861416420465957e-01
8.757774829864501953e-01,-3.280098603595232198e+00,4.709055686769145765e+00,-5.208657689909792943e+00,-3.245675301878381824e-01,-2.674897895307147277e-01,1.332525601071380961e-01
8.783946037292480469e-01,-3.280098603595232198e+00,4.709055686769145765e+00,-5.208657689909792943e+00,-3.245675301878381824e-01,-2.674897895307147277e-01,1.332525601071380961e-01
8.801546096801757812e-01,-3.280098603595232198e+00,4.704760159090018767e+00,-5.202299242456545514e+00,-3.245675301878381824e-01,-2.674897895307147277e-01,1.331934942898697904e-01
8.818085193634033203e-01,-3.280098603595232198e+00,4.704760159090018767e+00,-5.202299242456545514e+00,-3.245675301878381824e-01,-2.674897895307147277e-01,1.332525601071380961e-01
