# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
7.340958118438720703e-01,3.452438831329345703e+00,-1.759738206863403098e+00,-1.017056846618652344e+01,-3.799438476562500000e+00,-3.051757812500000000e-02,8.239746093750000000e-01
7.445452213287353516e-01,3.473986625671386719e+00,-1.762132406234741211e+00,-1.017056846618652344e+01,-3.730773925781250000e+00,-3.051757812500000000e-02,7.705688476562500000e-01
7.580568790435791016e-01,3.473986625671386719e+00,-1.795651197433471680e+00,-1.009156036376953125e+01,-3.700256347656250000e+00,6.103515625000000000e-02,5.722045898437500000e-01
7.760307788848876953e-01,3.481169223785400391e+00,-1.783680200576782227e+00,-1.009156036376953125e+01,-3.700256347656250000e+00,1.144409179687500000e-01,5.722045898437500000e-01
7.864434719085693359e-01,3.423708438873291016e+00,-1.786074399948119895e+00,-1.012029075622558594e+01,-3.822326660156250000e+00,1.144409179687500000e-01,5.722045898437500000e-01
8.007237911224365234e-01,3.500322818756103516e+00,-1.786074399948119895e+00,-1.013465595245361150e+01,-3.822326660156250000e+00,1.144409179687500000e-01,6.942749023437500000e-01
8.149683475494384766e-01,3.452438831329345703e+00,-1.786074399948119895e+00,-1.018732833862304865e+01,-3.707885742187500000e+00,-6.103515625000000000e-02,4.806518554687500000e-01
8.278217315673828125e-01,3.459621429443359819e+00,-1.742978811264038086e+00,-1.018732833862304865e+01,-3.707885742187500000e+00,-6.103515625000000000e-02,7.095336914062500000e-01
8.434565067291259766e-01,3.452438831329345703e+00,-1.742978811264038086e+00,-1.018732833862304865e+01,-3.646850585937500000e+00,-6.103515625000000000e-02,7.095336914062500000e-01
8.569629192352294922e-01,3.459621429443359819e+00,-1.747767210006714089e+00,-1.012747287750243963e+01,-3.723144531250000000e+00,4.577636718750000000e-02,7.095336914062500000e-01
8.699827194213867188e-01,3.462015628814697266e+00,-1.778891801834106445e+00,-1.016578006744384766e+01,-3.646850585937500000e+00,-1.068115234375000000e-01,7.476806640625000000e-01
8.824167251586914062e-01,3.478775024414062500e+00,-1.778891801834106445e+00,-1.012747287750243963e+01,-3.768920898437500000e+00,0.000000000000000000e+00,6.332397460937500000e-01
8.992226123809814453e-01,3.478775024414062500e+00,-1.757344007492065430e+00,-1.009634876251220881e+01,-3.677368164062500000e+00,0.000000000000000000e+00,6.408691406250000000e-01
9.100847244262695312e-01,3.473986625671386719e+00,-1.757344007492065430e+00,-1.009634876251220881e+01,-3.768920898437500000e+00,0.000000000000000000e+00,6.408691406250000000e-01
9.231374263763427734e-01,3.428496837615966797e+00,-1.783680200576782227e+00,-1.013226127624511541e+01,-3.746032714843750000e+00,1.983642578125000000e-01,6.408691406250000000e-01
9.380471706390380859e-01,3.457227230072021040e+00,-1.783680200576782227e+00,-1.013226127624511541e+01,-3.746032714843750000e+00,9.155273437500000000e-02,6.637573242187500000e-01
9.503915309906005859e-01,3.457227230072021040e+00,-1.778891801834106445e+00,-1.013226127624511541e+01,-3.547668457031250000e+00,9.155273437500000000e-02,6.637573242187500000e-01
9.659135341644287109e-01,3.457227230072021040e+00,-1.778891801834106445e+00,-1.009634876251220881e+01,-3.547668457031250000e+00,9.155273437500000000e-02,6.637573242187500000e-01
9.772851467132568359e-01,3.481169223785400391e+00,-1.778891801834106445e+00,-1.009634876251220881e+01,-3.662109375000000000e+00,-1.068115234375000000e-01,8.010864257812500000e-01
9.927465915679931641e-01,3.481169223785400391e+00,-1.771709203720092773e+00,-1.009634876251220881e+01,-3.753662109375000000e+00,9.155273437500000000e-02,4.730224609375000000e-01
1.004446506500244141e+00,3.497928619384765625e+00,-1.771709203720092773e+00,-1.012029075622558594e+01,-3.845214843750000000e+00,-1.068115234375000000e-01,6.942749023437500000e-01
1.020202159881591797e+00,3.502717018127441406e+00,-1.786074399948119895e+00,-1.012029075622558594e+01,-3.845214843750000000e+00,-1.449584960937500000e-01,6.942749023437500000e-01
1.031376123428344727e+00,3.502717018127441406e+00,-1.786074399948119895e+00,-1.012029075622558594e+01,-3.662109375000000000e+00,-1.449584960937500000e-01,6.942749023437500000e-01
1.050713062286376953e+00,3.502717018127441406e+00,-1.786074399948119895e+00,-1.010353088378906250e+01,-3.562927246093750000e+00,2.517700195312500000e-01,6.408691406250000000e-01
1.061336755752563477e+00,3.488351821899414062e+00,-1.786074399948119895e+00,-1.011789608001708984e+01,-3.509521484375000000e+00,2.517700195312500000e-01,6.408691406250000000e-01
1.073668718338012695e+00,3.416525840759277344e+00,-1.788468599319458008e+00,-1.011789608001708984e+01,-3.562927246093750000e+00,1.373291015625000000e-01,6.408691406250000000e-01
1.088127136230468750e+00,3.440467834472655806e+00,-1.800439596176147683e+00,-1.012029075622558594e+01,-3.715515136718750000e+00,7.629394531250000000e-02,7.019042968750000000e-01
1.101049423217773438e+00,3.440467834472655806e+00,-1.800439596176147683e+00,-1.012268447875976562e+01,-3.715515136718750000e+00,7.629394531250000000e-02,5.493164062500000000e-01
1.115668296813964844e+00,3.483563423156738281e+00,-1.790862798690795898e+00,-1.013704967498779119e+01,-3.684997558593750000e+00,7.629394531250000000e-02,5.493164062500000000e-01
1.131002187728881836e+00,3.483563423156738281e+00,-1.778891801834106445e+00,-1.013704967498779119e+01,-3.662109375000000000e+00,-7.629394531250000000e-02,5.493164062500000000e-01
1.142414331436157227e+00,3.473986625671386719e+00,-1.778891801834106445e+00,-1.012029075622558594e+01,-3.684997558593750000e+00,4.577636718750000000e-02,4.119873046875000000e-01
1.157532930374145508e+00,3.464409828186035156e+00,-1.778891801834106445e+00,-1.012029075622558594e+01,-3.608703613281250000e+00,4.577636718750000000e-02,4.119873046875000000e-01
1.170338869094848633e+00,3.464409828186035156e+00,-1.786074399948119895e+00,-1.012986755371093750e+01,-3.608703613281250000e+00,4.577636718750000000e-02,4.119873046875000000e-01
1.184734821319580078e+00,3.473986625671386719e+00,-1.781286001205444336e+00,-1.012986755371093750e+01,-3.608703613281250000e+00,9.155273437500000000e-02,4.501342773437500000e-01
1.196518659591674805e+00,3.473986625671386719e+00,-1.781286001205444336e+00,-1.009634876251220881e+01,-3.616333007812500000e+00,5.340576171875000000e-02,6.484985351562500000e-01
1.212222099304199219e+00,3.473986625671386719e+00,-1.781286001205444336e+00,-1.009634876251220881e+01,-3.616333007812500000e+00,5.340576171875000000e-02,6.484985351562500000e-01
1.226603269577026367e+00,3.433285236358642578e+00,-1.800439596176147683e+00,-1.009156036376953125e+01,-3.692626953125000000e+00,5.340576171875000000e-02,6.484985351562500000e-01
1.238558769226074219e+00,3.464409828186035156e+00,-1.800439596176147683e+00,-1.007001209259033203e+01,-3.585815429687500000e+00,-1.144409179687500000e-01,7.781982421875000000e-01
1.253476142883300781e+00,3.464409828186035156e+00,-1.800439596176147683e+00,-1.007001209259033203e+01,-3.623962402343750000e+00,-5.340576171875000000e-02,6.256103515625000000e-01
1.266312122344970703e+00,3.471592426300048828e+00,-1.800439596176147683e+00,-1.009395408630371271e+01,-3.623962402343750000e+00,-5.340576171875000000e-02,6.256103515625000000e-01
1.280621051788330078e+00,3.471592426300048828e+00,-1.810016512870788796e+00,-1.009395408630371271e+01,-3.623962402343750000e+00,-5.340576171875000000e-02,6.256103515625000000e-01
1.293306112289428711e+00,3.471592426300048828e+00,-1.810016512870788796e+00,-1.015620326995849609e+01,-3.707885742187500000e+00,4.577636718750000000e-02,3.738403320312500000e-01
1.307770490646362305e+00,3.471592426300048828e+00,-1.810016512870788796e+00,-1.007480049133300781e+01,-3.753662109375000000e+00,-7.629394531250000000e-02,4.272460937500000000e-01
1.322402238845825195e+00,3.509899616241455078e+00,-1.783680200576782227e+00,-1.012507915496826172e+01,-3.753662109375000000e+00,-7.629394531250000000e-02,4.272460937500000000e-01
