# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
3.318955421447753906e+00,-4.853046894073486328e+00,6.153098344802856445e-01,-9.121908187866212714e+00,-3.517150878906250000e+00,-2.288818359375000000e-01,7.324218750000000000e-01
3.331739187240600586e+00,-4.853046894073486328e+00,6.153098344802856445e-01,-9.217676162719728339e+00,-3.517150878906250000e+00,-2.365112304687500000e-01,4.196166992187500000e-01
3.343331813812255859e+00,-4.853046894073486328e+00,6.727706789970397949e-01,-9.157821655273437500e+00,-3.517150878906250000e+00,-2.365112304687500000e-01,4.196166992187500000e-01
3.360915422439575195e+00,-4.900930881500244141e+00,6.081272363662719727e-01,-9.157821655273437500e+00,-3.303527832031250000e+00,-2.593994140625000000e-01,4.196166992187500000e-01
3.371283769607543945e+00,-4.900930881500244141e+00,6.081272363662719727e-01,-9.157821655273437500e+00,-3.303527832031250000e+00,-2.288818359375000000e-02,4.043579101562500000e-01
3.385407447814941406e+00,-4.910507678985595703e+00,6.081272363662719727e-01,-9.107542991638183594e+00,-3.303527832031250000e+00,1.449584960937500000e-01,4.348754882812500000e-01
3.402964115142822266e+00,-4.845864295959472656e+00,6.057330369949340820e-01,-9.107542991638183594e+00,-3.135681152343750000e+00,1.449584960937500000e-01,4.348754882812500000e-01
3.413543224334716797e+00,-4.900930881500244141e+00,6.081272363662719727e-01,-9.107542991638183594e+00,-3.662109375000000000e+00,1.678466796875000000e-01,4.348754882812500000e-01
3.427992343902587891e+00,-4.900930881500244141e+00,6.081272363662719727e-01,-9.033323287963867188e+00,-3.662109375000000000e+00,-2.212524414062500000e-01,6.713867187500000000e-01
3.442017078399658203e+00,-4.900930881500244141e+00,6.296750307083129883e-01,-9.253589630126951349e+00,-3.662109375000000000e+00,-2.212524414062500000e-01,6.713867187500000000e-01
3.454272747039794922e+00,-4.924872875213623047e+00,6.775590777397155762e-01,-9.184157371520996094e+00,-3.921508789062500000e+00,-2.212524414062500000e-01,6.713867187500000000e-01
3.466303348541259766e+00,-4.879383087158203125e+00,6.775590777397155762e-01,-9.184157371520996094e+00,-3.555297851562500000e+00,-2.212524414062500000e-01,7.247924804687500000e-01
3.483973741531372070e+00,-4.879383087158203125e+00,6.775590777397155762e-01,-9.184157371520996094e+00,-3.555297851562500000e+00,6.103515625000000000e-02,5.264282226562500000e-01
3.493964195251464844e+00,-4.879383087158203125e+00,6.296750307083129883e-01,-9.028534889221191406e+00,-3.555297851562500000e+00,6.103515625000000000e-02,5.264282226562500000e-01
3.508214712142944336e+00,-4.838681697845458984e+00,6.296750307083129883e-01,-9.064447402954101562e+00,-3.143310546875000000e+00,6.103515625000000000e-02,5.264282226562500000e-01
3.525920391082763672e+00,-4.862623691558837891e+00,6.296750307083129883e-01,-9.064447402954101562e+00,-3.471374511718750000e+00,6.103515625000000000e-02,2.975463867187500000e-01
3.536577463150024414e+00,-4.862623691558837891e+00,6.512228250503540039e-01,-9.064447402954101562e+00,-3.471374511718750000e+00,1.525878906250000000e-02,5.187988281250000000e-01
3.551148653030395508e+00,-4.898536682128906250e+00,5.913677811622619629e-01,-9.081207275390623224e+00,-3.471374511718750000e+00,1.525878906250000000e-02,5.187988281250000000e-01
3.562751531600952148e+00,-4.898536682128906250e+00,5.913677811622619629e-01,-9.081207275390623224e+00,-3.784179687500000000e+00,1.525878906250000000e-02,5.187988281250000000e-01
3.578368186950683594e+00,-4.898536682128906250e+00,5.913677811622619629e-01,-9.081207275390623224e+00,-3.784179687500000000e+00,-7.629394531250000000e-02,4.348754882812500000e-01
3.592535018920898438e+00,-4.838681697845458984e+00,5.889735817909240723e-01,-9.174580574035644531e+00,-3.784179687500000000e+00,-7.629394531250000000e-02,4.348754882812500000e-01
3.605195999145507812e+00,-4.915296077728272373e+00,6.009446382522583008e-01,-9.107542991638183594e+00,-3.837585449218750000e+00,-7.629394531250000000e-02,4.348754882812500000e-01
