# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.605375051498413086e+00,-7.218517780303955078e+00,-6.200982093811035156e+00,2.173935174942016602e+00,4.577636718750000000e-01,-3.890991210937500000e-01,-2.899169921875000000e-01
2.619608402252197266e+00,-7.218517780303955078e+00,-6.234500885009765625e+00,2.209848165512084961e+00,4.577636718750000000e-01,-1.068115234375000000e-01,-5.722045898437500000e-01
2.631947994232177734e+00,-7.218517780303955078e+00,-6.234500885009765625e+00,2.176329374313354492e+00,4.196166992187500000e-01,-1.068115234375000000e-01,-3.890991210937500000e-01
2.647278308868408203e+00,-7.194575786590576172e+00,-6.215347290039063388e+00,2.209848165512084961e+00,2.822875976562500000e-01,-1.068115234375000000e-01,-3.890991210937500000e-01
2.660978317260742188e+00,-7.194575786590576172e+00,-6.215347290039063388e+00,2.176329374313354492e+00,3.280639648437500000e-01,2.288818359375000000e-02,-3.890991210937500000e-01
2.673557996749877930e+00,-7.194575786590576172e+00,-6.215347290039063388e+00,2.248155355453491211e+00,2.822875976562500000e-01,-3.509521484375000000e-01,1.831054687500000000e-01
2.690867900848388672e+00,-7.141903400421142578e+00,-6.227318286895751953e+00,2.183511972427368164e+00,3.280639648437500000e-01,-3.509521484375000000e-01,1.831054687500000000e-01
2.701879978179931641e+00,-7.287950038909912109e+00,-6.260837554931640625e+00,2.183511972427368164e+00,3.051757812500000000e-01,-3.509521484375000000e-01,1.831054687500000000e-01
2.715058565139770508e+00,-7.287950038909912109e+00,-6.260837554931640625e+00,2.183511972427368164e+00,3.051757812500000000e-01,-6.561279296875000000e-01,6.103515625000000000e-01
2.729788064956665039e+00,-7.287950038909912109e+00,-6.208164691925048828e+00,2.152387380599976030e+00,3.051757812500000000e-01,-4.043579101562500000e-01,1.525878906250000000e-02
2.742671012878417969e+00,-7.331045627593994141e+00,-6.208164691925048828e+00,2.195482969284057617e+00,2.365112304687500000e-01,-4.043579101562500000e-01,1.525878906250000000e-02
2.757324457168579102e+00,-7.271190643310546875e+00,-6.205770492553710938e+00,2.185906171798706055e+00,4.425048828125000000e-01,-4.043579101562500000e-01,1.525878906250000000e-02
2.771869897842407227e+00,-7.271190643310546875e+00,-6.215347290039063388e+00,2.185906171798706055e+00,4.425048828125000000e-01,-1.373291015625000000e-01,-6.713867187500000000e-01
2.784049034118652344e+00,-7.271190643310546875e+00,-6.184222698211669922e+00,2.185906171798706055e+00,4.425048828125000000e-01,-2.593994140625000000e-01,2.059936523437500000e-01
