# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.579813957214355469e-01,2.472444506808738840e+00,3.624146965474280169e+00,-6.507901681666600879e+00,-3.220480035257474172e-01,6.908149699603420568e-02,-6.054136822946529911e-02
6.602253913879394531e-01,2.472444506808738840e+00,3.624146965474280169e+00,-6.507901681666600879e+00,-3.222541721846224894e-01,6.908149699603420568e-02,-6.054136822946529911e-02
6.619594097137451172e-01,2.470998801330900996e+00,3.624146965474280169e+00,-6.513075760632283107e+00,-3.233695863293162831e-01,6.908149699603420568e-02,-6.066201807563229714e-02
6.642053127288818359e-01,2.470998801330900996e+00,3.634287357307251387e+00,-6.507901681666600879e+00,-3.234218045166767919e-01,6.908149699603420568e-02,-6.054136822946529911e-02
6.658785343170166016e-01,2.470998801330900996e+00,3.634287357307251387e+00,-6.489173348410234077e+00,-3.248722083584050235e-01,6.908149699603420568e-02,-6.054136822946529911e-02
6.681337356567382812e-01,2.470998801330900996e+00,3.634287357307251387e+00,-6.489173348410234077e+00,-3.252867884589007996e-01,6.908149699603420568e-02,-6.027362769225409755e-02
6.698544025421142578e-01,2.472444506808738840e+00,3.634287357307251387e+00,-6.489173348410234077e+00,-3.263436367984762776e-01,6.908149699603420568e-02,-6.027362769225409755e-02
6.722662448883056641e-01,2.484044459339898481e+00,3.649139587864116852e+00,-6.489173348410234077e+00,-3.263436367984762776e-01,6.887173143840509548e-02,-6.027362769225409755e-02
6.739709377288818359e-01,2.529565560806320779e+00,3.649139587864116852e+00,-6.489173348410234077e+00,-3.263436367984762776e-01,6.875025135865310555e-02,-6.017542133309909669e-02
6.761150360107421875e-01,2.484044459339898481e+00,3.649139587864116852e+00,-6.489173348410234077e+00,-3.265734732740909196e-01,6.875025135865310555e-02,-6.017542133309909669e-02
6.778345108032226562e-01,2.484044459339898481e+00,3.695572739715101029e+00,-6.507901681666600879e+00,-3.265734732740909196e-01,6.875025135865310555e-02,-6.017542133309909669e-02
6.800727844238281250e-01,2.484044459339898481e+00,3.695572739715101029e+00,-6.483458532348294945e+00,-3.265734732740909196e-01,6.875025135865310555e-02,-6.017542133309909669e-02
6.818802356719970703e-01,2.484044459339898481e+00,3.695572739715101029e+00,-6.468395159173174314e+00,-3.265734732740909196e-01,6.875025135865310555e-02,-6.017542133309909669e-02
6.842868328094482422e-01,2.450880533749298262e+00,3.695572739715101029e+00,-6.468395159173174314e+00,-3.266019489729630187e-01,6.853123990518850128e-02,-6.004700422617750138e-02
6.863915920257568359e-01,2.450880533749298262e+00,3.649139587864116852e+00,-6.460306770092274498e+00,-3.268747778812793880e-01,6.812629332723650621e-02,-6.004700422617750138e-02
6.880366802215576172e-01,2.458948717251762339e+00,3.623967313449263816e+00,-6.440508327821619972e+00,-3.272056524345137163e-01,6.789642771269370491e-02,-6.004700422617750138e-02
6.904270648956298828e-01,2.450880533749298262e+00,3.649139587864116852e+00,-6.435201498444373058e+00,-3.272731543388782138e-01,6.789642771269370491e-02,-5.968377301915950284e-02
6.920566558837890625e-01,2.450880533749298262e+00,3.623967313449263816e+00,-6.435201498444373058e+00,-3.276476775487165982e-01,6.787860426518819990e-02,-5.916016585710780207e-02
6.943500041961669922e-01,2.450880533749298262e+00,3.623967313449263816e+00,-6.435201498444373058e+00,-3.272731543388782138e-01,6.787860426518819990e-02,-5.916016585710780207e-02
6.960787773132324219e-01,2.450880533749298262e+00,3.649139587864116852e+00,-6.430416316103888974e+00,-3.272056524345137163e-01,6.772097149950059847e-02,-5.916016585710780207e-02
6.983463764190673828e-01,2.458948717251762339e+00,3.670223761416112840e+00,-6.435201498444373058e+00,-3.270000394535629851e-01,6.764457129440699934e-02,-5.918335151136479982e-02
6.999175548553466797e-01,2.464285176186673088e+00,3.670223761416112840e+00,-6.435201498444373058e+00,-3.268577809310925786e-01,6.736990766703329636e-02,-6.004700422617750138e-02
7.023673057556152344e-01,2.464285176186673088e+00,3.693343459879157020e+00,-6.444342696777008328e+00,-3.265734732740909196e-01,6.710391432545699530e-02,-6.004700422617750138e-02
7.040088176727294922e-01,2.464285176186673088e+00,3.704890662717186256e+00,-6.444342696777008328e+00,-3.263026638399623147e-01,6.710391432545699530e-02,-5.918335151136479982e-02
7.063248157501220703e-01,2.464285176186673088e+00,3.693343459879157020e+00,-6.451135865116156332e+00,-3.252867884589007996e-01,6.704198967572640167e-02,-6.004700422617750138e-02
7.079286575317382812e-01,2.478960197963122170e+00,3.693343459879157020e+00,-6.451135865116156332e+00,-3.252867884589007996e-01,6.639110579942579526e-02,-6.012657099458339899e-02
7.100915908813476562e-01,2.518864639696673180e+00,3.693343459879157020e+00,-6.448221081029745783e+00,-3.240038028635408018e-01,6.613395840774639878e-02,-6.017542133309909669e-02
7.117938995361328125e-01,2.518864639696673180e+00,3.702131317588428949e+00,-6.451135865116156332e+00,-3.240038028635408018e-01,6.597921670573850261e-02,-6.017542133309909669e-02
7.140398025512695312e-01,2.478960197963122170e+00,3.693343459879157020e+00,-6.451135865116156332e+00,-3.259838939216245790e-01,6.613395840774639878e-02,-6.012657099458339899e-02
7.162711620330810547e-01,2.464285176186673088e+00,3.678074198974286890e+00,-6.468551627028324091e+00,-3.263026638399623147e-01,6.572966190241300022e-02,-5.918335151136479982e-02
7.180159091949462891e-01,2.478960197963122170e+00,3.678074198974286890e+00,-6.451135865116156332e+00,-3.263026638399623147e-01,6.569864929999100212e-02,-5.916016585710780207e-02
7.202334403991699219e-01,2.464285176186673088e+00,3.670223761416112840e+00,-6.449061106398882970e+00,-3.268577809310925786e-01,6.569864929999100212e-02,-5.916016585710780207e-02
