# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.097447395324707031e+00,-8.210644374379466592e-01,6.170782459256616725e+00,-4.938282551942933196e+00,-4.520166496383641874e-01,-1.615833426119664962e-01,-1.024583759315191994e-01
2.099680185317993164e+00,-8.210644374379466592e-01,6.153962732000690217e+00,-4.907116612422271373e+00,-4.520166496383641874e-01,-1.615833426119664962e-01,-1.024583759315191994e-01
2.101372241973876953e+00,-8.377889150756800962e-01,6.146351872624904011e+00,-4.902475635179602165e+00,-4.514171045185831899e-01,-1.612388378828376878e-01,-1.030164102156022055e-01
2.103641986846923828e+00,-8.377889150756800962e-01,6.146351872624904011e+00,-4.902475635179602165e+00,-4.514171045185831899e-01,-1.612388378828376878e-01,-1.024480068975179015e-01
2.105933189392089844e+00,-8.377889150756800962e-01,6.153962732000690217e+00,-4.898759214839073728e+00,-4.512476532711138244e-01,-1.612388378828376878e-01,-1.024480068975179015e-01
2.107701301574707031e+00,-8.480306029115634026e-01,6.170782459256616725e+00,-4.898759214839073728e+00,-4.509983491553652968e-01,-1.612388378828376878e-01,-1.024480068975179015e-01
2.109947204589843750e+00,-8.480306029115634026e-01,6.153962732000690217e+00,-4.897499634718366579e+00,-4.512476532711138244e-01,-1.612388378828376878e-01,-1.030164102156022055e-01
2.111607074737548828e+00,-8.693227179867277776e-01,6.153962732000690217e+00,-4.895527584391167863e+00,-4.514171045185831899e-01,-1.615833426119664962e-01,-1.024480068975179015e-01
2.113897085189819336e+00,-8.694327703496593784e-01,6.153962732000690217e+00,-4.895527584391167863e+00,-4.514171045185831899e-01,-1.615833426119664962e-01,-1.030164102156022055e-01
2.115570068359375000e+00,-8.847499834557170928e-01,6.153962732000690217e+00,-4.883275650881815366e+00,-4.514171045185831899e-01,-1.615833426119664962e-01,-1.030164102156022055e-01
2.117782354354858398e+00,-8.986187035138599732e-01,6.153962732000690217e+00,-4.866345803781227275e+00,-4.514171045185831899e-01,-1.612388378828376878e-01,-1.030164102156022055e-01
