# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.822476387023925781e-01,-4.574769528908205762e-01,3.748590074263145056e+00,-3.256354100793152018e+00,-3.991340000780211894e-01,-1.374139707212166106e-01,-1.046284476580724015e-01
6.838743686676025391e-01,-4.601480499121833878e-01,3.748590074263145056e+00,-3.265602659182245571e+00,-3.991340000780211894e-01,-1.373177593113207029e-01,-1.046284476580724015e-01
6.861953735351562500e-01,-4.574769528908205762e-01,3.741863373256901770e+00,-3.265602659182245571e+00,-3.994125638357228780e-01,-1.374139707212166106e-01,-1.046284476580724015e-01
6.878535747528076172e-01,-4.574769528908205762e-01,3.741863373256901770e+00,-3.273603856500005183e+00,-3.994125638357228780e-01,-1.374139707212166106e-01,-1.048797755675679039e-01
6.902208328247070312e-01,-4.574769528908205762e-01,3.741863373256901770e+00,-3.273603856500005183e+00,-3.994125638357228780e-01,-1.374139707212166106e-01,-1.046284476580724015e-01
6.919085979461669922e-01,-4.601480499121833878e-01,3.741863373256901770e+00,-3.273603856500005183e+00,-3.990443336987605782e-01,-1.373177593113207029e-01,-1.044281179278527955e-01
6.940612792968750000e-01,-4.635787088248387033e-01,3.741863373256901770e+00,-3.273603856500005183e+00,-3.990443336987605782e-01,-1.372401588997320954e-01,-1.043508123818526062e-01
6.957399845123291016e-01,-4.601480499121833878e-01,3.733709635740336985e+00,-3.273650763517407469e+00,-3.994125638357228780e-01,-1.373177593113207029e-01,-1.043508123818526062e-01
6.979763507843017578e-01,-4.601480499121833878e-01,3.731767339356416802e+00,-3.273650763517407469e+00,-3.994826812042506781e-01,-1.373177593113207029e-01,-1.041360920522152039e-01
6.997053623199462891e-01,-4.601480499121833878e-01,3.731767339356416802e+00,-3.273603856500005183e+00,-3.994463386020487006e-01,-1.373177593113207029e-01,-1.039393378772644067e-01
7.022063732147216797e-01,-4.601480499121833878e-01,3.731767339356416802e+00,-3.265947010154945040e+00,-3.994463386020487006e-01,-1.372747331538760884e-01,-1.035093035267209000e-01
7.041769027709960938e-01,-4.574769528908205762e-01,3.733709635740336985e+00,-3.273603856500005183e+00,-3.994125638357228780e-01,-1.373177593113207029e-01,-1.039393378772644067e-01
7.061140537261962891e-01,-4.601480499121833878e-01,3.733709635740336985e+00,-3.265947010154945040e+00,-3.994463386020487006e-01,-1.373177593113207029e-01,-1.035093035267209000e-01
7.078292369842529297e-01,-4.601480499121833878e-01,3.722008499873649789e+00,-3.265947010154945040e+00,-3.994826812042506781e-01,-1.373177593113207029e-01,-1.035093035267209000e-01
7.100539207458496094e-01,-4.601480499121833878e-01,3.722008499873649789e+00,-3.273603856500005183e+00,-3.994826812042506781e-01,-1.373556269221631876e-01,-1.035093035267209000e-01
7.117664813995361328e-01,-4.601480499121833878e-01,3.708308103580903126e+00,-3.273650763517407469e+00,-3.998746372384789916e-01,-1.385788917941163934e-01,-1.035093035267209000e-01
7.140061855316162109e-01,-4.601480499121833878e-01,3.722008499873649789e+00,-3.277585589942025202e+00,-3.998746372384789916e-01,-1.385788917941163934e-01,-1.035093035267209000e-01
7.162034511566162109e-01,-4.601480499121833878e-01,3.733709635740336985e+00,-3.278795557090103507e+00,-3.998746372384789916e-01,-1.385788917941163934e-01,-1.035093035267209000e-01
7.178499698638916016e-01,-4.601480499121833878e-01,3.733709635740336985e+00,-3.277585589942025202e+00,-3.999001464483901147e-01,-1.385788917941163934e-01,-1.036334294322216049e-01
7.201168537139892578e-01,-4.635787088248387033e-01,3.748590074263145056e+00,-3.278795557090103507e+00,-3.998010800365717765e-01,-1.385788917941163934e-01,-1.039393378772644067e-01
7.219371795654296875e-01,-4.670587668477567123e-01,3.748590074263145056e+00,-3.278795557090103507e+00,-3.998010800365717765e-01,-1.385788917941163934e-01,-1.041989047166396037e-01
7.236101627349853516e-01,-4.727261060859807018e-01,3.748944133387190014e+00,-3.278795557090103507e+00,-3.994463386020487006e-01,-1.380448938445958951e-01,-1.042164746781252954e-01
7.259194850921630859e-01,-4.670587668477567123e-01,3.708375375015207975e+00,-3.277585589942025202e+00,-3.998010800365717765e-01,-1.380448938445958951e-01,-1.043063870871776960e-01
7.281296253204345703e-01,-4.727261060859807018e-01,3.748944133387190014e+00,-3.277585589942025202e+00,-3.998010800365717765e-01,-1.379923838285669058e-01,-1.043063870871776960e-01
7.298655509948730469e-01,-4.727261060859807018e-01,3.748944133387190014e+00,-3.277585589942025202e+00,-3.998010800365717765e-01,-1.379923838285669058e-01,-1.042164746781252954e-01
7.316412925720214844e-01,-4.727261060859807018e-01,3.748944133387190014e+00,-3.277585589942025202e+00,-3.998010800365717765e-01,-1.379923838285669058e-01,-1.042164746781252954e-01
7.338812351226806641e-01,-4.727261060859807018e-01,3.745777899303799785e+00,-3.265610972688776314e+00,-4.005313011129035816e-01,-1.379923838285669058e-01,-1.042164746781252954e-01
7.355952262878417969e-01,-4.727261060859807018e-01,3.745777899303799785e+00,-3.265610972688776314e+00,-4.005313011129035816e-01,-1.379923838285669058e-01,-1.043063870871776960e-01
7.379097938537597656e-01,-4.727261060859807018e-01,3.745777899303799785e+00,-3.263448095016065142e+00,-4.005313011129035816e-01,-1.379923838285669058e-01,-1.042164746781252954e-01
7.401020526885986328e-01,-4.754386981147153968e-01,3.745777899303799785e+00,-3.263448095016065142e+00,-4.005313011129035816e-01,-1.378831703164191957e-01,-1.043063870871776960e-01
7.417819499969482422e-01,-4.801718654901965810e-01,3.748944133387190014e+00,-3.263448095016065142e+00,-4.005313011129035816e-01,-1.378323255180936013e-01,-1.043063870871776960e-01
7.441048622131347656e-01,-4.754386981147153968e-01,3.748944133387190014e+00,-3.263448095016065142e+00,-4.005313011129035816e-01,-1.378831703164191957e-01,-1.044290053219895931e-01
7.457139492034912109e-01,-4.801718654901965810e-01,3.746227572189464894e+00,-3.252770954671038162e+00,-4.005590459879705967e-01,-1.378323255180936013e-01,-1.044290053219895931e-01
7.481174468994140625e-01,-4.754386981147153968e-01,3.748944133387190014e+00,-3.252770954671038162e+00,-4.005590459879705967e-01,-1.378831703164191957e-01,-1.044290053219895931e-01
7.498071193695068359e-01,-4.801718654901965810e-01,3.748944133387190014e+00,-3.247922270022809421e+00,-4.008600861270441018e-01,-1.378323255180936013e-01,-1.044290053219895931e-01
7.520709037780761719e-01,-4.801718654901965810e-01,3.748944133387190014e+00,-3.231409769785581698e+00,-4.008600861270441018e-01,-1.378323255180936013e-01,-1.045645115290056021e-01
7.537133693695068359e-01,-5.035846280376895523e-01,3.748944133387190014e+00,-3.215616292354586570e+00,-4.008600861270441018e-01,-1.378323255180936013e-01,-1.045645115290056021e-01
7.559053897857666016e-01,-4.801718654901965810e-01,3.746227572189464894e+00,-3.215021415511928549e+00,-4.010807477766861195e-01,-1.378831703164191957e-01,-1.044290053219895931e-01
7.581775188446044922e-01,-4.727261060859807018e-01,3.746227572189464894e+00,-3.208965686776094284e+00,-4.010807477766861195e-01,-1.379923838285669058e-01,-1.044290053219895931e-01
7.598941326141357422e-01,-4.727261060859807018e-01,3.758620310601808789e+00,-3.208965686776094284e+00,-4.008600861270441018e-01,-1.379923838285669058e-01,-1.044076794099736971e-01
