# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.662340164184570312e-01,-4.821444217666791765e+00,5.616833642728775722e-01,2.346928838372595028e-01,1.247479389607440009e-02,-3.632622263589260769e-01,1.002232292304796046e-01
6.679341793060302734e-01,-4.848682934009601375e+00,5.604926967241410374e-01,2.348982559730390107e-01,1.242019500159930075e-02,-3.626349409232845211e-01,1.002232292304796046e-01
6.702656745910644531e-01,-4.848682934009601375e+00,5.616833642728775722e-01,2.348982559730390107e-01,1.247479389607440009e-02,-3.626349409232845211e-01,1.003785615474440951e-01
6.725313663482666016e-01,-4.821444217666791765e+00,5.604926967241410374e-01,2.348982559730390107e-01,1.247479389607440009e-02,-3.626349409232845211e-01,1.003785615474440951e-01
6.740834712982177734e-01,-4.821444217666791765e+00,5.616833642728775722e-01,2.348982559730390107e-01,1.247479389607440009e-02,-3.626349409232845211e-01,1.006452125583194995e-01
6.763234138488769531e-01,-4.821444217666791765e+00,5.604926967241410374e-01,2.348982559730390107e-01,1.256102491763680037e-02,-3.630131395105344883e-01,1.003785615474440951e-01
6.780552864074707031e-01,-4.821444217666791765e+00,5.616833642728775722e-01,2.348982559730390107e-01,1.296748412087020061e-02,-3.632622263589260769e-01,1.003785615474440951e-01
6.802835464477539062e-01,-4.837682032872491433e+00,5.604926967241410374e-01,2.424357756612265935e-01,1.256102491763680037e-02,-3.630131395105344883e-01,1.003785615474440951e-01
6.820271015167236328e-01,-4.821444217666791765e+00,5.604926967241410374e-01,2.348982559730390107e-01,1.291380040167170069e-02,-3.633347730583388890e-01,1.006452125583194995e-01
6.842453479766845703e-01,-4.830478464693766405e+00,5.616833642728775722e-01,2.348982559730390107e-01,1.296748412087020061e-02,-3.633347730583388890e-01,1.003785615474440951e-01
6.859357357025146484e-01,-4.837682032872491433e+00,5.715957667934108422e-01,2.348982559730390107e-01,1.296748412087020061e-02,-3.630131395105344883e-01,1.003785615474440951e-01
6.882512569427490234e-01,-4.837682032872491433e+00,5.582328492308439305e-01,2.348982559730390107e-01,1.291380040167170069e-02,-3.633347730583388890e-01,1.006452125583194995e-01
6.903765201568603516e-01,-4.830478464693766405e+00,5.582328492308439305e-01,2.346928838372595028e-01,1.291380040167170069e-02,-3.633347730583388890e-01,1.006452125583194995e-01
6.920709609985351562e-01,-4.818192252010043752e+00,5.582328492308439305e-01,2.346928838372595028e-01,1.291380040167170069e-02,-3.633923504376581071e-01,1.006452125583194995e-01
6.943140029907226562e-01,-4.830478464693766405e+00,5.531448234352585036e-01,2.346928838372595028e-01,1.215700771434180018e-02,-3.633347730583388890e-01,1.006452125583194995e-01
6.960332393646240234e-01,-4.818192252010043752e+00,5.582328492308439305e-01,2.306662721868991961e-01,1.291380040167170069e-02,-3.633923504376581071e-01,1.006452125583194995e-01
6.984031200408935547e-01,-4.830478464693766405e+00,5.531448234352585036e-01,2.304831457522381055e-01,1.215700771434180018e-02,-3.633923504376581071e-01,1.003785615474440951e-01
7.001135349273681641e-01,-4.836292837743031647e+00,5.450812584718007781e-01,2.306662721868991961e-01,1.189520650279859981e-02,-3.633347730583388890e-01,1.002746100852931060e-01
7.023410797119140625e-01,-4.836292837743031647e+00,5.531448234352585036e-01,2.304831457522381055e-01,1.189520650279859981e-02,-3.633923504376581071e-01,1.006452125583194995e-01
7.044746875762939453e-01,-4.836292837743031647e+00,5.531448234352585036e-01,2.273336813839235970e-01,1.189520650279859981e-02,-3.633923504376581071e-01,1.002746100852931060e-01
7.062964439392089844e-01,-4.837682032872491433e+00,5.531448234352585036e-01,2.304831457522381055e-01,1.189520650279859981e-02,-3.633347730583388890e-01,1.009510232163250004e-01
7.084205150604248047e-01,-4.837682032872491433e+00,5.699994455383239345e-01,2.304831457522381055e-01,1.189520650279859981e-02,-3.633923504376581071e-01,1.009510232163250004e-01
