# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.822911739349365234e+00,-6.998251438140869141e+00,2.248155355453491211e+00,-6.775590896606445312e+00,-3.601074218750000000e+00,-9.918212890625000000e-02,7.247924804687500000e-01
1.835301399230957031e+00,-7.034164428710937500e+00,2.267308950424194336e+00,-6.799532890319824219e+00,-3.601074218750000000e+00,-9.918212890625000000e-02,5.111694335937500000e-01
1.850979804992675781e+00,-7.041347026824951172e+00,2.296039342880249023e+00,-6.799532890319824219e+00,-3.623962402343750000e+00,-9.918212890625000000e-02,5.111694335937500000e-01
1.863043069839477539e+00,-7.038952827453613281e+00,2.279279947280883789e+00,-6.799532890319824219e+00,-3.623962402343750000e+00,-9.918212890625000000e-02,5.111694335937500000e-01
1.877424001693725586e+00,-7.038952827453613281e+00,2.296039342880249023e+00,-6.761225700378417969e+00,-3.623962402343750000e+00,7.629394531250000000e-03,3.128051757812500000e-01
1.889023303985595703e+00,-7.005434036254882812e+00,2.279279947280883789e+00,-6.761225700378417969e+00,-3.623962402343750000e+00,7.629394531250000000e-03,5.035400390625000000e-01
1.903681993484497070e+00,-6.991068840026856357e+00,2.305616140365600586e+00,-6.754043102264404297e+00,-3.608703613281250000e+00,-2.288818359375000000e-01,5.035400390625000000e-01
1.919962882995605469e+00,-7.005434036254882812e+00,2.305616140365600586e+00,-6.749254703521728516e+00,-3.555297851562500000e+00,-2.288818359375000000e-01,5.035400390625000000e-01
1.931739330291748047e+00,-7.029376029968261719e+00,2.305616140365600586e+00,-6.754043102264404297e+00,-3.555297851562500000e+00,-2.441406250000000000e-01,5.035400390625000000e-01
1.946113109588623047e+00,-7.029376029968261719e+00,2.293645143508911133e+00,-6.871358871459960938e+00,-3.555297851562500000e+00,-2.441406250000000000e-01,4.882812500000000000e-01
1.959458112716674805e+00,-7.019799232482910156e+00,2.293645143508911133e+00,-6.871358871459960938e+00,-3.402709960937500000e+00,-2.441406250000000000e-01,4.882812500000000000e-01
1.974058866500854492e+00,-7.019799232482910156e+00,2.240972757339477095e+00,-6.859387874603272373e+00,-3.425598144531250000e+00,-2.975463867187500000e-01,4.882812500000000000e-01
1.985852479934692383e+00,-7.019799232482910156e+00,2.281674146652221680e+00,-6.770802497863769531e+00,-3.425598144531250000e+00,-7.629394531250000000e-02,5.416870117187500000e-01
2.000953197479248047e+00,-7.015010833740234375e+00,2.281674146652221680e+00,-6.833051681518554688e+00,-3.425598144531250000e+00,-7.629394531250000000e-02,5.416870117187500000e-01
2.014936208724975586e+00,-6.991068840026856357e+00,2.281674146652221680e+00,-6.766014099121093750e+00,-3.616333007812500000e+00,-7.629394531250000000e-02,5.416870117187500000e-01
2.028050661087036133e+00,-6.988674640655517578e+00,2.274491548538208008e+00,-6.766014099121093750e+00,-3.616333007812500000e+00,-1.373291015625000000e-01,4.425048828125000000e-01
2.043170690536499023e+00,-6.988674640655517578e+00,2.274491548538208008e+00,-6.766014099121093750e+00,-3.616333007812500000e+00,-2.059936523437500000e-01,5.798339843750000000e-01
2.054716110229492188e+00,-6.974309444427490234e+00,2.274491548538208008e+00,-6.816292285919189453e+00,-3.662109375000000000e+00,-2.059936523437500000e-01,5.798339843750000000e-01
2.069460868835449219e+00,-7.043741226196289062e+00,2.305616140365600586e+00,-6.816292285919189453e+00,-3.631591796875000000e+00,-2.059936523437500000e-01,5.798339843750000000e-01
2.086383104324340820e+00,-7.043741226196289062e+00,2.260126352310180664e+00,-6.799532890319824219e+00,-3.631591796875000000e+00,-7.629394531250000000e-02,5.340576171875000000e-01
2.096832990646362305e+00,-7.043741226196289062e+00,2.286462545394897017e+00,-6.789956092834472656e+00,-3.631591796875000000e+00,-7.629394531250000000e-02,5.340576171875000000e-01
2.112015724182128906e+00,-7.024587631225585938e+00,2.286462545394897017e+00,-6.789956092834472656e+00,-3.540039062500000000e+00,-7.629394531250000000e-02,5.340576171875000000e-01
2.126367092132568359e+00,-6.981492042541503906e+00,2.286462545394897017e+00,-6.789956092834472656e+00,-3.540039062500000000e+00,-9.155273437500000000e-02,5.722045898437500000e-01
2.138309001922607422e+00,-6.981492042541503906e+00,2.264914751052856445e+00,-6.773196697235107422e+00,-3.540039062500000000e+00,-6.866455078125000000e-02,4.653930664062500000e-01
2.149890899658203125e+00,-6.981492042541503906e+00,2.264914751052856445e+00,-6.773196697235107422e+00,-3.463745117187500000e+00,-6.866455078125000000e-02,4.806518554687500000e-01
2.168358087539672852e+00,-7.043741226196289062e+00,2.264914751052856445e+00,-6.773196697235107422e+00,-3.463745117187500000e+00,-6.866455078125000000e-02,4.653930664062500000e-01
2.181135654449462891e+00,-7.043741226196289062e+00,2.300827741622924805e+00,-6.768408298492431641e+00,-3.463745117187500000e+00,-7.629394531250000000e-02,4.196166992187500000e-01
2.191867589950561523e+00,-7.029376029968261719e+00,2.286462545394897017e+00,-6.777985095977783203e+00,-3.456115722656250000e+00,-1.296997070312500000e-01,4.196166992187500000e-01
2.209882736206054688e+00,-6.995857238769531250e+00,2.286462545394897017e+00,-6.777985095977783203e+00,-3.448486328125000000e+00,-1.296997070312500000e-01,4.272460937500000000e-01
2.219344377517700195e+00,-6.993463039398193359e+00,2.276885747909545898e+00,-6.777985095977783203e+00,-3.448486328125000000e+00,-1.983642578125000000e-01,4.272460937500000000e-01
2.234209299087524414e+00,-6.993463039398193359e+00,2.272097349166870117e+00,-6.799532890319824219e+00,-3.448486328125000000e+00,-1.983642578125000000e-01,5.035400390625000000e-01
