# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.777824163436889648e+00,3.625424005951519035e+00,1.297528354206547219e+00,-2.445425480470951873e-01,-1.017705275523508035e-01,2.269917876311910998e-01,-4.509330441705110271e-02
2.780117511749267578e+00,3.625424005951519035e+00,1.297528354206547219e+00,-2.503969281377607103e-01,-1.019967556859004004e-01,2.269917876311910998e-01,-4.538267236598859944e-02
2.782295703887939453e+00,3.625275660388516119e+00,1.297528354206547219e+00,-2.503969281377607103e-01,-1.027071749499260944e-01,2.270528861439372881e-01,-4.539826490082529697e-02
2.783994197845458984e+00,3.625424005951519035e+00,1.289822419717914892e+00,-2.445425480470951873e-01,-1.027108068553071046e-01,2.269917876311910998e-01,-4.538267236598859944e-02
2.786209821701049805e+00,3.625275660388516119e+00,1.289822419717914892e+00,-2.445425480470951873e-01,-1.027108068553071046e-01,2.270528861439372881e-01,-4.509330441705110271e-02
2.787969827651977539e+00,3.625275660388516119e+00,1.289822419717914892e+00,-2.445425480470951873e-01,-1.027108068553071046e-01,2.270528861439372881e-01,-4.509330441705110271e-02
2.790118217468261719e+00,3.606428745839768801e+00,1.289822419717914892e+00,-2.409462632632745904e-01,-1.027071749499260944e-01,2.271065907018932073e-01,-4.538267236598859944e-02
2.791818618774414062e+00,3.625424005951519035e+00,1.289822419717914892e+00,-2.305767739275675909e-01,-1.027071749499260944e-01,2.270528861439372881e-01,-4.509330441705110271e-02
2.794142484664916992e+00,3.625424005951519035e+00,1.285762236381394974e+00,-2.268506915015252035e-01,-1.027108068553071046e-01,2.270528861439372881e-01,-4.555941904793309877e-02
2.795783758163452148e+00,3.625424005951519035e+00,1.285762236381394974e+00,-2.142822261913941984e-01,-1.027108068553071046e-01,2.270528861439372881e-01,-4.555941904793309877e-02
2.798084020614624023e+00,3.625424005951519035e+00,1.285762236381394974e+00,-2.142822261913941984e-01,-1.027108068553071046e-01,2.270528861439372881e-01,-4.596100668132410000e-02
2.800369024276733398e+00,3.623517262821140950e+00,1.285762236381394974e+00,-2.087009193326898882e-01,-1.027108068553071046e-01,2.271065907018932073e-01,-4.596100668132410000e-02
2.802123785018920898e+00,3.623517262821140950e+00,1.285762236381394974e+00,-2.124038204188818113e-01,-1.027294482671256975e-01,2.271065907018932073e-01,-4.555941904793309877e-02
