# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.910110473632812500e+00,-2.240149230941916869e+00,8.042623619896938081e+00,-2.110012512427660525e+00,-6.112151153289528960e-01,-1.701841947907763997e-01,1.871154044696650975e-01
1.911767244338989258e+00,-2.214201020776326523e+00,8.041558789965550957e+00,-2.128263999751469626e+00,-6.112151153289528960e-01,-1.704307815904687884e-01,1.871154044696650975e-01
1.914021492004394531e+00,-2.211243448202016015e+00,8.042623619896938081e+00,-2.128263999751469626e+00,-6.113449904941651303e-01,-1.708519035400749009e-01,1.868939303791705975e-01
1.915724992752075195e+00,-2.195569097441516959e+00,8.041558789965550957e+00,-2.131089791752112994e+00,-6.116598597822935357e-01,-1.710725944882409977e-01,1.867924238809167137e-01
1.917943477630615234e+00,-2.211243448202016015e+00,8.041558789965550957e+00,-2.131089791752112994e+00,-6.118999210863985683e-01,-1.710725944882409977e-01,1.867924238809167137e-01
1.920182228088378906e+00,-2.211243448202016015e+00,8.042623619896938081e+00,-2.131089791752112994e+00,-6.116598597822935357e-01,-1.710725944882409977e-01,1.863135188490475103e-01
1.922089815139770508e+00,-2.211243448202016015e+00,8.042623619896938081e+00,-2.133421601928358502e+00,-6.118999210863985683e-01,-1.710725944882409977e-01,1.863135188490475103e-01
1.924702405929565430e+00,-2.211243448202016015e+00,8.042623619896938081e+00,-2.133421601928358502e+00,-6.118999210863985683e-01,-1.710725944882409977e-01,1.861147336352499959e-01
1.925895690917968750e+00,-2.211243448202016015e+00,8.064557421006204763e+00,-2.131089791752112994e+00,-6.116598597822935357e-01,-1.710725944882409977e-01,1.861100345703761982e-01
1.928180217742919922e+00,-2.211243448202016015e+00,8.064557421006204763e+00,-2.131089791752112994e+00,-6.113472112687473592e-01,-1.710725944882409977e-01,1.861100345703761982e-01
1.929883480072021484e+00,-2.211243448202016015e+00,8.071334143745660938e+00,-2.131089791752112994e+00,-6.113472112687473592e-01,-1.707939524876234960e-01,1.861100345703761982e-01
1.932160615921020508e+00,-2.211243448202016015e+00,8.064557421006204763e+00,-2.131089791752112994e+00,-6.116598597822935357e-01,-1.707209200720423981e-01,1.858622164548222044e-01
1.933846473693847656e+00,-2.214201020776326523e+00,8.064557421006204763e+00,-2.128263999751469626e+00,-6.113472112687473592e-01,-1.707939524876234960e-01,1.858188299893581974e-01
1.936019897460937500e+00,-2.216426344222024891e+00,8.064557421006204763e+00,-2.128263999751469626e+00,-6.113449904941651303e-01,-1.707939524876234960e-01,1.858188299893581974e-01
1.937723159790039062e+00,-2.211243448202016015e+00,8.064557421006204763e+00,-2.122708581911237680e+00,-6.112768192997878325e-01,-1.709962935961965025e-01,1.858016725611121023e-01
1.939981937408447266e+00,-2.216426344222024891e+00,8.041558789965550957e+00,-2.100234467216016476e+00,-6.112768192997878325e-01,-1.709876239052967872e-01,1.856962142498018997e-01
1.942242145538330078e+00,-2.216426344222024891e+00,8.064557421006204763e+00,-2.099040440699131871e+00,-6.112768192997878325e-01,-1.707939524876234960e-01,1.856962142498018997e-01
1.943953990936279297e+00,-2.216426344222024891e+00,8.071045745614016553e+00,-2.092463838466351866e+00,-6.111631394706912301e-01,-1.707939524876234960e-01,1.856962142498018997e-01
1.945693969726562500e+00,-2.216426344222024891e+00,8.071045745614016553e+00,-2.092463838466351866e+00,-6.112768192997878325e-01,-1.707939524876234960e-01,1.855440090510853957e-01
1.947970390319824219e+00,-2.227834046148299052e+00,8.071045745614016553e+00,-2.092463838466351866e+00,-6.112768192997878325e-01,-1.707939524876234960e-01,1.855440090510853957e-01
1.950252771377563477e+00,-2.230197235578414983e+00,8.064557421006204763e+00,-2.092463838466351866e+00,-6.112768192997878325e-01,-1.707209200720423981e-01,1.856233868947468890e-01
1.951980590820312500e+00,-2.230197235578414983e+00,8.071045745614016553e+00,-2.088465392029443812e+00,-6.111631394706912301e-01,-1.707209200720423981e-01,1.855440090510853957e-01
1.954209089279174805e+00,-2.230197235578414983e+00,8.071045745614016553e+00,-2.088465392029443812e+00,-6.111631394706912301e-01,-1.707209200720423981e-01,1.855440090510853957e-01
1.955972433090209961e+00,-2.230197235578414983e+00,8.071045745614016553e+00,-2.092463838466351866e+00,-6.111631394706912301e-01,-1.707209200720423981e-01,1.856233868947468890e-01
1.958316802978515625e+00,-2.230197235578414983e+00,8.071045745614016553e+00,-2.092463838466351866e+00,-6.111616260898361519e-01,-1.707209200720423981e-01,1.856233868947468890e-01
1.959894180297851562e+00,-2.230197235578414983e+00,8.071045745614016553e+00,-2.088465392029443812e+00,-6.110023574086559384e-01,-1.707209200720423981e-01,1.856233868947468890e-01
1.962136745452880859e+00,-2.230197235578414983e+00,8.038757880256140353e+00,-2.092463838466351866e+00,-6.110023574086559384e-01,-1.707209200720423981e-01,1.856962142498018997e-01
1.963872909545898438e+00,-2.227834046148299052e+00,8.034707886844021374e+00,-2.092463838466351866e+00,-6.106239733186866747e-01,-1.706631937689185030e-01,1.856962142498018997e-01
1.966105222702026367e+00,-2.230197235578414983e+00,8.013019195256960714e+00,-2.099040440699131871e+00,-6.106239733186866747e-01,-1.700860790769593012e-01,1.856233868947468890e-01
1.967807292938232422e+00,-2.230197235578414983e+00,8.013019195256960714e+00,-2.099040440699131871e+00,-6.110023574086559384e-01,-1.700860790769593012e-01,1.854692937962028887e-01
1.970125436782836914e+00,-2.230197235578414983e+00,8.013019195256960714e+00,-2.099765288936284779e+00,-6.110023574086559384e-01,-1.700860790769593012e-01,1.854692937962028887e-01
1.971780061721801758e+00,-2.227834046148299052e+00,8.010091291336832953e+00,-2.099765288936284779e+00,-6.110023574086559384e-01,-1.700860790769593012e-01,1.854692937962028887e-01
1.973980426788330078e+00,-2.230197235578414983e+00,8.013019195256960714e+00,-2.099765288936284779e+00,-6.106239733186866747e-01,-1.700860790769593012e-01,1.856233868947468890e-01
1.975699663162231445e+00,-2.230197235578414983e+00,8.027532937807970725e+00,-2.099765288936284779e+00,-6.105298124669987780e-01,-1.699822171308491003e-01,1.859053368554554886e-01
1.977907419204711914e+00,-2.230197235578414983e+00,8.019446845072508268e+00,-2.107177191368561076e+00,-6.106239733186866747e-01,-1.699822171308491003e-01,1.859053368554554886e-01
1.980141401290893555e+00,-2.230532177368309554e+00,8.019446845072508268e+00,-2.112419608911479507e+00,-6.106239733186866747e-01,-1.699822171308491003e-01,1.859053368554554886e-01
1.981910228729248047e+00,-2.236442876996642681e+00,8.019446845072508268e+00,-2.116233482813130617e+00,-6.110023574086559384e-01,-1.699791202347908092e-01,1.859053368554554886e-01
1.984071969985961914e+00,-2.236442876996642681e+00,8.013019195256960714e+00,-2.116233482813130617e+00,-6.115483411948325898e-01,-1.699791202347908092e-01,1.859053368554554886e-01
1.985750675201416016e+00,-2.236442876996642681e+00,8.013019195256960714e+00,-2.132546733396204264e+00,-6.115483411948325898e-01,-1.699791202347908092e-01,1.859053368554554886e-01
1.988004207611083984e+00,-2.230532177368309554e+00,8.013019195256960714e+00,-2.132546733396204264e+00,-6.113801819417149508e-01,-1.699822171308491003e-01,1.859053368554554886e-01
1.989679098129272461e+00,-2.213420791621044437e+00,8.013019195256960714e+00,-2.132546733396204264e+00,-6.113801819417149508e-01,-1.699822171308491003e-01,1.859053368554554886e-01
1.991968393325805664e+00,-2.213313716690398003e+00,8.013019195256960714e+00,-2.132546733396204264e+00,-6.117347555490197930e-01,-1.705430306751719027e-01,1.850845302636797973e-01
1.994250535964965820e+00,-2.213313716690398003e+00,8.013019195256960714e+00,-2.132546733396204264e+00,-6.117347555490197930e-01,-1.705430306751719027e-01,1.859053368554554886e-01
1.995966672897338867e+00,-2.213313716690398003e+00,8.019446845072508268e+00,-2.132546733396204264e+00,-6.113801819417149508e-01,-1.705430306751719027e-01,1.855269697295653941e-01
1.998191595077514648e+00,-2.213420791621044437e+00,8.019446845072508268e+00,-2.132546733396204264e+00,-6.113801819417149508e-01,-1.699686282765429934e-01,1.855269697295653941e-01
1.999862432479858398e+00,-2.230532177368309554e+00,8.027532937807970725e+00,-2.115944865186436097e+00,-6.113801819417149508e-01,-1.698516967519546061e-01,1.860580068001667087e-01
2.002138853073120117e+00,-2.230532177368309554e+00,8.019446845072508268e+00,-2.115944865186436097e+00,-6.114445910468875311e-01,-1.698516967519546061e-01,1.855269697295653941e-01
2.003798961639404297e+00,-2.232776066042886587e+00,8.027532937807970725e+00,-2.114893447804565341e+00,-6.113801819417149508e-01,-1.696693006914193891e-01,1.850845302636797973e-01
2.006047487258911133e+00,-2.246980012287980166e+00,8.043823585865830239e+00,-2.112419608911479507e+00,-6.113801819417149508e-01,-1.696693006914193891e-01,1.850845302636797973e-01
2.007749557495117188e+00,-2.232776066042886587e+00,8.043823585865830239e+00,-2.111663441966874721e+00,-6.113012843932513762e-01,-1.698516967519546061e-01,1.854733099350625025e-01
2.010047435760498047e+00,-2.232040359300646593e+00,8.043823585865830239e+00,-2.107177191368561076e+00,-6.113012843932513762e-01,-1.698812453128087097e-01,1.854733099350625025e-01
2.011725664138793945e+00,-2.230532177368309554e+00,8.043823585865830239e+00,-2.081980953330786921e+00,-6.113012843932513762e-01,-1.698812453128087097e-01,1.852765540302099001e-01
2.013913393020629883e+00,-2.232040359300646593e+00,8.043823585865830239e+00,-2.080165743485966612e+00,-6.113012843932513762e-01,-1.698812453128087097e-01,1.852765540302099001e-01
2.016167879104614258e+00,-2.230532177368309554e+00,8.043823585865830239e+00,-2.080165743485966612e+00,-6.113801819417149508e-01,-1.702691337955603013e-01,1.852765540302099001e-01
2.017920494079589844e+00,-2.230532177368309554e+00,8.043823585865830239e+00,-2.079584543401475916e+00,-6.113801819417149508e-01,-1.705430306751719027e-01,1.852765540302099001e-01
2.020215511322021484e+00,-2.213420791621044437e+00,8.052712689656061684e+00,-2.078807218067026064e+00,-6.113012843932513762e-01,-1.713294212221548873e-01,1.852765540302099001e-01
2.021970987319946289e+00,-2.213420791621044437e+00,8.043823585865830239e+00,-2.076212454514613004e+00,-6.113012843932513762e-01,-1.705430306751719027e-01,1.854017598718513127e-01
2.024760007858276367e+00,-2.213313716690398003e+00,8.052712689656061684e+00,-2.073484421366468489e+00,-6.113012843932513762e-01,-1.713294212221548873e-01,1.854017598718513127e-01
