# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.382046937942504883e+00,4.145712349192297030e-01,1.924521279895344827e+00,-7.139390361790705519e+00,-2.124197368793613039e-01,2.694823518330579856e-02,7.114498670621570431e-02
6.384182691574096680e+00,4.145712349192297030e-01,1.927072780062009993e+00,-7.153186807208729903e+00,-2.122809735131697961e-01,2.694823518330579856e-02,7.114640317556099325e-02
6.386412143707275391e+00,4.145712349192297030e-01,1.927072780062009993e+00,-7.139390361790705519e+00,-2.122809735131697961e-01,2.690792450540240022e-02,7.114640317556099325e-02
6.388164758682250977e+00,4.145712349192297030e-01,1.927072780062009993e+00,-7.139390361790705519e+00,-2.122809735131697961e-01,2.690792450540240022e-02,7.114498670621570431e-02
6.390388250350952148e+00,4.145712349192297030e-01,1.927072780062009993e+00,-7.153186807208729903e+00,-2.122809735131697961e-01,2.657942163236790001e-02,7.114640317556099325e-02
6.392251253128051758e+00,4.156322781042962045e-01,1.948726902052238419e+00,-7.153186807208729903e+00,-2.122809735131697961e-01,2.639118523699349877e-02,7.114640317556099325e-02
6.394374847412109375e+00,4.366491558344688939e-01,1.948726902052238419e+00,-7.157276649840561333e+00,-2.122809735131697961e-01,2.622488615308549847e-02,7.114640317556099325e-02
6.396307468414306641e+00,4.421442277693427014e-01,1.948726902052238419e+00,-7.157276649840561333e+00,-2.122809735131697961e-01,2.639118523699349877e-02,7.114640317556099325e-02
6.398407936096191406e+00,4.421442277693427014e-01,1.953932344080782979e+00,-7.139390361790705519e+00,-2.122809735131697961e-01,2.639118523699349877e-02,7.139216895478739389e-02
6.400245189666748047e+00,4.518924367603918135e-01,1.948726902052238419e+00,-7.138136694342009925e+00,-2.124197368793613039e-01,2.639118523699349877e-02,7.139216895478739389e-02
6.402004241943359375e+00,4.528531344766226763e-01,1.953932344080782979e+00,-7.139390361790705519e+00,-2.124197368793613039e-01,2.633430558761349835e-02,7.142280226361200079e-02
6.404243230819702148e+00,4.687238178602518013e-01,1.953932344080782979e+00,-7.137132663831515345e+00,-2.124197368793613039e-01,2.608165810617659938e-02,7.142280226361200079e-02
6.405999660491943359e+00,4.687238178602518013e-01,1.953932344080782979e+00,-7.137132663831515345e+00,-2.124197368793613039e-01,2.608165810617659938e-02,7.114498670621570431e-02
6.408247947692871094e+00,4.518924367603918135e-01,1.953932344080782979e+00,-7.137132663831515345e+00,-2.124197368793613039e-01,2.633430558761349835e-02,7.103886089518590685e-02
6.410521268844604492e+00,4.518924367603918135e-01,1.959656619398995936e+00,-7.116406348976005880e+00,-2.122809735131697961e-01,2.639118523699349877e-02,7.091086393113239794e-02
6.412388801574707031e+00,4.687238178602518013e-01,1.964144887210776735e+00,-7.109884649389716316e+00,-2.120178250538599096e-01,2.633430558761349835e-02,7.091086393113239794e-02
6.414023637771606445e+00,4.795627802118518912e-01,1.964321231295456105e+00,-7.106465553044876593e+00,-2.118079852009726038e-01,2.633430558761349835e-02,7.091086393113239794e-02
6.416386604309082031e+00,4.851439676828772085e-01,1.964321231295456105e+00,-7.101617994348413454e+00,-2.118079852009726038e-01,2.633430558761349835e-02,7.091086393113239794e-02
6.418450117111206055e+00,4.866510414770814918e-01,1.971995214023323895e+00,-7.101617994348413454e+00,-2.117658406627679901e-01,2.608165810617659938e-02,7.089888950142149426e-02
6.420087575912475586e+00,4.851439676828772085e-01,1.971995214023323895e+00,-7.101617994348413454e+00,-2.117658406627679901e-01,2.608165810617659938e-02,7.089888950142149426e-02
6.422454118728637695e+00,4.866510414770814918e-01,1.964321231295456105e+00,-7.101617994348413454e+00,-2.118079852009726038e-01,2.583215730386170111e-02,7.089888950142149426e-02
6.424116611480712891e+00,4.866510414770814918e-01,1.971995214023323895e+00,-7.101617994348413454e+00,-2.117658406627679901e-01,2.583215730386170111e-02,7.107484491723420339e-02
6.426392555236816406e+00,4.866510414770814918e-01,1.964321231295456105e+00,-7.101617994348413454e+00,-2.118079852009726038e-01,2.583215730386170111e-02,7.107484491723420339e-02
