# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.005931377410888672e+00,-4.557298974779265599e+00,7.306442760079913112e-01,-7.034613794750780080e+00,-9.251140610506150552e-02,-5.186637059197756194e-01,1.827709682434316973e-01
3.008240699768066406e+00,-4.557298974779265599e+00,7.306442760079913112e-01,-7.026609861782864286e+00,-9.253917656969140593e-02,-5.186637059197756194e-01,1.827709682434316973e-01
3.010076761245727539e+00,-4.545327147998207806e+00,7.233614802243132358e-01,-7.021208882952024055e+00,-9.308538194973499380e-02,-5.188260735978431626e-01,1.823179761269528021e-01
3.012276172637939453e+00,-4.545327147998207806e+00,7.113114950949885884e-01,-7.008741722582613853e+00,-9.351614625255480484e-02,-5.188260735978431626e-01,1.823179761269528021e-01
3.013991117477416992e+00,-4.545327147998207806e+00,6.924558614407761992e-01,-7.008741722582613853e+00,-9.308538194973499380e-02,-5.188260735978431626e-01,1.823179761269528021e-01
3.016307353973388672e+00,-4.523539501616055780e+00,6.890496395632115245e-01,-7.008741722582613853e+00,-9.351614625255480484e-02,-5.189199358479443802e-01,1.823179761269528021e-01
3.018054008483886719e+00,-4.515607763674860387e+00,6.875544696052686700e-01,-7.008741722582613853e+00,-9.351614625255480484e-02,-5.190728976667609018e-01,1.823179761269528021e-01
3.020285129547119141e+00,-4.515607763674860387e+00,6.875544696052686700e-01,-7.018337423717998291e+00,-9.311050178710740532e-02,-5.190728976667609018e-01,1.823179761269528021e-01
3.022065162658691406e+00,-4.515607763674860387e+00,6.875544696052686700e-01,-7.018337423717998291e+00,-9.351614625255480484e-02,-5.190728976667609018e-01,1.822924897379037956e-01
3.024326562881469727e+00,-4.503780472954071357e+00,6.687026240421486412e-01,-7.018337423717998291e+00,-9.351614625255480484e-02,-5.190728976667609018e-01,1.825587881221225062e-01
3.026052713394165039e+00,-4.515607763674860387e+00,6.681902063036542216e-01,-7.008741722582613853e+00,-9.382872821236469540e-02,-5.189199358479443802e-01,1.822924897379037956e-01
3.028178930282592773e+00,-4.514205076719678189e+00,6.572643834517575279e-01,-7.008741722582613853e+00,-9.427154323397139712e-02,-5.190728976667609018e-01,1.822924897379037956e-01
