# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.561786890029907227e+00,2.367752279543612115e+00,-3.466532022604193575e+00,-3.973114910792539867e+00,1.796219173224173071e-01,5.928324224230389905e-02,-4.583749900329790045e-02
5.563614606857299805e+00,2.374870141294131987e+00,-3.458661779598112052e+00,-3.973114910792539867e+00,1.796219173224173071e-01,5.922141732366689726e-02,-4.583749900329790045e-02
5.565854072570800781e+00,2.394461563319972175e+00,-3.458661779598112052e+00,-3.973114910792539867e+00,1.796219173224173071e-01,5.928324224230389905e-02,-4.648062823405040012e-02
5.567587852478027344e+00,2.374870141294131987e+00,-3.458661779598112052e+00,-3.975542263389701958e+00,1.791787540002074131e-01,5.951833585196050075e-02,-4.648062823405040012e-02
5.569815874099731445e+00,2.374870141294131987e+00,-3.458661779598112052e+00,-3.977042003717049745e+00,1.790667161820873043e-01,5.951833585196050075e-02,-4.648062823405040012e-02
5.571568489074707031e+00,2.394461563319972175e+00,-3.458661779598112052e+00,-3.977042003717049745e+00,1.783765710477283051e-01,5.928324224230389905e-02,-4.648062823405040012e-02
5.573836803436279297e+00,2.408914168872231087e+00,-3.457798447559957022e+00,-3.983556917759055960e+00,1.790667161820873043e-01,5.928324224230389905e-02,-4.634397461225599896e-02
5.575531005859375000e+00,2.408914168872231087e+00,-3.458661779598112052e+00,-3.977042003717049745e+00,1.786887487154300014e-01,5.867778710639470069e-02,-4.634397461225599896e-02
5.577964544296264648e+00,2.408914168872231087e+00,-3.457798447559957022e+00,-3.983556917759055960e+00,1.790667161820873043e-01,5.856024862342330134e-02,-4.604723256923640151e-02
5.580068111419677734e+00,2.394461563319972175e+00,-3.458661779598112052e+00,-3.983556917759055960e+00,1.788553432121623987e-01,5.951833585196050075e-02,-4.604723256923640151e-02
5.581900119781494141e+00,2.394461563319972175e+00,-3.458661779598112052e+00,-3.983556917759055960e+00,1.788553432121623987e-01,5.951833585196050075e-02,-4.604723256923640151e-02
5.584159612655639648e+00,2.394461563319972175e+00,-3.457798447559957022e+00,-3.983556917759055960e+00,1.786887487154300014e-01,5.902405961917440297e-02,-4.604723256923640151e-02
5.585783004760742188e+00,2.394461563319972175e+00,-3.454525618648561558e+00,-3.984613667484745658e+00,1.788553432121623987e-01,5.856024862342330134e-02,-4.593726570310249779e-02
5.587902545928955078e+00,2.408914168872231087e+00,-3.452675118904878104e+00,-3.984613667484745658e+00,1.788553432121623987e-01,5.854871073753829813e-02,-4.593726570310249779e-02
5.589587688446044922e+00,2.408914168872231087e+00,-3.452675118904878104e+00,-3.984613667484745658e+00,1.788553432121623987e-01,5.856024862342330134e-02,-4.593726570310249779e-02
5.591892480850219727e+00,2.408914168872231087e+00,-3.445908839910239774e+00,-3.983556917759055960e+00,1.790667161820873043e-01,5.854871073753829813e-02,-4.554006582129940112e-02
5.593748092651367188e+00,2.394461563319972175e+00,-3.452675118904878104e+00,-3.983556917759055960e+00,1.788553432121623987e-01,5.856024862342330134e-02,-4.554006582129940112e-02
5.595917940139770508e+00,2.394461563319972175e+00,-3.454525618648561558e+00,-3.977042003717049745e+00,1.786887487154300014e-01,5.890621596562210099e-02,-4.552698812777569715e-02
5.597663402557373047e+00,2.394461563319972175e+00,-3.457798447559957022e+00,-3.963611117684484153e+00,1.783765710477283051e-01,5.856024862342330134e-02,-4.547358245611120287e-02
5.599913597106933594e+00,2.416130524390482925e+00,-3.457798447559957022e+00,-3.963611117684484153e+00,1.786887487154300014e-01,5.854871073753829813e-02,-4.529452624718999926e-02
5.602057456970214844e+00,2.433653998185969058e+00,-3.457798447559957022e+00,-3.963611117684484153e+00,1.786887487154300014e-01,5.848911529770520201e-02,-4.529452624718999926e-02
5.603749990463256836e+00,2.433653998185969058e+00,-3.457798447559957022e+00,-3.963611117684484153e+00,1.781791706534366915e-01,5.848911529770520201e-02,-4.515700625634620075e-02
5.605495214462280273e+00,2.433653998185969058e+00,-3.454525618648561558e+00,-3.963611117684484153e+00,1.781791706534366915e-01,5.854871073753829813e-02,-4.529452624718999926e-02
5.607865810394287109e+00,2.440627980369526995e+00,-3.454525618648561558e+00,-3.959184009839422203e+00,1.781791706534366915e-01,5.848911529770520201e-02,-4.529452624718999926e-02
5.610242843627929688e+00,2.441380026607701925e+00,-3.454525618648561558e+00,-3.956203001995791890e+00,1.781939298735157884e-01,5.837816208002120227e-02,-4.529452624718999926e-02
