# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.912891864776611328e-01,-1.580173075199126920e-01,-1.980004787445068359e+00,-1.049139213562011541e+01,-3.402709960937500000e+00,-4.501342773437500000e-01,4.196166992187500000e-01
7.061269283294677734e-01,-1.580173075199126920e-01,-1.989581584930419922e+00,-1.058955383300781250e+01,-3.402709960937500000e+00,-5.569458007812500000e-01,4.196166992187500000e-01
7.183978557586669922e-01,-1.580173075199126920e-01,-1.989581584930419922e+00,-1.064701461791992188e+01,-3.646850585937500000e+00,1.525878906250000000e-01,1.296997070312500000e-01
7.303261756896972656e-01,-2.082955390214920044e-01,-1.989581584930419922e+00,-1.064701461791992188e+01,-3.646850585937500000e+00,1.220703125000000000e-01,4.119873046875000000e-01
7.475965023040771484e-01,-1.149216815829277039e-01,-1.989581584930419922e+00,-1.066377449035644354e+01,-3.646850585937500000e+00,1.220703125000000000e-01,4.119873046875000000e-01
7.589282989501953125e-01,-1.987187415361403864e-01,-1.944091796875000000e+00,-1.057997703552245916e+01,-3.654479980468750000e+00,1.220703125000000000e-01,4.119873046875000000e-01
7.721409797668457031e-01,-1.987187415361403864e-01,-1.896207690238952859e+00,-1.057997703552245916e+01,-3.532409667968750000e+00,-2.212524414062500000e-01,6.790161132812500000e-01
7.903921604156494141e-01,-1.987187415361403864e-01,-1.896207690238952859e+00,-1.057997703552245916e+01,-3.532409667968750000e+00,-2.212524414062500000e-01,6.790161132812500000e-01
8.008925914764404297e-01,-2.035071402788161954e-01,-1.956062793731689231e+00,-1.056561183929443359e+01,-3.532409667968750000e+00,-2.212524414062500000e-01,6.790161132812500000e-01
8.134257793426513672e-01,-2.106897532939910889e-01,-1.977610588073730469e+00,-1.061110210418701172e+01,-3.654479980468750000e+00,-2.746582031250000000e-01,8.010864257812500000e-01
8.262472152709960938e-01,-2.106897532939910889e-01,-1.977610588073730469e+00,-1.057518863677978338e+01,-3.791809082031250000e+00,-4.577636718750000000e-02,7.781982421875000000e-01
8.418538570404052734e-01,-2.274491637945174893e-01,-1.977610588073730469e+00,-1.057518863677978338e+01,-3.791809082031250000e+00,-4.577636718750000000e-02,7.781982421875000000e-01
8.560919761657714844e-01,-1.221042871475219033e-01,-1.965639591217041016e+00,-1.056321811676025391e+01,-3.791809082031250000e+00,-4.577636718750000000e-02,7.781982421875000000e-01
8.679816722869873047e-01,-1.292868852615355890e-01,-1.965639591217041016e+00,-1.056321811676025391e+01,-3.784179687500000000e+00,3.662109375000000000e-01,3.814697265625000000e-02
