# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.672513484954833984e-01,2.705447912216186523e+00,6.727706789970397949e-01,-1.045069026947021662e+01,-3.959655761718750000e+00,-8.392333984375000000e-02,3.280639648437500000e-01
6.793453693389892578e-01,2.705447912216186523e+00,6.727706789970397949e-01,-1.046026706695556641e+01,-3.944396972656250000e+00,-1.449584960937500000e-01,8.010864257812500000e-01
6.938199996948242188e-01,2.698265314102172852e+00,6.703764796257019043e-01,-1.046026706695556641e+01,-3.944396972656250000e+00,-1.449584960937500000e-01,8.010864257812500000e-01
7.066450119018554688e-01,2.688688516616821289e+00,6.871358752250671387e-01,-1.041956520080566406e+01,-3.944396972656250000e+00,-1.449584960937500000e-01,8.010864257812500000e-01
7.208776473999023438e-01,2.616862297058105025e+00,6.320692300796508789e-01,-1.041238307952880859e+01,-3.715515136718750000e+00,-3.509521484375000000e-01,8.544921875000000000e-01
7.362267971038818359e-01,2.616862297058105025e+00,6.081272363662719727e-01,-1.041238307952880859e+01,-3.860473632812500000e+00,-1.373291015625000000e-01,1.144409179687500000e-01
7.480711936950683594e-01,2.616862297058105025e+00,6.081272363662719727e-01,-1.043632507324218750e+01,-3.860473632812500000e+00,-1.373291015625000000e-01,1.907348632812500000e-01
7.634756565093994141e-01,2.741360902786254883e+00,6.272808313369750977e-01,-1.043871879577636719e+01,-3.860473632812500000e+00,-1.373291015625000000e-01,1.907348632812500000e-01
7.753424644470214844e-01,2.681505918502808061e+00,6.919242739677429199e-01,-1.043632507324218750e+01,-3.791809082031250000e+00,-8.392333984375000000e-02,1.907348632812500000e-01
7.902801036834716797e-01,2.681505918502808061e+00,6.943184733390808105e-01,-1.042435359954833984e+01,-3.684997558593750000e+00,-1.983642578125000000e-01,4.730224609375000000e-01
8.023629188537597656e-01,2.681505918502808061e+00,6.943184733390808105e-01,-1.042435359954833984e+01,-3.684997558593750000e+00,-1.983642578125000000e-01,4.730224609375000000e-01
8.168771266937255859e-01,2.612073898315429688e+00,6.823474764823913574e-01,-1.036210441589355646e+01,-3.684997558593750000e+00,-1.983642578125000000e-01,4.730224609375000000e-01
8.316836357116699219e-01,2.640804529190063477e+00,6.823474764823913574e-01,-1.037646961212158203e+01,-3.601074218750000000e+00,-3.662109375000000000e-01,8.010864257812500000e-01
8.446412086486816406e-01,2.640804529190063477e+00,6.655880808830261230e-01,-1.037646961212158203e+01,-3.829956054687500000e+00,-1.602172851562500000e-01,3.585815429687500000e-01
8.594660758972167969e-01,2.640804529190063477e+00,6.871358752250671387e-01,-1.037646961212158203e+01,-3.753662109375000000e+00,-1.602172851562500000e-01,4.043579101562500000e-01
8.710665702819824219e-01,2.710236310958862305e+00,6.871358752250671387e-01,-1.050096893310546875e+01,-3.753662109375000000e+00,-1.602172851562500000e-01,4.043579101562500000e-01
8.859202861785888672e-01,2.638410329818725586e+00,6.871358752250671387e-01,-1.036210441589355646e+01,-3.753662109375000000e+00,-6.866455078125000000e-02,4.043579101562500000e-01
8.985159397125244141e-01,2.633621931076049805e+00,6.847416758537292480e-01,-1.041956520080566406e+01,-3.753662109375000000e+00,-5.340576171875000000e-01,9.307861328125000000e-01
9.130616188049316406e-01,2.633621931076049805e+00,6.560112833976745605e-01,-1.041956520080566406e+01,-3.684997558593750000e+00,-3.738403320312500000e-01,6.332397460937500000e-01
9.254016876220703125e-01,2.614468097686768022e+00,6.560112833976745605e-01,-1.041956520080566406e+01,-3.684997558593750000e+00,-3.738403320312500000e-01,6.332397460937500000e-01
9.399185180664062500e-01,2.659958124160766602e+00,6.488286256790161133e-01,-1.044111347198486328e+01,-3.669738769531250000e+00,-3.738403320312500000e-01,6.332397460937500000e-01
9.546883106231689453e-01,2.659958124160766602e+00,6.488286256790161133e-01,-1.044350719451904475e+01,-3.868103027343750000e+00,-6.103515625000000000e-02,5.416870117187500000e-01
9.675383567810058594e-01,2.659958124160766602e+00,6.488286256790161133e-01,-1.044350719451904475e+01,-3.700256347656250000e+00,-6.103515625000000000e-02,5.416870117187500000e-01
9.823820590972900391e-01,2.734178304672241211e+00,6.775590777397155762e-01,-1.050575733184814453e+01,-3.700256347656250000e+00,-6.103515625000000000e-02,5.416870117187500000e-01
9.941296577453613281e-01,2.688688516616821289e+00,6.919242739677429199e-01,-1.042914199829101562e+01,-3.700256347656250000e+00,1.144409179687500000e-01,1.525878906250000000e-02
1.011460065841674805e+00,2.688688516616821289e+00,6.919242739677429199e-01,-1.039083480834960938e+01,-3.715515136718750000e+00,-5.264282226562500000e-01,9.307861328125000000e-01
1.024046897888183594e+00,2.688688516616821289e+00,6.919242739677429199e-01,-1.039083480834960938e+01,-3.715515136718750000e+00,-1.907348632812500000e-01,7.095336914062500000e-01
1.035875558853149414e+00,2.628833532333374023e+00,7.062894701957702637e-01,-1.042195987701416016e+01,-3.715515136718750000e+00,-1.907348632812500000e-01,7.095336914062500000e-01
1.053457021713256836e+00,2.691082715988159180e+00,6.991068720817565918e-01,-1.042195987701416016e+01,-3.700256347656250000e+00,-1.907348632812500000e-01,7.095336914062500000e-01
1.063063621520996094e+00,2.691082715988159180e+00,6.991068720817565918e-01,-1.042195987701416016e+01,-3.883361816406250000e+00,1.373291015625000000e-01,3.204345703125000000e-01
1.077751398086547852e+00,2.691082715988159180e+00,6.991068720817565918e-01,-1.037886428833007812e+01,-3.616333007812500000e+00,-4.119873046875000000e-01,5.416870117187500000e-01
1.092542409896850586e+00,2.717418909072875977e+00,6.631938815116882324e-01,-1.043871879577636719e+01,-3.631591796875000000e+00,-4.119873046875000000e-01,5.416870117187500000e-01
1.105403661727905273e+00,2.652775526046752930e+00,7.015010714530944824e-01,-1.042195987701416016e+01,-3.631591796875000000e+00,-4.119873046875000000e-01,5.416870117187500000e-01
