# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.856124401092529297e-01,-5.280205490931718870e+00,5.850318862280017740e+00,-8.076754878038334695e-01,-3.882824303011145894e-01,-5.089567768066544096e-01,1.734292059559693899e-01
6.878736019134521484e-01,-5.280205490931718870e+00,5.853115385573871343e+00,-8.076754878038334695e-01,-3.882824303011145894e-01,-5.089567768066544096e-01,1.734292059559693899e-01
6.895627975463867188e-01,-5.280205490931718870e+00,5.863983902013835348e+00,-8.076754878038334695e-01,-3.882824303011145894e-01,-5.089567768066544096e-01,1.733658497557400979e-01
6.918611526489257812e-01,-5.270277225543352984e+00,5.863983902013835348e+00,-8.116865028884179267e-01,-3.882824303011145894e-01,-5.089567768066544096e-01,1.733658497557400979e-01
6.935577392578125000e-01,-5.270277225543352984e+00,5.853115385573871343e+00,-8.076754878038334695e-01,-3.883955932638369912e-01,-5.089567768066544096e-01,1.734292059559693899e-01
6.957864761352539062e-01,-5.280205490931718870e+00,5.850318862280017740e+00,-8.076754878038334695e-01,-3.883955932638369912e-01,-5.078659866197465789e-01,1.733658497557400979e-01
6.975529193878173828e-01,-5.294624441081237975e+00,5.850318862280017740e+00,-8.076754878038334695e-01,-3.883955932638369912e-01,-5.077446233381749385e-01,1.733658497557400979e-01
6.998078823089599609e-01,-5.298140062964321828e+00,5.850318862280017740e+00,-8.076754878038334695e-01,-3.883955932638369912e-01,-5.070751939460291791e-01,1.734292059559693899e-01
7.015721797943115234e-01,-5.294624441081237975e+00,5.850318862280017740e+00,-8.076754878038334695e-01,-3.883955932638369912e-01,-5.077446233381749385e-01,1.734337925515632983e-01
7.037825584411621094e-01,-5.270277225543352984e+00,5.852619615235696848e+00,-8.076754878038334695e-01,-3.882198616157023774e-01,-5.078659866197465789e-01,1.734337925515632983e-01
7.061812877655029297e-01,-5.294624441081237975e+00,5.850318862280017740e+00,-8.076754878038334695e-01,-3.883955932638369912e-01,-5.078659866197465789e-01,1.734337925515632983e-01
7.077217102050781250e-01,-5.298140062964321828e+00,5.852619615235696848e+00,-8.076754878038334695e-01,-3.882198616157023774e-01,-5.077446233381749385e-01,1.734337925515632983e-01
7.099936008453369141e-01,-5.298140062964321828e+00,5.850318862280017740e+00,-7.910185909212859023e-01,-3.882198616157023774e-01,-5.077446233381749385e-01,1.734292059559693899e-01
7.116899490356445312e-01,-5.294624441081237975e+00,5.850318862280017740e+00,-7.910185909212859023e-01,-3.880810996620336906e-01,-5.078659866197465789e-01,1.733658497557400979e-01
7.139925956726074219e-01,-5.294624441081237975e+00,5.841726423448944772e+00,-7.910185909212859023e-01,-3.880810996620336906e-01,-5.078659866197465789e-01,1.733658497557400979e-01
7.156689167022705078e-01,-5.294624441081237975e+00,5.837448341547299080e+00,-8.076754878038334695e-01,-3.880810996620336906e-01,-5.078659866197465789e-01,1.734292059559693899e-01
7.179934978485107422e-01,-5.294624441081237975e+00,5.837448341547299080e+00,-8.253901305963702306e-01,-3.880810996620336906e-01,-5.078659866197465789e-01,1.734292059559693899e-01
7.201900482177734375e-01,-5.295308242734730442e+00,5.841726423448944772e+00,-8.334157194984008754e-01,-3.878585178113156950e-01,-5.078659866197465789e-01,1.733658497557400979e-01
7.220308780670166016e-01,-5.295308242734730442e+00,5.841726423448944772e+00,-8.334157194984008754e-01,-3.878585178113156950e-01,-5.077446233381749385e-01,1.733451647774588988e-01
7.237412929534912109e-01,-5.295308242734730442e+00,5.841726423448944772e+00,-8.361992143557914758e-01,-3.878585178113156950e-01,-5.077446233381749385e-01,1.733451647774588988e-01
7.260131835937500000e-01,-5.305554974529998802e+00,5.852619615235696848e+00,-8.648146006846655354e-01,-3.878585178113156950e-01,-5.070438768727080214e-01,1.733451647774588988e-01
7.277362346649169922e-01,-5.305554974529998802e+00,5.852619615235696848e+00,-8.648146006846655354e-01,-3.878585178113156950e-01,-5.078659866197465789e-01,1.732500795014146888e-01
