# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.955552101135253906e-01,-3.988739967346191850e+00,4.967968463897705078e+00,-7.936778545379638672e+00,-3.501892089843750000e+00,-1.754760742187500000e-01,7.171630859375000000e-01
7.094759941101074219e-01,-4.010287761688232422e+00,4.967968463897705078e+00,-7.922413349151611328e+00,-3.501892089843750000e+00,-1.754760742187500000e-01,7.171630859375000000e-01
7.224051952362060547e-01,-4.039018154144287109e+00,4.953603267669677734e+00,-8.015787124633789062e+00,-3.814697265625000000e+00,3.051757812500000000e-02,7.171630859375000000e-01
7.388546466827392578e-01,-4.039018154144287109e+00,4.953603267669677734e+00,-7.953537940979003906e+00,-3.479003906250000000e+00,3.051757812500000000e-02,5.111694335937500000e-01
7.490262985229492188e-01,-4.027047157287597656e+00,4.991910457611083984e+00,-7.953537940979003906e+00,-3.479003906250000000e+00,4.577636718750000000e-02,4.119873046875000000e-01
7.653419971466064453e-01,-4.027047157287597656e+00,5.008669853210449219e+00,-7.948749542236328125e+00,-3.479003906250000000e+00,-1.373291015625000000e-01,4.119873046875000000e-01
7.776861190795898438e-01,-3.974374771118164062e+00,5.025429248809815341e+00,-7.948749542236328125e+00,-3.616333007812500000e+00,7.629394531250000000e-02,4.348754882812500000e-01
7.923355102539062500e-01,-4.029441356658936435e+00,5.025429248809815341e+00,-7.948749542236328125e+00,-3.616333007812500000e+00,-1.220703125000000000e-01,5.569458007812500000e-01
8.074355125427246094e-01,-3.971980571746826172e+00,5.008669853210449219e+00,-7.948749542236328125e+00,-3.616333007812500000e+00,-7.629394531250000000e-02,4.501342773437500000e-01
8.199341297149658203e-01,-4.029441356658936435e+00,5.003881454467773438e+00,-8.010998725891113281e+00,-3.562927246093750000e+00,-7.629394531250000000e-02,4.501342773437500000e-01
8.341295719146728516e-01,-3.993528366088867188e+00,5.008669853210449219e+00,-7.948749542236328125e+00,-3.585815429687500000e+00,-7.629394531250000000e-02,4.501342773437500000e-01
8.466835021972656250e-01,-3.993528366088867188e+00,4.989516258239746094e+00,-7.884106159210205078e+00,-3.585815429687500000e+00,-4.577636718750000000e-02,2.593994140625000000e-01
