# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.188161373138427734e+00,-4.408611829582834041e+00,7.227926277577372716e+00,1.802537024349288863e-01,-5.347955266136075192e-01,-3.078382379698966775e-01,2.079613831139824065e-01
2.189837455749511719e+00,-4.408611829582834041e+00,7.227926277577372716e+00,1.816294861497476099e-01,-5.347955266136075192e-01,-3.077223519400804075e-01,2.079613831139824065e-01
2.192134857177734375e+00,-4.401466439881836834e+00,7.235146287180087121e+00,1.823634861339823998e-01,-5.347955266136075192e-01,-3.077223519400804075e-01,2.079613831139824065e-01
2.193824291229248047e+00,-4.398608698230492386e+00,7.237906535219789106e+00,1.825132903914807869e-01,-5.342834332082904147e-01,-3.078382379698966775e-01,2.079613831139824065e-01
2.196106195449829102e+00,-4.398608698230492386e+00,7.237906535219789106e+00,1.825132903914807869e-01,-5.342834332082904147e-01,-3.077223519400804075e-01,2.079613831139824065e-01
2.197836399078369141e+00,-4.398608698230492386e+00,7.235146287180087121e+00,1.823634861339823998e-01,-5.347955266136075192e-01,-3.084109294749174945e-01,2.079613831139824065e-01
2.200136184692382812e+00,-4.389698146413913094e+00,7.235146287180087121e+00,1.823634861339823998e-01,-5.342834332082904147e-01,-3.086241457149871970e-01,2.080321678758141057e-01
2.202300310134887695e+00,-4.389698146413913094e+00,7.230932295641066432e+00,1.943336672245798979e-01,-5.342834332082904147e-01,-3.084109294749174945e-01,2.080321678758141057e-01
2.204014778137207031e+00,-4.379415698993038397e+00,7.227926277577372716e+00,1.943336672245798979e-01,-5.342803741930823858e-01,-3.086241457149871970e-01,2.081610044405264870e-01
2.206286191940307617e+00,-4.379415698993038397e+00,7.227926277577372716e+00,2.124949926854586002e-01,-5.342803741930823858e-01,-3.086241457149871970e-01,2.080321678758141057e-01
2.207965135574340820e+00,-4.369143451560891123e+00,7.227926277577372716e+00,2.124949926854586002e-01,-5.342834332082904147e-01,-3.088330807674272149e-01,2.081610044405264870e-01
2.210201978683471680e+00,-4.379415698993038397e+00,7.227926277577372716e+00,2.022293066366457892e-01,-5.342834332082904147e-01,-3.088330807674272149e-01,2.081610044405264870e-01
2.212025642395019531e+00,-4.369143451560891123e+00,7.227926277577372716e+00,2.022293066366457892e-01,-5.342834332082904147e-01,-3.086928601741620870e-01,2.082231540888840882e-01
2.214257955551147461e+00,-4.369143451560891123e+00,7.209716787073205957e+00,2.124949926854586002e-01,-5.354652585243694363e-01,-3.086928601741620870e-01,2.086028989039475923e-01
2.216000795364379883e+00,-4.367565356761888395e+00,7.209716787073205957e+00,2.124949926854586002e-01,-5.342834332082904147e-01,-3.084109294749174945e-01,2.086028989039475923e-01
2.218323469161987305e+00,-4.363521604906455131e+00,7.230932295641066432e+00,2.124949926854586002e-01,-5.344392577648402476e-01,-3.084109294749174945e-01,2.082231540888840882e-01
2.219973564147949219e+00,-4.363521604906455131e+00,7.232024871301042879e+00,2.124949926854586002e-01,-5.342803741930823858e-01,-3.078509601964952158e-01,2.082231540888840882e-01
2.222170114517211914e+00,-4.369143451560891123e+00,7.232024871301042879e+00,2.022293066366457892e-01,-5.339634077585504457e-01,-3.078509601964952158e-01,2.080321678758141057e-01
2.223870992660522461e+00,-4.379415698993038397e+00,7.230932295641066432e+00,1.985505405347630925e-01,-5.342803741930823858e-01,-3.077223519400804075e-01,2.077335106690867128e-01
2.226317405700683594e+00,-4.369143451560891123e+00,7.230932295641066432e+00,1.976847624596325126e-01,-5.342803741930823858e-01,-3.078509601964952158e-01,2.077114199340568956e-01
2.227917432785034180e+00,-4.369143451560891123e+00,7.229950664833396878e+00,1.943336672245798979e-01,-5.344392577648402476e-01,-3.078509601964952158e-01,2.077114199340568956e-01
2.230396509170532227e+00,-4.379415698993038397e+00,7.229950664833396878e+00,1.943336672245798979e-01,-5.344392577648402476e-01,-3.078509601964952158e-01,2.074510202105699919e-01
2.232073545455932617e+00,-4.379415698993038397e+00,7.204424928242256776e+00,1.839071233180805953e-01,-5.344392577648402476e-01,-3.084566213625882236e-01,2.073373255579583074e-01
2.234306335449218750e+00,-4.389075121835157134e+00,7.204424928242256776e+00,1.800243214830485883e-01,-5.342803741930823858e-01,-3.078509601964952158e-01,2.073373255579583074e-01
2.235991954803466797e+00,-4.389075121835157134e+00,7.204424928242256776e+00,1.732077487373162028e-01,-5.344392577648402476e-01,-3.078509601964952158e-01,2.073373255579583074e-01
2.238307714462280273e+00,-4.389075121835157134e+00,7.193536457541344298e+00,1.732077487373162028e-01,-5.343476091830448027e-01,-3.084566213625882236e-01,2.073373255579583074e-01
2.239952802658081055e+00,-4.398337292867879000e+00,7.204424928242256776e+00,1.735725321442740110e-01,-5.342803741930823858e-01,-3.083018139627817789e-01,2.074344437762790927e-01
2.242357730865478516e+00,-4.398337292867879000e+00,7.212738403289937317e+00,1.735725321442740110e-01,-5.343476091830448027e-01,-3.081289502366861832e-01,2.074344437762790927e-01
2.244357109069824219e+00,-4.407632341522110586e+00,7.212947574245514915e+00,1.732077487373162028e-01,-5.343476091830448027e-01,-3.083018139627817789e-01,2.073373255579583074e-01
2.246187686920166016e+00,-4.408679045557931886e+00,7.212947574245514915e+00,1.673243175236346914e-01,-5.343476091830448027e-01,-3.081289502366861832e-01,2.073373255579583074e-01
2.248194217681884766e+00,-4.407632341522110586e+00,7.212947574245514915e+00,1.673243175236346914e-01,-5.340089510937868766e-01,-3.081289502366861832e-01,2.074344437762790927e-01
2.249900817871093750e+00,-4.407632341522110586e+00,7.212947574245514915e+00,1.673243175236346914e-01,-5.336719154820650513e-01,-3.081289502366861832e-01,2.074344437762790927e-01
2.252112388610839844e+00,-4.398337292867879000e+00,7.212947574245514915e+00,1.673243175236346914e-01,-5.336719154820650513e-01,-3.083018139627817789e-01,2.074344437762790927e-01
2.253800392150878906e+00,-4.407632341522110586e+00,7.212738403289937317e+00,1.638152898492815090e-01,-5.340089510937868766e-01,-3.081289502366861832e-01,2.074344437762790927e-01
2.256030082702636719e+00,-4.408679045557931886e+00,7.212738403289937317e+00,1.638152898492815090e-01,-5.338385063890249693e-01,-3.083018139627817789e-01,2.074344437762790927e-01
2.258280992507934570e+00,-4.408679045557931886e+00,7.212738403289937317e+00,1.638152898492815090e-01,-5.338385063890249693e-01,-3.083640752883435865e-01,2.074344437762790927e-01
2.260020732879638672e+00,-4.408679045557931886e+00,7.202061465788664130e+00,1.638152898492815090e-01,-5.338385063890249693e-01,-3.083018139627817789e-01,2.074775849429073005e-01
2.262255668640136719e+00,-4.407632341522110586e+00,7.202061465788664130e+00,1.610135875528349025e-01,-5.338385063890249693e-01,-3.083640752883435865e-01,2.075536084231258960e-01
2.263967037200927734e+00,-4.396812912631727244e+00,7.194538919621261464e+00,1.610135875528349025e-01,-5.340089510937868766e-01,-3.083640752883435865e-01,2.077335106690867128e-01
2.266211271286010742e+00,-4.389075121835157134e+00,7.202061465788664130e+00,1.638152898492815090e-01,-5.338385063890249693e-01,-3.083640752883435865e-01,2.075536084231258960e-01
2.267992973327636719e+00,-4.389075121835157134e+00,7.202061465788664130e+00,1.732077487373162028e-01,-5.338385063890249693e-01,-3.083640752883435865e-01,2.077916103329046915e-01
2.270208597183227539e+00,-4.396812912631727244e+00,7.202061465788664130e+00,1.735725321442740110e-01,-5.338385063890249693e-01,-3.083640752883435865e-01,2.077916103329046915e-01
