# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.663983821868896484e+00,3.828138048202625043e-01,6.190655202238057875e+00,-8.566562392186861885e+00,-2.888654165607255075e-01,7.610969606394890619e-02,1.203017167672868065e-01
1.666180610656738281e+00,3.828081102380738177e-01,6.190655202238057875e+00,-8.566562392186861885e+00,-2.888654165607255075e-01,7.633673827763839959e-02,1.202468746326559035e-01
1.667971372604370117e+00,3.828081102380738177e-01,6.190655202238057875e+00,-8.566562392186861885e+00,-2.886489982397557053e-01,7.633673827763839959e-02,1.202468746326559035e-01
1.670095682144165039e+00,3.854088335761314266e-01,6.194296949396216334e+00,-8.566562392186861885e+00,-2.886489982397557053e-01,7.633673827763839959e-02,1.202468746326559035e-01
1.671902656555175781e+00,3.854088335761314266e-01,6.194296949396216334e+00,-8.566562392186861885e+00,-2.886489982397557053e-01,7.633673827763839959e-02,1.203017167672868065e-01
1.674108982086181641e+00,3.854088335761314266e-01,6.195127701264645737e+00,-8.537110994683340337e+00,-2.886489982397557053e-01,7.633673827763839959e-02,1.204112572567196948e-01
1.675978183746337891e+00,3.854088335761314266e-01,6.195127701264645737e+00,-8.537110994683340337e+00,-2.888751346185087776e-01,7.610969606394890619e-02,1.204112572567196948e-01
1.678319692611694336e+00,3.854088335761314266e-01,6.197678618546737184e+00,-8.537110994683340337e+00,-2.888751346185087776e-01,7.610969606394890619e-02,1.204112572567196948e-01
1.680031061172485352e+00,3.854088335761314266e-01,6.200700946413573611e+00,-8.537110994683340337e+00,-2.888751346185087776e-01,7.610969606394890619e-02,1.203017167672868065e-01
1.682312488555908203e+00,3.854088335761314266e-01,6.200700946413573611e+00,-8.537110994683340337e+00,-2.886489982397557053e-01,7.610969606394890619e-02,1.203017167672868065e-01
1.683921575546264648e+00,4.007420004846540262e-01,6.203762580317897957e+00,-8.537110994683340337e+00,-2.886489982397557053e-01,7.610969606394890619e-02,1.203017167672868065e-01
1.685655355453491211e+00,4.007420004846540262e-01,6.216697789975315303e+00,-8.571616376060459785e+00,-2.886489982397557053e-01,7.598857278630050116e-02,1.203017167672868065e-01
1.687953710556030273e+00,4.007420004846540262e-01,6.235106571408858045e+00,-8.574318765650412288e+00,-2.886038879240545030e-01,7.598857278630050116e-02,1.203017167672868065e-01
1.689575672149658203e+00,4.007420004846540262e-01,6.216697789975315303e+00,-8.574318765650412288e+00,-2.886489982397557053e-01,7.598857278630050116e-02,1.203017167672868065e-01
1.691876888275146484e+00,4.007420004846540262e-01,6.235106571408858045e+00,-8.574318765650412288e+00,-2.886489982397557053e-01,7.588325722636260484e-02,1.199412226611541038e-01
1.694092750549316406e+00,4.007420004846540262e-01,6.235106571408858045e+00,-8.571616376060459785e+00,-2.886489982397557053e-01,7.588325722636260484e-02,1.199412226611541038e-01
1.695830345153808594e+00,3.854088335761314266e-01,6.249697899583996019e+00,-8.571616376060459785e+00,-2.886489982397557053e-01,7.598857278630050116e-02,1.198605418361609054e-01
1.697705745697021484e+00,3.854088335761314266e-01,6.235106571408858045e+00,-8.560942966296583023e+00,-2.887845612208816970e-01,7.633673827763839959e-02,1.198605418361609054e-01
1.699831247329711914e+00,3.854088335761314266e-01,6.216697789975315303e+00,-8.560942966296583023e+00,-2.889096993652309764e-01,7.633673827763839959e-02,1.199412226611541038e-01
1.701720714569091797e+00,4.007420004846540262e-01,6.203762580317897957e+00,-8.560942966296583023e+00,-2.889670922367335026e-01,7.588325722636260484e-02,1.200637490489099013e-01
1.704029798507690430e+00,3.854088335761314266e-01,6.203762580317897957e+00,-8.549307043033049780e+00,-2.893588941082637089e-01,7.629755295880709387e-02,1.200637490489099013e-01
1.705673456192016602e+00,4.007420004846540262e-01,6.216697789975315303e+00,-8.560942966296583023e+00,-2.893588941082637089e-01,7.588325722636260484e-02,1.201948760630812962e-01
1.707901477813720703e+00,4.007420004846540262e-01,6.216697789975315303e+00,-8.549307043033049780e+00,-2.897641164771482813e-01,7.588325722636260484e-02,1.205238926284692008e-01
1.709676265716552734e+00,4.153679913592859818e-01,6.216697789975315303e+00,-8.548576587868625509e+00,-2.901029685843068973e-01,7.588325722636260484e-02,1.205238926284692008e-01
1.711882591247558594e+00,4.155577774052279239e-01,6.216697789975315303e+00,-8.543421607180912147e+00,-2.904694171778122169e-01,7.582570968223779906e-02,1.201948760630812962e-01
1.714114189147949219e+00,4.155577774052279239e-01,6.221128825424232289e+00,-8.543421607180912147e+00,-2.904694171778122169e-01,7.582570968223779906e-02,1.201948760630812962e-01
1.715797662734985352e+00,4.155577774052279239e-01,6.221128825424232289e+00,-8.543421607180912147e+00,-2.905309613153931880e-01,7.582570968223779906e-02,1.200637490489099013e-01
1.718015670776367188e+00,4.155577774052279239e-01,6.221128825424232289e+00,-8.543244425848065760e+00,-2.905728135791212918e-01,7.588325722636260484e-02,1.199412226611541038e-01
1.719711542129516602e+00,4.155577774052279239e-01,6.224457910540223793e+00,-8.543244425848065760e+00,-2.905728135791212918e-01,7.629755295880709387e-02,1.199412226611541038e-01
1.721965312957763672e+00,4.155577774052279239e-01,6.224457910540223793e+00,-8.543244425848065760e+00,-2.907545851787822766e-01,7.629755295880709387e-02,1.200637490489099013e-01
