# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
9.399776458740234375e-01,3.440467834472655806e+00,-2.829946279525756836e+00,-9.931148529052734375e+00,-3.631591796875000000e+00,-4.043579101562500000e-01,4.806518554687500000e-01
9.525940418243408203e-01,3.440467834472655806e+00,-2.829946279525756836e+00,-9.931148529052734375e+00,-3.494262695312500000e+00,-4.043579101562500000e-01,4.806518554687500000e-01
9.676244258880615234e-01,3.440467834472655806e+00,-2.822763681411743164e+00,-9.904811859130859375e+00,-3.494262695312500000e+00,-4.043579101562500000e-01,4.806518554687500000e-01
9.818990230560302734e-01,3.426102638244628906e+00,-2.822763681411743164e+00,-9.904811859130859375e+00,-3.494262695312500000e+00,-2.365112304687500000e-01,4.348754882812500000e-01
9.941384792327880859e-01,3.426102638244628906e+00,-2.846705675125122070e+00,-9.904811859130859375e+00,-3.639221191406250000e+00,-4.653930664062500000e-01,5.722045898437500000e-01
1.008962869644165039e+00,3.426102638244628906e+00,-2.849099874496459961e+00,-9.861716270446775567e+00,-3.639221191406250000e+00,-3.890991210937500000e-01,5.722045898437500000e-01
1.020438432693481445e+00,3.433285236358642578e+00,-2.846705675125122070e+00,-9.861716270446775567e+00,-3.639221191406250000e+00,-3.890991210937500000e-01,5.722045898437500000e-01
1.036769151687622070e+00,3.445256233215332031e+00,-2.820369482040405273e+00,-9.880869865417480469e+00,-3.524780273437500000e+00,-3.280639648437500000e-01,5.874633789062500000e-01
1.051040887832641602e+00,3.445256233215332031e+00,-2.820369482040405273e+00,-9.880869865417480469e+00,-3.631591796875000000e+00,-2.136230468750000000e-01,5.722045898437500000e-01
1.063269138336181641e+00,3.445256233215332031e+00,-2.856282472610473633e+00,-9.876081466674804688e+00,-3.532409667968750000e+00,-2.746582031250000000e-01,5.722045898437500000e-01
1.078158140182495117e+00,3.471592426300048828e+00,-2.856282472610473633e+00,-9.856927871704101562e+00,-3.532409667968750000e+00,-2.746582031250000000e-01,4.882812500000000000e-01
1.090118408203125000e+00,3.466804027557373047e+00,-2.832340478897094727e+00,-9.876081466674804688e+00,-3.532409667968750000e+00,-2.746582031250000000e-01,3.662109375000000000e-01
1.105228424072265625e+00,3.466804027557373047e+00,-2.832340478897094727e+00,-9.940725326538085938e+00,-3.616333007812500000e+00,-4.196166992187500000e-01,3.662109375000000000e-01
1.120115041732788086e+00,3.466804027557373047e+00,-2.822763681411743164e+00,-9.940725326538085938e+00,-3.616333007812500000e+00,-4.196166992187500000e-01,3.662109375000000000e-01
1.131911039352416992e+00,3.440467834472655806e+00,-2.834734678268432617e+00,-9.940725326538085938e+00,-3.616333007812500000e+00,-4.196166992187500000e-01,1.525878906250000000e-01
1.147382497787475586e+00,3.442862033843994141e+00,-2.822763681411743164e+00,-9.950302124023437500e+00,-3.555297851562500000e+00,-3.967285156250000000e-01,5.950927734375000000e-01
1.159177303314208984e+00,3.442862033843994141e+00,-2.774879693984985352e+00,-9.950302124023437500e+00,-3.532409667968750000e+00,-1.831054687500000000e-01,5.645751953125000000e-01
1.174658536911010742e+00,3.442862033843994141e+00,-2.774879693984985352e+00,-9.883264541625976562e+00,-3.532409667968750000e+00,-1.831054687500000000e-01,5.645751953125000000e-01
1.186487674713134766e+00,3.433285236358642578e+00,-2.789244890213012695e+00,-9.883264541625976562e+00,-3.532409667968750000e+00,-1.831054687500000000e-01,5.645751953125000000e-01
1.201428413391113281e+00,3.433285236358642578e+00,-2.841917276382446289e+00,-9.900023460388183594e+00,-3.547668457031250000e+00,-2.441406250000000000e-01,1.983642578125000000e-01
1.219520330429077148e+00,3.433285236358642578e+00,-2.841917276382446289e+00,-9.931148529052734375e+00,-3.555297851562500000e+00,-2.441406250000000000e-01,3.356933593750000000e-01
1.230363607406616211e+00,3.450044631958007812e+00,-2.868253707885742188e+00,-9.931148529052734375e+00,-3.555297851562500000e+00,-2.441406250000000000e-01,3.356933593750000000e-01
1.243712425231933594e+00,3.421314239501953125e+00,-2.853888273239136186e+00,-9.931148529052734375e+00,-3.547668457031250000e+00,-1.373291015625000000e-01,3.356933593750000000e-01
1.257463216781616211e+00,3.421314239501953125e+00,-2.853888273239136186e+00,-9.904811859130859375e+00,-3.547668457031250000e+00,-2.212524414062500000e-01,5.493164062500000000e-01
1.270442724227905273e+00,3.421314239501953125e+00,-2.832340478897094727e+00,-9.904811859130859375e+00,-3.547668457031250000e+00,-1.831054687500000000e-01,5.493164062500000000e-01
1.282257318496704102e+00,3.411737442016601562e+00,-2.822763681411743164e+00,-9.885658264160156250e+00,-3.616333007812500000e+00,-1.831054687500000000e-01,5.493164062500000000e-01
1.299357414245605469e+00,3.411737442016601562e+00,-2.832340478897094727e+00,-9.854534149169921875e+00,-3.440856933593750000e+00,-1.831054687500000000e-01,7.400512695312500000e-01
1.312228441238403320e+00,3.411737442016601562e+00,-2.856282472610473633e+00,-9.854534149169921875e+00,-3.684997558593750000e+00,-4.043579101562500000e-01,7.019042968750000000e-01
1.323989868164062500e+00,3.409343242645264116e+00,-2.856282472610473633e+00,-9.895235061645507812e+00,-3.517150878906250000e+00,-4.043579101562500000e-01,7.019042968750000000e-01
1.341473817825317383e+00,3.459621429443359819e+00,-2.841917276382446289e+00,-9.895235061645507812e+00,-3.517150878906250000e+00,-4.043579101562500000e-01,6.637573242187500000e-01
1.351661920547485352e+00,3.478775024414062500e+00,-2.815581083297729048e+00,-9.895235061645507812e+00,-3.517150878906250000e+00,-3.051757812500000000e-02,2.746582031250000000e-01
1.366471529006958008e+00,3.478775024414062500e+00,-2.810792684555053711e+00,-9.892841339111328125e+00,-3.555297851562500000e+00,-8.392333984375000000e-02,3.662109375000000000e-01
1.383435726165771484e+00,3.478775024414062500e+00,-2.801215887069702148e+00,-9.892841339111328125e+00,-3.555297851562500000e+00,-8.392333984375000000e-02,3.662109375000000000e-01
1.394284486770629883e+00,3.488351821899414062e+00,-2.801215887069702148e+00,-9.859322547912597656e+00,-3.700256347656250000e+00,-2.212524414062500000e-01,3.662109375000000000e-01
1.407997608184814453e+00,3.488351821899414062e+00,-2.791639089584350586e+00,-9.859322547912597656e+00,-3.433227539062500000e+00,-2.288818359375000000e-01,6.866455078125000000e-01
1.425407648086547852e+00,3.488351821899414062e+00,-2.820369482040405273e+00,-9.871293067932127130e+00,-3.555297851562500000e+00,-2.288818359375000000e-01,6.027221679687500000e-01
1.435753822326660156e+00,3.462015628814697266e+00,-2.810792684555053711e+00,-9.935936927795410156e+00,-3.555297851562500000e+00,-2.288818359375000000e-01,6.027221679687500000e-01
1.450160980224609375e+00,3.462015628814697266e+00,-2.810792684555053711e+00,-9.935936927795410156e+00,-3.555297851562500000e+00,-4.043579101562500000e-01,4.730224609375000000e-01
1.461878061294555664e+00,3.442862033843994141e+00,-2.810792684555053711e+00,-9.979032516479492188e+00,-3.601074218750000000e+00,-3.509521484375000000e-01,4.730224609375000000e-01
1.476880073547363281e+00,3.435679435729980469e+00,-2.796427488327026367e+00,-9.916783332824708808e+00,-3.601074218750000000e+00,-3.509521484375000000e-01,4.730224609375000000e-01
