# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.059395313262939453e-01,-3.476475777253718924e+00,7.340359053087386343e+00,-1.725070980559165967e+00,-4.429421410898501943e-01,-2.253854714098867951e-01,1.217572993572559048e-01
7.076952457427978516e-01,-3.475669557959114364e+00,7.338858407976161402e+00,-1.728359271093703242e+00,-4.438507431819059823e-01,-2.258974170088023925e-01,1.217572993572559048e-01
7.099082469940185547e-01,-3.470533499451279980e+00,7.335977163116197630e+00,-1.731688822313247389e+00,-4.437784583959367146e-01,-2.263305321892750133e-01,1.217572993572559048e-01
7.116155624389648438e-01,-3.475669557959114364e+00,7.295905663310846556e+00,-1.737940256352424218e+00,-4.437784583959367146e-01,-2.258974170088023925e-01,1.215632722173013019e-01
7.139172554016113281e-01,-3.475669557959114364e+00,7.259532877008505025e+00,-1.738694972230150348e+00,-4.438507431819059823e-01,-2.263305321892750133e-01,1.212706177974495064e-01
7.154977321624755859e-01,-3.475669557959114364e+00,7.259532877008505025e+00,-1.738694972230150348e+00,-4.438507431819059823e-01,-2.263305321892750133e-01,1.212330442527046054e-01
7.177307605743408203e-01,-3.475669557959114364e+00,7.259532877008505025e+00,-1.740683975032927933e+00,-4.438507431819059823e-01,-2.267048744152473927e-01,1.212330442527046054e-01
7.199327945709228516e-01,-3.475669557959114364e+00,7.258009236203148085e+00,-1.738694972230150348e+00,-4.441817544428433018e-01,-2.264219923159802028e-01,1.212330442527046054e-01
7.216322422027587891e-01,-3.476475777253718924e+00,7.258009236203148085e+00,-1.737940256352424218e+00,-4.441817544428433018e-01,-2.263305321892750133e-01,1.212330442527046054e-01
7.238645553588867188e-01,-3.475669557959114364e+00,7.258009236203148085e+00,-1.737940256352424218e+00,-4.442907513220683002e-01,-2.264219923159802028e-01,1.212706177974495064e-01
7.255518436431884766e-01,-3.476475777253718924e+00,7.258009236203148085e+00,-1.738694972230150348e+00,-4.442907513220683002e-01,-2.263305321892750133e-01,1.212330442527046054e-01
