# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.675911188125610352e+00,-5.324778528623704155e+00,1.102063833197697962e+00,-4.798983784797633767e+00,-1.068977866970297064e-01,-4.140503148803407196e-01,8.751940291836030061e-02
2.677660703659057617e+00,-5.324778528623704155e+00,1.101951546445653518e+00,-4.807688688299338153e+00,-1.068977866970297064e-01,-4.139522307621191777e-01,8.751940291836030061e-02
2.679950237274169922e+00,-5.317313923205238879e+00,1.101951546445653518e+00,-4.823438774906473547e+00,-1.060680156164019033e-01,-4.140503148803407196e-01,8.770967478218949509e-02
2.681619405746459961e+00,-5.317313923205238879e+00,1.084359206674430087e+00,-4.823438774906473547e+00,-1.068977866970297064e-01,-4.140503148803407196e-01,8.770967478218949509e-02
2.683836221694946289e+00,-5.317313923205238879e+00,1.084359206674430087e+00,-4.813707764886926199e+00,-1.068977866970297064e-01,-4.141726875488456194e-01,8.770967478218949509e-02
2.685482501983642578e+00,-5.317313923205238879e+00,1.084359206674430087e+00,-4.807688688299338153e+00,-1.068977866970297064e-01,-4.141726875488456194e-01,8.770967478218949509e-02
2.687846899032592773e+00,-5.317313923205238879e+00,1.077833035544934814e+00,-4.813707764886926199e+00,-1.068977866970297064e-01,-4.141726875488456194e-01,8.770967478218949509e-02
2.690108060836791992e+00,-5.314100721769837499e+00,1.077833035544934814e+00,-4.825154764812321417e+00,-1.068977866970297064e-01,-4.141726875488456194e-01,8.770967478218949509e-02
2.691812515258789062e+00,-5.320253549647158131e+00,1.077833035544934814e+00,-4.825883542345620114e+00,-1.064315419326279932e-01,-4.141726875488456194e-01,8.770967478218949509e-02
2.694089889526367188e+00,-5.314100721769837499e+00,1.077833035544934814e+00,-4.825883542345620114e+00,-1.064315419326279932e-01,-4.148421337898303141e-01,8.833080482622790441e-02
2.695773124694824219e+00,-5.314100721769837499e+00,1.077833035544934814e+00,-4.835646990524063327e+00,-1.062764065143076975e-01,-4.148421337898303141e-01,8.794520107286979416e-02
2.698019504547119141e+00,-5.314100721769837499e+00,1.102063833197697962e+00,-4.839873403230573246e+00,-1.061127391279901994e-01,-4.148421337898303141e-01,8.782165855261320209e-02
2.699579715728759766e+00,-5.314100721769837499e+00,1.077833035544934814e+00,-4.839873403230573246e+00,-1.062764065143076975e-01,-4.148421337898303141e-01,8.770967478218949509e-02
2.701564073562622070e+00,-5.290324553877385760e+00,1.102063833197697962e+00,-4.839873403230573246e+00,-1.061127391279901994e-01,-4.150810925203534119e-01,8.782165855261320209e-02
2.703969478607177734e+00,-5.285610612073725179e+00,1.102063833197697962e+00,-4.840568215919788031e+00,-1.060680156164019033e-01,-4.153119616414217008e-01,8.794520107286979416e-02
2.705619096755981445e+00,-5.285610612073725179e+00,1.106350423431974095e+00,-4.839873403230573246e+00,-1.060678866842554025e-01,-4.153119616414217008e-01,8.794520107286979416e-02
2.707887649536132812e+00,-5.290324553877385760e+00,1.106350423431974095e+00,-4.839873403230573246e+00,-1.059730159279007045e-01,-4.153119616414217008e-01,8.833080482622790441e-02
2.709525585174560547e+00,-5.314100721769837499e+00,1.106350423431974095e+00,-4.839873403230573246e+00,-1.057192087789571994e-01,-4.150810925203534119e-01,8.833080482622790441e-02
2.711851358413696289e+00,-5.314100721769837499e+00,1.106350423431974095e+00,-4.841775153155996492e+00,-1.057192087789571994e-01,-4.150810925203534119e-01,8.833080482622790441e-02
2.714292764663696289e+00,-5.314100721769837499e+00,1.106350423431974095e+00,-4.864611974599553967e+00,-1.051893651867935042e-01,-4.150810925203534119e-01,8.833080482622790441e-02
2.715905189514160156e+00,-5.314100721769837499e+00,1.106350423431974095e+00,-4.864611974599553967e+00,-1.051893651867935042e-01,-4.148303108689430085e-01,8.794520107286979416e-02
2.718119382858276367e+00,-5.320253549647158131e+00,1.094669856847046319e+00,-4.841775153155996492e+00,-1.057192087789571994e-01,-4.148303108689430085e-01,8.786232895111820151e-02
2.719804048538208008e+00,-5.314100721769837499e+00,1.106350423431974095e+00,-4.841775153155996492e+00,-1.057192087789571994e-01,-4.150810925203534119e-01,8.794520107286979416e-02
2.722063541412353516e+00,-5.314100721769837499e+00,1.094669856847046319e+00,-4.835646990524063327e+00,-1.059730159279007045e-01,-4.150810925203534119e-01,8.837962711999129695e-02
