# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.751039743423461914e+00,1.244984865188597939e-01,1.146822571754455566e+00,9.835380554199220526e+00,4.730224609375000000e-01,-1.068115234375000000e-01,-1.983642578125000000e-01
1.763448476791381836e+00,1.244984865188597939e-01,1.137245774269104004e+00,9.835380554199220526e+00,4.653930664062500000e-01,-3.051757812500000000e-01,-1.602172851562500000e-01
1.774986505508422852e+00,1.244984865188597939e-01,1.151610970497131126e+00,9.835380554199220526e+00,4.653930664062500000e-01,-3.280639648437500000e-01,-1.602172851562500000e-01
1.792646169662475586e+00,1.197100803256034018e-01,1.127668976783752441e+00,9.801861763000488281e+00,3.662109375000000000e-01,-3.280639648437500000e-01,-1.602172851562500000e-01
1.804413795471191406e+00,1.197100803256034018e-01,1.125274777412414551e+00,9.828197479248048651e+00,1.449584960937500000e-01,-1.907348632812500000e-01,-5.340576171875000000e-02
1.817114591598510742e+00,1.197100803256034018e-01,1.125274777412414551e+00,9.801861763000488281e+00,1.449584960937500000e-01,-1.907348632812500000e-01,-5.340576171875000000e-02
1.834797859191894531e+00,1.747767180204390924e-01,1.101332783699035645e+00,9.809043884277343750e+00,2.899169921875000000e-01,-1.678466796875000000e-01,-5.340576171875000000e-02
1.846319675445556641e+00,5.506663769483560039e-02,1.098938584327697754e+00,9.801861763000488281e+00,2.899169921875000000e-01,-3.128051757812500000e-01,-1.525878906250000000e-01
1.859903812408447266e+00,5.506663769483560039e-02,1.084573388099670410e+00,9.804255485534667969e+00,2.899169921875000000e-01,-1.678466796875000000e-01,4.043579101562500000e-01
1.873895883560180664e+00,5.506663769483560039e-02,1.084573388099670410e+00,9.804255485534667969e+00,2.746582031250000000e-01,-1.907348632812500000e-01,1.373291015625000000e-01
1.886336565017700195e+00,5.027823522686949986e-02,1.118092179298400879e+00,9.804255485534667969e+00,1.907348632812500000e-01,-1.907348632812500000e-01,1.373291015625000000e-01
1.901415348052978516e+00,1.651999205350875022e-01,1.118092179298400879e+00,9.797073364257812500e+00,1.907348632812500000e-01,-3.662109375000000000e-01,1.373291015625000000e-01
1.915762662887573242e+00,1.651999205350875022e-01,1.079784989356994629e+00,9.797073364257812500e+00,2.441406250000000000e-01,-3.662109375000000000e-01,-2.593994140625000000e-01
1.928920745849609375e+00,1.651999205350875022e-01,1.079784989356994629e+00,9.797073364257812500e+00,3.814697265625000000e-01,-2.975463867187500000e-01,-2.212524414062500000e-01
1.940012454986572266e+00,1.867477297782897949e-01,1.101332783699035645e+00,9.777919769287109375e+00,3.814697265625000000e-01,-1.296997070312500000e-01,-2.212524414062500000e-01
1.955664396286010742e+00,1.508347094058989923e-01,1.137245774269104004e+00,9.777919769287109375e+00,3.890991210937500000e-01,-1.907348632812500000e-01,-2.212524414062500000e-01
1.967252016067504883e+00,1.508347094058989923e-01,1.137245774269104004e+00,9.777919769287109375e+00,5.035400390625000000e-01,-1.907348632812500000e-01,-1.525878906250000000e-02
1.983149528503417969e+00,1.508347094058989923e-01,1.137245774269104004e+00,9.840168952941896308e+00,5.035400390625000000e-01,-1.907348632812500000e-01,-1.525878906250000000e-02
1.997643470764160156e+00,4.070142656564709749e-02,1.120486378669738770e+00,9.816226959228515625e+00,5.874633789062500000e-01,-2.975463867187500000e-01,-1.525878906250000000e-02
