# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.406030893325805664e+00,-3.699641432199284985e+00,1.116512709398138403e+00,-5.254815305019563176e+00,-6.187344621172190251e-02,-3.906763732513223175e-01,1.903238404781291970e-01
2.407707929611206055e+00,-3.684071734744110316e+00,1.116512709398138403e+00,-5.262191677650113419e+00,-6.186047166038499689e-02,-3.911585888392358767e-01,1.902707045556157051e-01
2.410037517547607422e+00,-3.684071734744110316e+00,1.098261642898862966e+00,-5.254815305019563176e+00,-6.187344621172190251e-02,-3.911585888392358767e-01,1.903238404781291970e-01
2.411623954772949219e+00,-3.684071734744110316e+00,1.096016192681130486e+00,-5.254815305019563176e+00,-6.245190877744839775e-02,-3.912678024377042041e-01,1.903238404781291970e-01
2.413905620574951172e+00,-3.676567805441965930e+00,1.098261642898862966e+00,-5.254815305019563176e+00,-6.187344621172190251e-02,-3.912678024377042041e-01,1.903238404781291970e-01
2.416199207305908203e+00,-3.684071734744110316e+00,1.096016192681130486e+00,-5.254815305019563176e+00,-6.245190877744839775e-02,-3.912678024377042041e-01,1.903637669588817971e-01
2.418959856033325195e+00,-3.710881185906301116e+00,1.098261642898862966e+00,-5.254815305019563176e+00,-6.187344621172190251e-02,-3.911585888392358767e-01,1.903238404781291970e-01
2.419652938842773438e+00,-3.710881185906301116e+00,1.098261642898862966e+00,-5.254815305019563176e+00,-6.187344621172190251e-02,-3.905792648617631979e-01,1.901332405739850906e-01
2.422013282775878906e+00,-3.710881185906301116e+00,1.096016192681130486e+00,-5.254815305019563176e+00,-6.245190877744839775e-02,-3.905792648617631979e-01,1.901332405739850906e-01
2.424040317535400391e+00,-3.684071734744110316e+00,1.098261642898862966e+00,-5.254815305019563176e+00,-6.187344621172190251e-02,-3.910544663862700054e-01,1.901332405739850906e-01
2.425722360610961914e+00,-3.684071734744110316e+00,1.098261642898862966e+00,-5.254815305019563176e+00,-6.245190877744839775e-02,-3.910544663862700054e-01,1.901332405739850906e-01
2.427978754043579102e+00,-3.672543965801943422e+00,1.098261642898862966e+00,-5.254815305019563176e+00,-6.245190877744839775e-02,-3.911585888392358767e-01,1.904550130340398051e-01
2.429778099060058594e+00,-3.670299561239943387e+00,1.096016192681130486e+00,-5.254815305019563176e+00,-6.318974571534069495e-02,-3.912678024377042041e-01,1.904550130340398051e-01
2.432018995285034180e+00,-3.672543965801943422e+00,1.085835804871759791e+00,-5.263133137392798311e+00,-6.350289246914560259e-02,-3.912678024377042041e-01,1.907943791114520005e-01
2.433703422546386719e+00,-3.670299561239943387e+00,1.085835804871759791e+00,-5.263133137392798311e+00,-6.350289246914560259e-02,-3.915932384109120923e-01,1.904550130340398051e-01
2.435975313186645508e+00,-3.664934529448264033e+00,1.085835804871759791e+00,-5.264154640042599809e+00,-6.350289246914560259e-02,-3.915932384109120923e-01,1.904550130340398051e-01
2.437659025192260742e+00,-3.664934529448264033e+00,1.085311670290720176e+00,-5.264154640042599809e+00,-6.350289246914560259e-02,-3.915932384109120923e-01,1.901332405739850906e-01
2.440035343170166016e+00,-3.664934529448264033e+00,1.085311670290720176e+00,-5.268406846968309409e+00,-6.350289246914560259e-02,-3.915932384109120923e-01,1.904550130340398051e-01
2.441666603088378906e+00,-3.665014136614983986e+00,1.078754969510473227e+00,-5.271610994213958179e+00,-6.374215109249059541e-02,-3.913244176944912223e-01,1.904550130340398051e-01
2.443955898284912109e+00,-3.665014136614983986e+00,1.077281820782908905e+00,-5.271610994213958179e+00,-6.374215109249059541e-02,-3.912678024377042041e-01,1.904550130340398051e-01
2.445612907409667969e+00,-3.665014136614983986e+00,1.078754969510473227e+00,-5.271610994213958179e+00,-6.374215109249059541e-02,-3.912678024377042041e-01,1.904550130340398051e-01
2.448244810104370117e+00,-3.665014136614983986e+00,1.078754969510473227e+00,-5.271610994213958179e+00,-6.374215109249059541e-02,-3.911679039343459729e-01,1.904550130340398051e-01
2.450182199478149414e+00,-3.665014136614983986e+00,1.085311670290720176e+00,-5.271610994213958179e+00,-6.374215109249059541e-02,-3.911679039343459729e-01,1.904550130340398051e-01
2.451811075210571289e+00,-3.665014136614983986e+00,1.085835804871759791e+00,-5.271610994213958179e+00,-6.374215109249059541e-02,-3.911730653682549130e-01,1.901303713965205033e-01
2.453966617584228516e+00,-3.665014136614983986e+00,1.088805217864113217e+00,-5.271610994213958179e+00,-6.342673831707019982e-02,-3.911730653682549130e-01,1.901303713965205033e-01
2.455712318420410156e+00,-3.672543965801943422e+00,1.088805217864113217e+00,-5.253281118539124606e+00,-6.342673831707019982e-02,-3.911679039343459729e-01,1.901303713965205033e-01
2.457909584045410156e+00,-3.672543965801943422e+00,1.105899050010104689e+00,-5.253281118539124606e+00,-6.264185683027979901e-02,-3.911679039343459729e-01,1.901303713965205033e-01
2.459619760513305664e+00,-3.672543965801943422e+00,1.105899050010104689e+00,-5.253281118539124606e+00,-6.342673831707019982e-02,-3.911730653682549130e-01,1.901303713965205033e-01
2.461897850036621094e+00,-3.672543965801943422e+00,1.099820985184059685e+00,-5.253281118539124606e+00,-6.342673831707019982e-02,-3.913244176944912223e-01,1.908674138048523927e-01
2.463648080825805664e+00,-3.682359119973027894e+00,1.105899050010104689e+00,-5.253281118539124606e+00,-6.342673831707019982e-02,-3.913244176944912223e-01,1.908674138048523927e-01
2.465992212295532227e+00,-3.689246078974200760e+00,1.099820985184059685e+00,-5.253281118539124606e+00,-6.342673831707019982e-02,-3.911730653682549130e-01,1.901303713965205033e-01
2.467900276184082031e+00,-3.696103434873118321e+00,1.105899050010104689e+00,-5.232684715154893418e+00,-6.264185683027979901e-02,-3.911679039343459729e-01,1.897007920299529082e-01
2.470016002655029297e+00,-3.696103434873118321e+00,1.107748087512672619e+00,-5.231300637247893626e+00,-6.264185683027979901e-02,-3.911679039343459729e-01,1.894193791581101904e-01
2.471718549728393555e+00,-3.705166706772224039e+00,1.108704787137273273e+00,-5.231300637247893626e+00,-6.264073384283490309e-02,-3.909391928463367138e-01,1.894193791581101904e-01
2.474176406860351562e+00,-3.712397204239846094e+00,1.108704787137273273e+00,-5.225724811203198428e+00,-6.264073384283490309e-02,-3.909391928463367138e-01,1.894193791581101904e-01
2.475889682769775391e+00,-3.712397204239846094e+00,1.109622280980711695e+00,-5.225724811203198428e+00,-6.240068421133389970e-02,-3.909391928463367138e-01,1.893131592708955091e-01
2.478160619735717773e+00,-3.739785411065816856e+00,1.108704787137273273e+00,-5.225724811203198428e+00,-6.264073384283490309e-02,-3.909391928463367138e-01,1.893131592708955091e-01
2.479841947555541992e+00,-3.739785411065816856e+00,1.108704787137273273e+00,-5.227335582090440802e+00,-6.264073384283490309e-02,-3.909391928463367138e-01,1.894193791581101904e-01
2.481991291046142578e+00,-3.739785411065816856e+00,1.108704787137273273e+00,-5.227335582090440802e+00,-6.264073384283490309e-02,-3.909391928463367138e-01,1.893131592708955091e-01
2.483839750289916992e+00,-3.739785411065816856e+00,1.108704787137273273e+00,-5.225724811203198428e+00,-6.264073384283490309e-02,-3.908277143981396806e-01,1.891092862557570975e-01
2.485997676849365234e+00,-3.739785411065816856e+00,1.109622280980711695e+00,-5.227335582090440802e+00,-6.240068421133389970e-02,-3.908277143981396806e-01,1.891092862557570975e-01
