# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.222774291038513184e+01,-2.332274703291683071e+00,5.179749675581197366e+00,-2.347132135053773716e+00,-2.326859149208841959e-01,-1.798748179135619893e-02,5.931956190090659914e-02
1.222991824150085449e+01,-2.349871865629955536e+00,5.180925558966092304e+00,-2.354257680369027383e+00,-2.325500027035879991e-01,-1.798748179135619893e-02,5.979154917824289900e-02
1.223162269592285156e+01,-2.332274703291683071e+00,5.180925558966092304e+00,-2.354257680369027383e+00,-2.325500027035879991e-01,-1.826741873491749893e-02,5.941377365118680198e-02
1.223398542404174805e+01,-2.332274703291683071e+00,5.180925558966092304e+00,-2.354257680369027383e+00,-2.325500027035879991e-01,-1.871127103419070042e-02,5.941377365118680198e-02
1.223667645454406738e+01,-2.292194134486778445e+00,5.179749675581197366e+00,-2.354257680369027383e+00,-2.326859149208841959e-01,-1.872630700378030005e-02,5.931956190090659914e-02
1.223788475990295410e+01,-2.292194134486778445e+00,5.179749675581197366e+00,-2.364335357739894672e+00,-2.326859149208841959e-01,-1.872630700378030005e-02,5.941377365118680198e-02
1.224008846282958984e+01,-2.290242875002441281e+00,5.180925558966092304e+00,-2.364335357739894672e+00,-2.325500027035879991e-01,-1.874400941668789844e-02,5.931956190090659914e-02
1.224181270599365234e+01,-2.290242875002441281e+00,5.180925558966092304e+00,-2.354257680369027383e+00,-2.326859149208841959e-01,-1.874400941668789844e-02,5.936918563854470116e-02
1.224416899681091309e+01,-2.290242875002441281e+00,5.183085872278755168e+00,-2.347132135053773716e+00,-2.326859149208841959e-01,-1.874400941668789844e-02,5.936918563854470116e-02
1.224568510055541992e+01,-2.292194134486778445e+00,5.180925558966092304e+00,-2.329901855888767415e+00,-2.326945895941764930e-01,-1.874400941668789844e-02,5.936918563854470116e-02
1.224799132347106934e+01,-2.322289864694404127e+00,5.180925558966092304e+00,-2.321416313413702692e+00,-2.326945895941764930e-01,-1.872630700378030005e-02,5.936918563854470116e-02
1.224962329864501953e+01,-2.322289864694404127e+00,5.180925558966092304e+00,-2.321416313413702692e+00,-2.326945895941764930e-01,-1.872630700378030005e-02,5.936918563854470116e-02
